I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-75,-5,70,40,-72,32,140,225,110,10,-45,40
-74,-4,70,39,-71,33,140,224,111,14,-43,40
-69,1,70,34,-70,35,140,230,117,21,-37,44
-65,2,68,31,-67,35,140,253,117,27,-34,47
-55,9,64,23,-60,36,147,278,130,35,-28,51
-57,9,65,23,-61,37,156,299,150,39,-25,55
-44,24,68,10,-56,46,162,324,163,53,-18,55
-18,53,71,-17,-45,62,169,350,180,63,-8,59
-18,55,74,-19,-47,64,166,387,199,73,-1,60
-21,56,77,-18,-50,67,164,423,218,96,11,63
-5,76,81,-35,-43,78,166,465,239,118,33,79
36,113,78,-75,-21,95,164,510,272,149,54,95
70,144,74,-107,-2,109,166,538,298,174,81,119
102,173,71,-138,15,122,158,545,300,196,111,148
140,205,66,-173,37,135,135,539,295,214,132,165
160,227,66,-194,47,146,103,536,291,224,156,191
178,249,70,-213,54,159,84,522,286,229,178,207
171,244,73,-208,49,159,85,485,282,220,175,209
154,230,77,-192,38,153,85,434,274,211,168,204
131,211,80,-171,25,145,85,358,245,191,157,182
86,163,76,-125,5,119,85,267,206,148,111,153
45,114,69,-80,-12,91,85,188,162,105,63,122
16,79,63,-48,-23,70,79,125,119,68,29,97
1,57,56,-29,-28,56,73,80,92,38,2,78
-8,40,49,-16,-29,45,69,49,74,22,-18,67
-15,29,45,-7,-30,37,62,31,65,10,-34,63
-27,18,45,4,-36,31,58,26,59,1,-38,57
-42,7,50,17,-46,28,52,21,53,-4,-43,51
-45,5,50,20,-48,27,50,18,45,-9,-45,46
-44,2,45,20,-45,23,50,12,41,-12,-45,48
-44,-1,43,22,-43,21,50,11,44,-18,-45,51
-43,-4,38,24,-40,17,50,16,47,-19,-44,50
-39,-5,34,22,-36,15,51,20,49,-14,-54,50
-40,0,40,20,-40,20,54,24,53,-11,-55,49
-43,5,48,19,-46,26,58,29,55,-8,-48,51
-34,9,43,12,-39,26,63,30,55,-3,-45,55
-21,14,34,3,-28,24,61,30,55,0,-40,55
-33,18,51,7,-42,35,59,30,55,0,-35,55
-48,23,71,13,-60,46,61,30,55,0,-35,59
-41,25,66,8,-54,45,59,29,55,0,-35,60
-32,29,61,2,-47,45,61,24,54,0,-35,60
-28,30,58,-1,-43,44,57,19,51,0,-35,64
-26,25,52,0,-39,38,55,15,48,0,-35,65
-26,25,51,1,-39,38,55,10,45,0,-35,65
-39,25,65,7,-53,45,51,5,42,0,-35,65
-46,25,71,11,-59,47,50,2,40,0,-35,65
-44,26,69,9,-57,47,49,-1,38,0,-35,65
-48,22,70,13,-59,46,46,-4,34,0,-35,65
-50,20,70,15,-60,45,43,-7,32,-3,-35,65
-50,20,70,15,-60,45,40,-10,29,-6,-38,69
-46,20,66,13,-56,43,38,-12,26,-9,-41,70
-45,20,65,12,-55,42,34,-15,24,-12,-39,70
-44,20,64,11,-54,42,38,-18,20,-14,-42,75
-36,25,61,6,-49,42,40,-20,20,-17,-45,75
-34,25,59,5,-47,42,40,-24,19,-20,-45,75
-35,26,62,5,-49,43,40,-25,15,-20,-45,75
-37,30,67,3,-52,49,40,-25,15,-20,-45,75
-34,30,64,2,-49,47,39,-25,17,-20,-45,75
-30,28,58,1,-45,43,36,-25,20,-20,-41,75
-31,24,55,3,-43,39,33,-25,20,-20,-40,75
-24,26,50,-1,-38,37,31,-25,20,-20,-39,71
-20,25,45,-3,-33,35,27,-26,20,-20,-36,69
-25,25,50,0,-38,38,25,-30,19,-20,-34,70
-32,25,57,3,-45,41,25,-30,16,-20,-39,70
-34,19,53,7,-44,36,25,-30,14,-19,-46,70
-36,21,57,7,-46,39,26,-29,13,-10,-40,71
-36,17,53,9,-44,34,24,-30,8,-1,-35,78
-29,37,66,-4,-47,51,39,-19,18,7,-30,84
-20,78,98,-30,-59,88,57,3,41,17,-23,88
-16,91,107,-38,-61,99,47,16,56,32,-19,101
-12,105,117,-47,-65,110,44,20,60,42,-15,116
18,130,112,-75,-47,121,33,25,57,40,-13,125
40,137,97,-89,-29,117,-5,5,47,33,-10,124
27,121,94,-74,-34,107,-11,3,48,32,-5,112
10,82,72,-46,-31,77,-10,-18,34,23,-6,99
-11,56,67,-23,-39,61,-10,-23,37,21,-9,92
-11,28,39,-9,-25,33,-9,-36,7,-2,-38,69
-24,19,44,2,-34,31,-12,-49,-3,-13,-51,66
-30,-2,28,15,-29,13,-4,-17,7,-20,-62,63
-36,-8,28,22,-32,9,-10,-48,-6,-26,-63,67
-37,-14,24,25,-30,5,2,20,27,-17,-53,69
-48,-24,24,36,-36,0,9,-55,-12,-31,-52,68
-176,98,273,39,-225,185,331,436,350,180,11,80
-122,198,320,-38,-221,259,441,743,585,417,154,160
278,464,186,-372,46,325,-338,-632,99,453,493,490
781,404,-376,-592,578,14,-1080,-1781,-589,63,463,506
916,-102,-1018,-406,967,-560,-1330,-1935,-1167,-586,-54,144
620,-345,-965,-137,793,-654,-1186,-1664,-1168,-801,-392,-97
296,-395,-692,50,494,-543,-711,-1051,-804,-654,-443,-187
51,-182,-232,66,142,-207,-228,-365,-312,-267,-230,-69
-29,-45,-16,37,-6,-30,16,23,-13,-46,-98,-14
