I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-34,-50,-16,42,-9,-32,-5,20,-35,-90,-50,4
-22,-50,-27,36,2,-38,-5,24,-34,-90,-50,-5
-10,-51,-41,31,15,-46,-2,30,-30,-89,-50,-21
-8,-48,-40,28,16,-44,1,31,-27,-85,-46,-32
-19,-59,-40,39,11,-50,4,35,-22,-85,-45,-32
-30,-71,-40,50,5,-55,5,37,-20,-78,-45,-24
-15,-54,-40,34,13,-47,-1,44,-13,-67,-39,-16
0,-42,-43,21,22,-42,-6,51,-5,-58,-34,-3
9,-37,-45,15,27,-41,-11,57,3,-47,-28,20
15,-30,-45,8,30,-37,-17,64,11,-39,-22,47
22,-26,-48,2,35,-36,-22,71,19,-31,-17,61
37,-15,-52,-11,45,-33,-28,87,37,-23,-7,59
44,-3,-47,-20,46,-25,-30,101,50,-15,2,64
64,8,-56,-36,60,-24,-34,125,76,-5,22,65
88,17,-72,-52,80,-27,-35,145,96,23,43,67
106,31,-75,-68,90,-22,-43,158,108,45,63,74
122,50,-71,-86,96,-10,-58,182,138,62,86,82
127,61,-67,-94,97,-3,-60,194,153,81,99,92
147,84,-62,-115,104,11,-70,192,159,94,114,112
155,97,-58,-126,106,19,-70,183,153,106,123,140
139,87,-53,-112,96,17,-59,169,142,104,117,143
113,89,-24,-101,69,32,-53,145,129,100,116,133
68,69,1,-68,33,34,-44,105,100,77,91,129
33,32,-1,-33,17,15,-38,72,67,37,51,112
13,15,1,-14,6,8,-31,56,37,18,27,83
10,14,4,-12,3,8,-24,40,18,-3,9,67
-9,-3,6,5,-7,1,-18,32,8,-22,-9,57
-34,-30,3,32,-18,-13,-10,28,1,-32,-22,44
-17,-17,0,17,-8,-8,-5,22,-6,-43,-30,37
-33,-35,-2,34,-15,-18,-5,16,-14,-52,-34,32
-36,-43,-7,40,-14,-25,-5,11,-21,-51,-31,29
-24,-17,7,21,-15,-5,-5,15,-23,-50,-30,25
-40,-23,17,31,-29,-3,-5,30,-18,-49,-29,22
-31,-17,14,23,-23,-1,-4,37,-15,-45,-24,18
-44,-28,15,35,-29,-6,-7,36,-12,-45,-26,15
-55,-44,10,49,-32,-17,-10,32,-7,-45,-22,15
-44,-34,10,39,-27,-12,-10,30,-5,-45,-20,13
-37,-28,9,32,-23,-9,-10,26,-5,-45,-20,9
-22,-18,4,20,-13,-7,-10,24,-5,-45,-16,10
-17,-17,-1,17,-8,-9,-11,33,-5,-45,-15,13
-16,-21,-4,19,-6,-12,-14,36,-5,-44,-15,17
-18,-20,-2,19,-8,-11,-17,35,-5,-41,-15,20
-31,-24,8,27,-19,-8,-19,33,-7,-40,-15,24
-30,-25,4,28,-17,-10,-23,29,-14,-40,-15,24
-16,-24,-9,20,-3,-16,-26,30,-19,-40,-15,19
-31,-20,10,25,-20,-5,-23,26,-25,-40,-15,16
-24,-20,4,22,-14,-8,-20,22,-30,-42,-18,12
6,-19,-25,7,16,-22,-17,19,-30,-49,-26,8
0,-15,-15,8,8,-14,-14,16,-34,-55,-34,5
-12,-15,-2,14,-4,-8,-11,11,-35,-60,-40,2
-29,-17,11,23,-20,-3,-10,11,-37,-60,-40,-1
-38,-20,17,29,-27,-1,-15,15,-47,-60,-40,-4
-33,-20,14,26,-24,-3,-15,15,-50,-62,-40,-7
-36,-20,16,28,-26,-1,-15,15,-53,-65,-39,-9
-34,-20,14,26,-24,-2,-15,15,-56,-68,-43,-12
-36,-20,16,28,-26,-2,-14,15,-59,-71,-45,-15
-37,-25,12,31,-24,-7,-18,15,-60,-74,-45,-15
-40,-33,7,36,-23,-13,-20,15,-55,-75,-48,-15
-34,-33,1,33,-17,-16,-20,15,-54,-70,-51,-15
-24,-29,-5,27,-10,-16,-20,15,-50,-70,-49,-15
-39,-28,12,33,-25,-8,-20,15,-48,-70,-44,-12
-33,-23,10,28,-21,-6,-20,16,-45,-69,-35,-9
-11,-22,-11,17,0,-17,-20,22,-43,-72,-27,-6
-9,-18,-9,13,0,-13,-20,29,-36,-63,-20,-3
5,-6,-11,1,8,-8,-19,42,-12,-44,-8,7
42,32,-10,-37,26,10,-21,76,29,-9,12,35
55,73,18,-64,18,45,-18,105,63,20,40,64
39,66,27,-53,6,46,-24,94,59,20,48,69
57,53,-4,-55,31,24,-38,72,25,-6,30,55
60,11,-49,-35,54,-19,-55,54,-33,-58,-6,39
