I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
52,2,-50,-26,51,-24,-400,-50,-90,-69,-34,-38
74,0,-73,-37,73,-36,-400,-76,-108,-62,-17,-17
103,48,-55,-75,78,-3,-400,-42,-87,-53,4,3
102,68,-34,-84,67,16,-400,-27,-69,-41,13,7
87,63,-24,-75,55,19,-419,-57,-58,-24,21,16
94,82,-12,-88,52,35,-438,-33,-41,9,36,46
112,108,-4,-110,58,52,-443,-16,-30,34,60,66
134,136,3,-135,65,69,-459,-7,-12,54,88,83
146,155,9,-151,68,82,-480,15,14,101,127,119
173,188,16,-181,78,102,-498,34,36,145,188,173
204,226,22,-215,91,124,-514,66,77,184,254,233
233,260,27,-247,103,144,-510,94,128,236,284,257
242,275,33,-259,105,154,-502,137,164,270,313,279
253,290,38,-272,107,164,-496,147,167,283,346,309
286,332,47,-309,119,189,-489,139,178,295,353,309
266,314,48,-290,108,181,-482,139,176,268,326,285
228,264,37,-246,95,150,-459,132,152,216,252,229
190,220,30,-205,80,124,-420,132,127,166,184,163
154,173,19,-164,67,96,-376,119,91,114,134,119
111,123,12,-117,49,67,-362,96,54,68,81,75
70,73,3,-72,33,37,-359,70,17,26,40,38
27,31,4,-29,11,18,-354,49,-9,-1,8,20
-7,9,16,-1,-12,13,-350,43,-28,-23,-12,4
15,19,4,-17,5,11,-345,33,-43,-40,-28,-6
34,30,-4,-32,19,13,-349,27,-54,-45,-38,-12
26,5,-21,-15,24,-8,-354,18,-56,-48,-35,-19
-16,-32,-15,24,0,-23,-349,14,-55,-49,-33,-27
-2,-4,-2,3,0,-3,-346,2,-77,-58,-30,-28
50,13,-37,-31,44,-12,-344,-15,-96,-65,-27,-25
51,17,-34,-34,42,-8,-337,-9,-87,-59,-25,-25
57,28,-28,-43,42,0,-362,5,-80,-55,-22,-25
65,15,-51,-40,58,-17,-383,22,-75,-50,-20,-25
36,12,-24,-24,30,-6,-378,26,-66,-46,-20,-25
16,4,-12,-10,14,-4,-383,24,-65,-44,-20,-25
10,-3,-13,-3,11,-8,-384,26,-48,-41,-20,-25
11,-5,-16,-3,14,-10,-386,24,-60,-39,-20,-26
27,-6,-33,-10,31,-19,-383,25,-92,-35,-13,-24
22,3,-19,-12,20,-8,-392,15,-86,-37,-24,-27
17,-2,-19,-7,18,-11,-407,4,-81,-50,-48,-19
8,-39,-47,16,28,-43,-404,-8,-78,-39,-53,-28
3,-53,-57,25,30,-55,-407,-14,-71,-31,-56,-60
-9,-45,-36,27,14,-40,-410,-21,-70,-56,-60,-55
14,-46,-61,16,38,-53,-410,-31,-59,-76,-63,-49
30,-37,-68,4,49,-52,-407,-31,-53,-86,-66,-45
-7,-47,-41,27,17,-44,-404,-45,-42,-84,-64,-37
-3,-65,-61,34,29,-63,-405,-46,-36,-80,-65,-36
0,-58,-58,29,29,-57,-404,-26,-24,-78,-65,-25
15,-50,-65,18,40,-58,-405,-20,10,-75,-65,-37
-3,-45,-41,24,19,-43,-403,-31,30,-75,-65,-56
3,-37,-40,17,22,-38,-392,-37,67,-76,-65,-50
54,-35,-89,-9,72,-62,-374,-34,77,-85,-65,-45
42,-35,-78,-3,61,-56,-352,-32,77,-85,-65,-40
38,-34,-73,-2,56,-53,-333,-30,109,-81,-65,-33
34,-36,-70,2,52,-53,-308,-30,110,-79,-61,-31
27,-33,-60,3,44,-46,-278,-37,109,-75,-59,-35
8,-52,-60,22,35,-56,-264,-53,111,-74,-60,-47
3,-48,-51,23,27,-49,-257,-36,110,-68,-59,-49
15,-36,-51,10,34,-43,-248,-21,110,-64,-61,-41
9,-64,-73,28,41,-68,-240,-37,104,-59,-59,-40
9,-60,-69,26,39,-64,-231,-45,106,-56,-63,-33
