I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-61,-81,-19,71,-21,-50,50,-40,-90,-111,-90,30
-64,-78,-14,71,-25,-45,50,-37,-90,-108,-90,30
-76,-84,-8,80,-34,-46,50,-31,-90,-106,-86,26
-110,-110,0,110,-55,-55,51,-27,-87,-120,-85,26
-90,-85,5,87,-47,-40,48,-19,-84,-120,-79,39
-101,-88,14,94,-57,-37,63,-17,-87,-120,-82,43
-124,-112,12,118,-68,-50,71,-25,-95,-120,-99,42
-103,-112,-9,108,-47,-60,70,-25,-90,-120,-95,35
-118,-114,4,116,-60,-55,69,-25,-83,-119,-88,30
-58,-41,16,49,-37,-12,72,12,-73,-110,-81,56
-79,-47,32,63,-56,-7,78,38,-60,-100,-73,61
-114,-65,50,89,-82,-7,74,43,-48,-89,-65,60
-93,-51,42,72,-67,-4,64,42,-37,-83,-57,60
-104,-56,47,80,-75,-4,60,49,-24,-73,-49,60
-43,6,49,18,-46,27,49,80,-12,-69,-37,104
-78,-16,62,46,-70,23,48,84,8,-50,-23,118
-54,24,78,15,-66,51,84,116,46,-12,2,122
-9,83,92,-37,-51,87,98,151,77,6,24,138
-62,73,135,-6,-99,104,90,170,102,34,50,145
-38,104,141,-33,-90,122,90,206,123,54,75,169
22,179,158,-101,-68,168,85,245,166,104,124,213
-9,189,198,-90,-104,193,84,254,193,144,160,240
-24,179,202,-78,-113,190,71,267,216,176,197,267
53,269,216,-161,-82,242,56,301,270,241,263,319
74,286,212,-181,-69,249,46,298,288,272,296,347
99,295,196,-198,-49,245,41,295,313,305,327,370
60,250,190,-155,-65,219,38,255,291,289,313,351
72,222,150,-147,-40,186,32,194,234,258,285,320
59,159,100,-109,-21,129,29,122,178,188,216,270
-39,26,65,7,-53,45,22,47,85,75,109,186
-52,-6,47,29,-49,20,16,4,36,29,61,134
-97,-57,39,77,-68,-9,9,-31,-1,-16,23,100
-98,-68,30,82,-63,-18,3,-43,-35,-52,9,94
-85,-63,22,74,-53,-21,-5,-57,-49,-67,2,88
-78,-60,18,69,-48,-21,-3,-61,-57,-71,-14,80
-69,-57,12,63,-40,-23,-9,-58,-56,-69,-29,75
-56,-46,9,51,-32,-18,-19,-57,-57,-72,-37,67
-73,-71,3,72,-38,-34,-13,-52,-52,-66,-32,61
-98,-98,0,98,-49,-48,-34,-73,-73,-90,-52,52
-42,-38,4,40,-23,-16,-43,-84,-83,-113,-67,44
-59,-70,-11,65,-24,-40,-29,-72,-70,-109,-64,36
-76,-91,-15,84,-31,-52,-21,-65,-65,-111,-66,29
-80,-83,-3,81,-38,-42,-11,-57,-51,-110,-65,23
-106,-102,4,104,-55,-48,-8,-46,-62,-110,-65,17
-100,-91,9,95,-54,-41,-5,-45,-72,-107,-66,13
-105,-91,14,97,-59,-38,-1,-55,-73,-104,-64,6
-104,-76,28,90,-66,-24,-1,-51,-76,-105,-68,1
-90,-70,20,80,-55,-25,-7,-45,-70,-100,-70,4
-84,-61,23,73,-54,-19,-13,-54,-71,-100,-66,11
-104,-53,51,78,-77,-1,-19,-61,-68,-101,-61,17
-110,-72,39,91,-75,-16,-17,-58,-65,-100,-58,19
-91,-67,24,79,-58,-21,-14,-54,-64,-96,-52,26
-112,-74,38,93,-75,-18,-15,-53,-72,-91,-48,17
-99,-62,37,80,-68,-12,-15,-47,-81,-95,-44,11
-66,-35,30,51,-48,-2,-15,-59,-79,-102,-39,26
-95,-66,29,80,-62,-18,-17,-80,-80,-97,-35,24
-88,-67,21,78,-54,-23,-21,-80,-80,-95,-34,19
-79,-58,21,68,-50,-18,-16,-79,-80,-92,-38,17
