I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-77,15,92,31,-85,53,3502,1236,-49,-64,528,-174
-76,11,87,33,-82,48,3479,1232,-44,-40,528,-160
-81,-4,78,42,-79,37,3439,1263,-37,-17,552,-140
-77,4,81,36,-79,42,3405,1272,-27,-26,556,-129
-7,5,12,1,-9,8,3358,1267,-22,-17,553,-122
-19,-1,18,10,-18,9,3325,1274,-11,-12,551,-106
4,20,16,-12,-6,18,3304,1277,-4,-8,549,-103
8,-24,-32,8,20,-28,3272,1267,13,-3,549,-101
-75,-46,29,60,-51,-8,3242,1257,45,0,540,-75
7,1,-6,-4,7,-3,3199,1246,48,17,530,-73
5,-10,-15,3,10,-12,3130,1229,24,33,524,-60
-8,-22,-14,15,3,-18,3087,1213,-9,28,511,-47
-26,-30,-4,28,-11,-17,3079,1202,-2,27,507,-39
-66,-19,47,43,-57,14,3039,1191,0,21,498,-26
31,3,-28,-16,30,-13,2986,1183,-19,21,496,-20
-3,-5,-3,4,0,-4,2951,1165,-27,42,487,7
15,25,10,-20,2,18,2919,1112,-70,42,463,-5
-14,5,18,4,-16,11,2905,1083,-73,35,461,13
-41,-39,2,40,-22,-18,2882,1069,-73,26,423,57
-17,-49,-32,33,8,-41,2833,1028,-92,25,413,60
-46,-35,11,40,-28,-12,2802,1004,-54,1,384,60
62,27,-35,-44,48,-4,2803,994,-38,21,372,60
16,17,1,-16,7,9,2776,982,-39,83,417,91
-18,7,24,6,-21,16,2711,971,-29,86,374,109
41,30,-11,-36,25,10,2659,955,-25,84,344,104
7,71,64,-39,-29,67,2641,944,-21,82,340,112
22,123,101,-73,-40,112,2613,905,-11,81,328,111
77,113,36,-95,20,74,2549,857,-39,76,321,111
20,108,88,-64,-34,98,2509,844,-69,112,309,149
60,100,40,-80,10,70,2459,809,-62,108,278,170
117,70,-47,-93,81,11,2420,768,-77,80,254,159
25,35,11,-30,7,23,2402,758,-74,68,219,151
44,-3,-47,-20,46,-25,2404,746,-48,59,178,146
39,-37,-76,-1,58,-56,2429,729,-51,82,158,135
8,-34,-42,13,25,-38,2376,696,-51,99,122,133
59,-19,-79,-20,69,-49,2325,662,-41,90,90,128
15,-18,-33,2,24,-26,2307,630,-52,81,77,130
-90,-65,25,78,-58,-20,2255,613,-31,96,57,149
16,-56,-73,20,45,-65,2219,599,-38,57,18,131
31,-8,-39,-11,35,-23,2221,563,-23,155,56,169
63,-74,-137,6,100,-105,2164,520,-12,126,77,286
264,88,-176,-175,220,-44,2017,455,123,394,364,574
223,216,-7,-220,115,104,1937,436,136,570,384,564
