I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,52,52,-26,-26,52,25,20,20,-5,10,5
-4,38,42,-17,-23,40,33,20,21,-3,10,9
-10,-2,8,6,-9,3,47,20,17,0,10,15
-1,40,41,-20,-21,40,45,21,15,-10,6,9
17,74,58,-46,-20,66,45,18,10,-26,5,-4
34,68,35,-51,0,51,41,27,11,-30,4,-3
32,75,43,-53,-6,59,40,44,33,1,23,29
42,119,77,-81,-18,98,32,50,51,21,48,53
65,184,120,-125,-28,151,-19,46,64,45,50,60
67,128,61,-98,3,94,-30,30,56,41,44,46
70,37,-33,-53,51,2,-16,13,19,0,28,27
37,38,1,-37,17,20,-9,4,-18,-38,-13,18
-44,-4,40,24,-42,18,9,6,-44,-76,-51,0
-66,-23,43,44,-54,10,12,3,-20,-41,-35,-3
-43,-19,24,30,-33,2,37,1,-36,-82,-65,-33
-56,-12,44,33,-50,16,24,-1,-12,-36,-34,-19
-57,-45,12,51,-34,-16,36,4,-24,-81,-63,-29
-61,-12,49,36,-55,19,68,34,6,-49,-48,-40
-103,54,157,25,-130,105,193,228,273,63,-16,-54
179,254,75,-217,52,165,-61,274,534,587,481,370
552,636,84,-594,233,360,-791,-380,164,1267,1200,968
318,-136,-453,-91,385,-295,-627,-819,-1068,-215,85,224
17,-891,-907,437,462,-899,-53,-447,-1286,-1223,-859,-511
-58,-459,-401,259,172,-430,72,-112,-480,-453,-366,-261
-78,-153,-75,116,-1,-114,95,-26,-161,-221,-173,-130
-51,-48,2,49,-26,-23,49,-4,-46,-101,-83,-71
-74,-53,21,63,-47,-16,67,1,-27,-90,-79,-58
-66,-61,5,63,-35,-28,71,18,-18,-80,-68,-50
-95,-41,53,68,-74,6,62,22,0,-48,-38,-36
-104,-59,45,81,-75,-6,64,27,-4,-68,-52,-40
-89,-40,49,64,-69,5,53,24,13,-43,-29,-22
-73,-32,41,52,-57,4,53,30,10,-60,-41,-25
-60,-17,43,39,-51,13,49,30,21,-43,-24,-25
-40,-8,32,23,-36,12,61,31,27,-50,-27,-34
-36,17,53,9,-45,35,54,37,47,-33,-19,-27
-84,-9,75,46,-79,33,47,46,66,-25,-15,-26
