I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-109,-124,-15,116,-47,-69,76,314,-92,69,114,16
-174,-96,78,135,-126,-9,80,310,-126,61,108,21
-140,-58,83,99,-111,12,80,310,-118,49,97,13
-111,-50,61,81,-86,5,80,308,-113,38,89,3
-105,-38,67,71,-86,14,80,305,-105,30,75,-7
-89,-19,70,54,-79,25,80,305,-100,28,77,-7
-104,-11,93,57,-98,41,77,302,-89,56,101,2
-110,-17,93,63,-102,38,70,297,-83,61,101,12
-40,18,58,11,-49,37,62,303,-56,65,108,15
4,58,54,-31,-26,56,57,345,-18,105,148,55
36,84,48,-60,-7,66,25,354,-21,135,180,96
56,90,34,-73,10,62,-21,308,-47,107,155,63
42,69,28,-56,7,48,-22,292,-58,73,125,43
23,70,47,-47,-12,58,-11,288,-34,71,125,36
-30,31,61,-1,-46,46,-4,280,-52,54,113,19
-67,-11,56,39,-62,22,9,274,-90,43,89,4
-96,-48,48,72,-72,0,19,275,-89,26,74,-12
-104,-55,49,79,-76,-2,40,267,-90,21,71,-24
-110,-70,40,90,-75,-15,48,270,-89,31,64,-34
-164,-141,23,153,-94,-59,54,262,-105,35,74,-35
-182,-114,69,148,-125,-22,72,263,-95,44,102,-35
-171,-70,101,120,-135,15,76,258,-89,16,93,-34
-151,-87,63,119,-106,-12,58,244,-82,22,85,-37
-130,-30,101,80,-115,35,88,258,-37,35,88,-32
-256,-48,209,152,-232,80,160,228,-12,58,72,-48
-119,-14,104,66,-111,44,264,566,250,306,263,71
806,536,-270,-671,538,133,-52,1180,926,923,922,634
1837,1062,-775,-1449,1306,143,-846,1721,1526,1465,1588,1249
1489,859,-630,-1174,1059,114,-918,1528,1146,1034,1218,1025
289,320,32,-305,128,176,-372,459,213,196,330,306
-77,40,117,18,-97,78,-89,80,-129,-82,47,3
-109,-54,55,81,-82,1,15,215,-97,-89,27,-45
-214,-126,89,170,-151,-18,36,149,-89,-74,-8,-73
-162,-97,65,129,-113,-16,57,173,-89,-65,-8,-68
-161,-79,83,119,-122,2,91,176,-90,-67,-12,-70
-168,-92,75,129,-121,-8,94,181,-90,-62,-14,-76
-225,-113,111,169,-168,-1,92,180,-101,-68,-30,-97
-215,-120,95,168,-155,-12,86,178,-88,-62,-24,-89
-185,-96,89,141,-137,-3,85,182,-84,-68,-25,-86
-157,-86,71,122,-114,-8,77,175,-72,-58,-27,-83
-127,-97,31,112,-79,-33,97,175,-70,-53,-21,-73
-249,-162,87,205,-168,-37,111,169,-111,-99,-56,-110
-253,-153,100,203,-176,-26,102,167,-117,-115,-58,-110
-201,-112,89,156,-144,-11,100,162,-101,-103,-26,-81
-225,-137,88,181,-156,-24,91,158,-99,-107,-35,-87
-206,-129,77,167,-141,-26,90,156,-80,-99,-43,-84
-204,-126,78,165,-141,-24,76,146,-75,-101,-51,-89
-162,-96,66,129,-114,-15,86,145,-107,-118,-74,-110
-177,-103,74,139,-125,-14,86,133,-118,-128,-82,-110
-189,-140,49,164,-119,-45,82,141,-113,-127,-79,-110
-144,-94,50,119,-97,-22,127,180,-117,-132,-85,-111
-180,-93,87,136,-133,-2,130,182,-113,-134,-83,-108
-179,-107,72,143,-125,-17,122,170,-127,-141,-91,-116
