I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-548,-249,299,398,-423,25,115,135,205,-10,121,-34
-544,-246,298,395,-421,26,113,134,204,-6,119,-29
-578,-269,309,423,-443,19,110,134,211,0,122,-21
-576,-271,305,423,-440,17,104,160,242,22,145,-13
-536,-240,296,388,-416,28,109,181,274,68,158,-6
-515,-223,292,369,-403,34,134,200,307,105,190,14
-469,-188,282,328,-375,47,133,241,362,132,207,46
-448,-165,283,306,-365,59,128,284,426,181,236,73
-433,-134,299,283,-366,83,126,337,508,255,301,111
-395,-94,301,245,-348,103,121,378,588,337,367,172
-343,-44,298,193,-320,127,119,414,655,418,433,231
-325,-29,296,177,-311,133,108,430,702,478,489,266
-286,7,293,139,-289,150,95,416,709,502,519,290
-243,53,297,95,-270,175,86,402,687,483,514,302
-281,22,303,129,-292,162,84,345,604,431,479,277
-324,-2,322,162,-323,160,81,270,488,336,413,222
-404,-68,336,235,-370,134,78,209,374,216,318,154
-456,-121,335,288,-395,107,75,157,284,116,237,101
-485,-150,335,317,-409,92,75,128,229,57,188,64
-531,-196,335,363,-433,69,75,113,194,28,165,37
-546,-211,335,378,-440,62,75,100,182,-2,159,27
-555,-223,332,389,-443,54,75,93,173,-15,153,22
-563,-234,329,399,-445,47,75,89,162,-20,145,17
-561,-235,326,398,-443,45,75,84,155,-29,139,11
-558,-235,323,396,-440,44,78,80,155,-35,133,6
-554,-235,319,394,-436,42,83,74,154,-43,130,8
-557,-235,322,396,-439,43,86,85,150,-41,125,10
-564,-232,332,398,-448,49,91,98,150,-34,123,10
-553,-222,331,388,-442,54,96,101,152,-28,118,10
-539,-212,327,376,-433,57,99,105,155,-21,114,10
-528,-203,325,365,-426,61,104,115,162,-14,126,10
-517,-196,321,356,-419,62,105,121,171,-8,140,19
-509,-189,320,349,-414,65,105,119,186,-6,157,19
-502,-182,320,342,-411,69,110,120,197,-3,167,12
-500,-180,320,340,-410,70,110,119,192,0,164,32
-500,-180,320,340,-410,70,111,122,190,3,165,42
-497,-177,320,337,-408,71,115,125,186,6,165,38
-494,-174,320,334,-406,73,114,125,184,1,165,47
-495,-176,318,335,-406,70,117,125,182,-5,161,51
-494,-179,315,336,-404,68,120,125,177,-11,156,47
-502,-190,312,345,-407,61,120,125,174,-16,151,43
-495,-185,310,340,-402,62,117,123,171,-22,149,41
-481,-175,306,328,-394,65,112,119,166,-25,140,33
-500,-195,305,347,-402,54,109,117,166,-25,146,43
-510,-202,308,356,-409,53,106,114,170,-25,165,66
-509,-197,311,353,-410,57,100,110,173,-25,165,65
-508,-195,313,351,-410,59,102,111,177,-36,165,65
-513,-195,318,353,-415,61,112,102,179,-24,165,65
-494,-176,318,335,-406,71,109,115,186,-2,164,64
-470,-148,323,309,-396,87,104,134,193,9,166,67
-476,-145,331,310,-403,93,101,150,214,24,176,70
-461,-145,316,303,-388,85,96,166,232,21,179,76
-446,-145,300,295,-372,77,89,132,213,8,170,75
-425,-143,282,284,-353,69,70,112,183,-2,164,71
-423,-151,271,287,-347,60,56,118,167,-9,156,69
-437,-169,268,303,-352,49,47,113,161,-15,149,66
-438,-163,275,300,-356,55,61,117,160,-24,142,64
-464,-167,297,315,-380,65,93,114,156,-27,138,56
