I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
15,-44,-59,14,38,-51,153,303,144,-29,-162,-187
41,-7,-48,-17,45,-27,124,269,130,0,-126,-150
70,42,-28,-55,49,7,71,180,94,43,-78,-96
38,37,-1,-37,19,18,30,114,63,55,-45,-50
44,67,23,-56,10,45,21,100,59,88,-18,-14
89,96,7,-93,41,51,16,90,60,93,-11,-4
92,89,-3,-91,47,43,11,86,56,95,-4,3
56,86,30,-71,13,58,5,81,55,101,3,8
35,82,46,-59,-6,64,1,74,55,98,9,19
31,75,44,-53,-7,59,4,70,50,103,15,27
32,79,47,-56,-8,63,10,65,50,105,10,22
31,81,50,-56,-10,65,14,60,49,105,10,20
32,82,49,-57,-9,66,19,55,45,101,10,16
21,74,53,-47,-17,63,24,51,45,100,10,15
26,80,54,-54,-14,67,23,46,43,100,10,12
61,120,59,-91,1,89,19,42,38,100,12,10
46,120,74,-83,-14,97,17,36,35,100,16,10
20,108,89,-64,-35,98,14,29,32,100,15,10
10,106,96,-58,-43,100,11,22,27,100,15,10
3,92,89,-48,-43,90,9,16,25,100,15,11
10,97,87,-54,-38,92,5,10,20,99,14,16
31,114,82,-73,-26,98,0,5,21,101,16,19
38,117,79,-77,-21,98,-5,5,18,99,14,23
26,107,81,-66,-28,94,-8,4,15,100,16,26
40,119,78,-79,-19,98,-14,1,16,100,14,31
44,126,82,-85,-19,104,-13,0,15,100,17,32
46,122,76,-84,-16,99,-1,5,39,126,43,44
59,159,99,-109,-20,129,5,15,59,142,52,54
64,199,136,-131,-36,167,37,33,77,160,72,60
88,230,142,-159,-27,186,5,16,91,192,108,92
114,280,166,-198,-26,223,-86,-29,76,207,129,123
133,291,158,-212,-13,224,-107,-39,67,203,134,135
119,250,130,-185,-6,189,-86,-62,58,184,110,121
82,200,118,-141,-18,159,-76,-82,23,160,80,78
32,129,96,-81,-32,112,-65,-65,20,130,45,53
10,89,79,-50,-35,84,-54,-75,2,84,15,37
23,72,49,-48,-13,60,-47,-58,9,88,23,26
-15,44,60,-15,-38,52,-33,-65,-5,84,21,33
-9,29,38,-10,-24,33,-38,-61,-10,83,16,26
-5,47,52,-21,-29,49,-15,-63,-3,92,27,35
-7,24,31,-8,-20,27,-28,-74,-43,72,9,25
-5,108,113,-52,-59,110,-7,-66,-11,106,34,34
-94,246,340,-76,-217,292,-39,-334,-208,72,40,66
-117,267,383,-75,-250,325,-315,-805,-333,192,173,142
-126,408,533,-141,-330,470,-825,-1997,-1181,-232,-94,106
-45,301,346,-128,-196,323,-1091,-2698,-1987,-678,-386,26
287,-281,-568,-3,428,-425,-839,-1953,-1547,-450,-123,210
696,-782,-1478,44,1087,-1130,-861,-1411,-1362,-760,-484,27
721,-557,-1278,-81,1000,-918,-670,-687,-646,-517,-526,-184
358,-110,-468,-123,413,-289,-159,-27,6,-16,-146,-78
101,-76,-176,-12,139,-126,-2,19,-43,-35,-153,-101
-2,-10,-8,6,3,-9,104,135,151,136,-14,-39
2,50,48,-26,-23,49,124,165,153,138,1,-17
-1,49,50,-24,-26,49,136,185,179,152,13,-25
-9,78,87,-35,-48,82,151,197,196,167,33,-15
-10,51,61,-21,-36,56,139,198,187,150,17,-24
-32,58,90,-13,-62,74,149,218,205,162,33,-17
-4,90,94,-43,-50,92,159,234,211,165,23,-19
4,98,95,-51,-46,96,181,257,238,188,32,-22
-4,93,97,-45,-51,95,170,259,232,175,18,-42
5,96,92,-51,-44,94,184,292,260,183,18,-39
-14,95,109,-40,-62,101,202,317,272,179,9,-40
-30,93,123,-32,-77,108,220,350,292,180,5,-41
-37,92,129,-28,-83,110,240,384,316,177,13,-59
-66,79,145,-7,-106,112,267,427,337,169,4,-76
-29,114,143,-43,-86,129,319,492,360,165,-9,-78
-48,112,161,-32,-105,136,353,530,357,157,-25,-102
-96,72,169,12,-133,120,382,557,349,134,-63,-148
-83,68,152,7,-118,110,409,581,343,96,-110,-196
-73,54,127,9,-100,91,423,587,336,54,-141,-226
-43,37,80,3,-62,58,414,567,312,1,-180,-258
-57,-18,39,37,-48,11,393,518,271,-33,-220,-292
-68,-65,3,66,-35,-30,357,453,226,-40,-219,-300
-27,-72,-45,50,9,-58,281,374,187,-28,-195,-266
26,-53,-80,14,53,-66,203,274,154,2,-152,-208
23,-41,-64,9,44,-53,139,178,116,36,-102,-148
35,-13,-48,-11,42,-31,93,115,96,74,-53,-93
103,58,-46,-80,74,6,63,71,91,106,-3,-52
97,71,-26,-84,62,22,43,32,84,130,33,-23
55,56,1,-55,27,28,40,14,76,141,46,-8
43,55,12,-49,15,33,37,15,69,139,44,-3
36,45,9,-40,13,26,34,14,62,140,45,4
26,38,13,-32,6,25,30,24,59,136,45,11
49,65,16,-58,17,40,30,32,60,135,45,18
70,84,14,-78,28,48,35,26,56,135,49,18
53,78,25,-66,14,51,35,25,55,130,50,14
65,84,20,-75,22,52,35,21,54,130,50,16
67,85,19,-76,24,52,35,20,51,130,50,14
38,84,46,-61,-4,64,34,16,48,130,49,17
25,81,56,-53,-16,69,36,8,45,130,52,29
14,79,65,-47,-26,72,34,3,42,130,55,25
17,81,64,-49,-24,72,36,-5,40,130,55,20
20,79,59,-49,-20,69,51,-11,37,130,57,15
22,81,59,-52,-18,69,41,-17,35,126,61,8
25,78,53,-52,-14,65,23,-21,35,124,60,7
12,74,62,-43,-25,68,24,-19,35,125,56,11
11,77,66,-44,-28,71,25,-23,35,120,52,17
9,72,64,-41,-28,68,26,-24,35,121,46,19
17,78,62,-47,-23,69,31,-25,36,119,49,27
30,87,57,-58,-14,71,30,-18,36,130,64,26
52,125,73,-88,-11,99,34,-4,57,161,92,41
48,147,100,-98,-26,123,54,11,75,171,102,54
46,162,115,-104,-35,138,36,37,88,197,117,61
115,227,112,-171,2,169,-14,31,96,218,162,115
164,265,102,-215,31,183,-62,-5,79,203,167,135
172,265,92,-219,40,178,-99,-32,63,196,157,127
139,223,84,-182,27,153,-77,-56,35,184,154,112
86,158,72,-123,6,115,-41,-56,18,161,123,69
49,99,50,-75,0,74,-8,-46,23,148,95,40
41,56,14,-49,13,34,0,-53,0,133,85,20
39,39,0,-39,19,19,0,-34,13,136,85,11
13,18,5,-16,4,12,1,-50,-15,117,76,8
-7,-20,-14,14,4,-17,-3,-25,-1,121,75,-4
3,5,1,-4,1,3,6,-44,-30,107,69,-9
30,16,-14,-23,21,1,-4,-30,-34,118,63,-14
-34,129,163,-47,-99,146,44,-84,-42,120,78,36
-99,237,335,-69,-217,286,-59,-406,-227,136,143,86
-87,297,385,-105,-236,341,-422,-1031,-435,179,212,138
-107,422,530,-158,-318,476,-958,-2362,-1521,-404,-155,71
-1,119,119,-59,-60,119,-1103,-2639,-1986,-677,-309,51
418,-512,-931,47,675,-721,-872,-1784,-1486,-610,-256,151
792,-826,-1618,17,1205,-1222,-865,-1240,-1256,-817,-593,-113
623,-461,-1084,-81,854,-772,-481,-385,-352,-322,-348,-191
220,-131,-350,-44,285,-240,-41,62,28,-6,-68,-75
45,-117,-162,36,104,-139,58,83,-15,11,-66,-98
5,-21,-26,8,16,-23,153,213,188,169,73,-38
-1,-5,-4,3,2,-5,152,211,143,147,54,-43
-7,8,16,-1,-12,12,167,248,203,184,86,-35
-15,16,31,-1,-23,23,169,253,201,173,86,-31
-3,17,19,-7,-11,17,169,261,204,180,75,-32
-17,12,29,2,-23,20,190,288,213,181,96,-21
-28,14,42,6,-35,28,201,302,209,168,97,-36
-8,55,63,-24,-35,59,210,313,242,197,102,-38
-8,59,66,-25,-37,63,206,327,241,202,92,-42
-12,61,73,-24,-43,67,219,361,260,208,94,-39
-2,60,62,-29,-32,60,233,391,282,203,89,-44
-11,60,71,-25,-41,65,258,431,307,204,87,-52
-29,68,97,-20,-63,83,292,476,332,210,75,-65
-50,65,115,-7,-83,90,313,511,348,194,63,-88
-74,55,130,9,-102,92,356,566,360,172,54,-104
-80,49,129,15,-105,88,398,615,358,154,26,-128
-70,40,110,15,-90,75,425,645,352,122,-15,-167
-84,25,108,29,-96,66,453,672,349,86,-56,-205
-113,-11,102,62,-108,46,450,658,341,45,-103,-248
-103,-46,57,74,-79,5,445,631,302,6,-146,-288
-76,-76,0,76,-38,-38,418,586,254,-13,-174,-294
-41,-95,-54,68,7,-74,360,507,215,-26,-166,-282
-6,-85,-79,46,37,-82,292,423,178,-20,-123,-256
1,-75,-76,37,39,-75,210,326,146,9,-80,-199
7,-65,-72,29,40,-68,147,239,114,44,-36,-147
13,-52,-65,20,40,-59,98,172,100,83,11,-99
20,-40,-60,10,40,-50,79,125,95,99,52,-56
24,-31,-55,4,40,-43,76,107,87,106,73,-28
24,-27,-50,2,37,-38,66,103,79,122,72,-15
24,-21,-45,-1,34,-33,60,101,72,128,88,-14
22,-18,-41,-2,32,-29,52,98,66,125,102,-10
25,-12,-36,-6,31,-24,54,95,65,125,99,-7
22,-10,-31,-6,27,-20,55,93,65,123,100,-5
24,-4,-28,-10,26,-15,58,102,60,120,100,-3
14,-7,-21,-3,18,-14,59,102,60,118,100,3
26,10,-16,-18,21,-3,63,96,59,125,97,6
56,46,-10,-51,32,18,71,91,52,135,91,11
42,39,-4,-41,23,17,70,85,48,129,86,15
26,35,8,-31,9,21,69,80,42,124,83,9
2,19,17,-10,-8,18,65,75,36,118,77,4
3,29,25,-16,-11,27,65,75,31,112,77,-1
-4,43,47,-19,-26,44,63,75,26,110,90,-7
-42,7,49,17,-46,28,56,75,25,110,90,-13
-40,0,40,20,-40,20,49,74,24,110,85,-13
-21,18,39,1,-30,28,43,78,21,110,84,-5
14,46,31,-30,-9,38,35,80,19,109,79,0
-3,28,31,-12,-17,29,31,82,23,111,81,8
-27,9,37,9,-32,23,34,86,24,115,86,14
15,46,32,-31,-9,39,41,86,32,124,88,19
25,86,61,-55,-18,73,65,107,59,145,107,35
20,103,83,-62,-32,93,63,126,80,165,127,50
53,132,79,-93,-13,105,31,118,101,187,160,72
94,186,92,-140,1,138,-11,95,111,205,185,107
124,210,86,-167,19,148,-63,65,80,206,175,115
128,199,71,-164,28,135,-82,40,53,188,163,104
101,150,49,-126,26,100,-65,43,31,161,144,90
70,93,23,-82,23,58,-21,74,33,137,114,54
36,42,6,-39,15,24,3,68,20,94,80,26
4,-22,-26,10,15,-24,-2,69,12,83,65,15
-23,-47,-24,35,1,-35,9,74,14,87,71,12
-8,-53,-45,30,19,-49,3,61,-12,72,56,-2
11,-40,-51,15,32,-46,15,83,9,88,67,-3
-21,-58,-36,40,8,-47,12,51,-47,59,46,-21
-47,-26,21,36,-34,-3,51,68,5,94,61,-17
-106,129,234,-12,-170,181,38,-118,-130,79,101,43
-123,192,315,-35,-219,254,-166,-496,-245,192,230,112
-123,322,445,-100,-284,383,-644,-1521,-823,-26,126,133
-118,308,426,-95,-272,367,-1134,-2689,-1954,-668,-310,10
140,-194,-333,27,237,-263,-939,-2213,-1786,-632,-190,101
604,-804,-1407,100,1006,-1105,-827,-1446,-1449,-797,-399,-8
776,-775,-1551,0,1163,-1162,-767,-814,-943,-760,-630,-259
443,-283,-726,-80,584,-504,-224,18,-104,-152,-154,-97
104,-155,-259,26,182,-207,19,157,-54,-49,-65,-92
-19,-120,-102,70,42,-111,107,231,103,71,18,-90
-50,-62,-12,57,-19,-37,165,323,194,139,103,-44
-52,-69,-17,61,-17,-43,152,309,184,109,80,-76
-53,-39,14,46,-34,-12,165,337,212,145,108,-66
-54,-33,20,43,-37,-7,169,350,195,143,88,-82
-53,-2,51,27,-52,24,197,380,226,156,113,-71
-42,0,42,21,-42,21,186,377,212,148,96,-77
-63,-17,46,40,-54,14,197,398,245,158,100,-74
-88,-42,46,64,-66,2,194,422,244,153,93,-77
-65,-21,44,43,-54,11,197,443,261,159,89,-82
-48,3,52,22,-50,27,221,464,284,165,88,-81
-61,-6,55,33,-58,25,238,499,303,155,78,-88
-44,23,67,10,-56,44,267,546,335,150,73,-88
-44,29,74,7,-59,51,293,589,353,141,65,-102
-76,28,104,24,-91,66,331,641,384,134,58,-130
-107,14,122,46,-115,68,358,673,396,128,34,-158
-87,24,111,31,-99,67,394,716,402,114,-1,-187
-94,15,109,39,-101,62,432,755,400,86,-38,-218
-139,-43,96,91,-117,26,450,753,367,43,-76,-259
-138,-76,62,106,-100,-7,450,723,332,-5,-134,-313
-103,-89,14,96,-58,-37,415,679,290,-54,-182,-342
-47,-89,-42,69,-3,-65,374,629,251,-74,-189,-340
-48,-126,-78,87,15,-102,320,539,220,-58,-167,-316
9,-102,-111,47,60,-106,244,445,181,-30,-125,-271
30,-76,-106,23,68,-91,170,349,140,0,-83,-223
0,-78,-78,39,39,-78,112,259,100,23,-35,-176
28,-47,-76,10,52,-61,74,211,84,49,-1,-125
18,-49,-67,16,42,-58,59,172,81,67,26,-96
17,-44,-61,13,40,-52,49,150,75,74,61,-91
14,-41,-54,14,34,-47,37,150,72,75,71,-86
12,-37,-48,13,30,-42,39,150,66,75,69,-83
10,-33,-43,12,27,-38,40,150,62,75,70,-77
5,-31,-35,13,20,-33,40,150,60,75,69,-76
4,-26,-30,12,17,-28,40,149,57,74,70,-80
-2,-24,-22,13,10,-23,40,142,54,69,66,-82
-2,-19,-17,11,8,-18,38,135,51,66,65,-85
-30,-40,-10,35,-10,-24,34,129,49,63,65,-88
-34,-40,-6,37,-14,-23,35,122,45,58,60,-90
-28,-26,2,27,-15,-12,34,116,40,55,60,-90
-23,-18,5,20,-14,-6,35,110,35,51,59,-90
-24,-9,14,16,-19,3,34,105,31,45,55,-90
-57,-11,45,33,-51,17,31,100,26,40,53,-88
-57,-5,52,31,-54,23,28,94,23,35,50,-85
-56,-7,49,32,-52,21,25,88,18,28,46,-85
-45,3,48,21,-46,25,23,85,16,26,45,-85
-13,32,45,-10,-29,38,19,86,33,47,48,-84
-1,43,45,-21,-23,44,23,85,47,65,52,-86
-25,21,45,2,-35,33,26,87,49,56,56,-80
-13,33,46,-11,-30,39,25,84,54,70,85,-71
13,69,56,-41,-22,63,29,94,65,93,103,-58
25,107,82,-66,-29,95,38,114,91,105,114,-27
95,187,92,-141,1,139,-1,99,119,157,168,10
108,213,105,-160,1,158,-77,73,104,163,181,34
113,205,92,-159,10,148,-103,65,70,141,170,32
101,169,68,-135,16,118,-86,58,46,123,159,13
46,107,61,-77,-8,84,-65,45,31,77,120,-18
17,56,39,-37,-11,47,-50,43,35,63,91,-51
-5,-9,-5,7,0,-7,-48,28,15,38,62,-82
-6,-33,-27,20,11,-30,-39,38,24,36,64,-93
-40,-49,-10,45,-15,-29,-31,20,2,25,55,-100
-43,-68,-24,56,-9,-46,-30,30,11,33,52,-110
-44,-42,2,43,-23,-20,-13,17,1,25,52,-99
-35,-52,-18,44,-8,-35,-15,5,-15,20,36,-110
-50,72,122,-12,-86,97,13,-31,-34,40,76,-53
-131,189,319,-29,-225,254,-65,-313,-201,39,126,5
-146,239,385,-47,-265,311,-370,-905,-381,125,220,78
-166,383,549,-109,-357,466,-880,-2196,-1375,-411,-127,2
-51,150,200,-49,-125,175,-1026,-2582,-1943,-727,-280,-17
337,-486,-824,75,581,-655,-779,-1777,-1580,-644,-187,123
681,-880,-1561,100,1121,-1220,-850,-1304,-1401,-974,-643,-174
586,-523,-1109,-32,848,-816,-567,-494,-531,-531,-435,-198
216,-165,-381,-25,299,-273,-90,53,-13,-122,-84,-57
36,-147,-183,56,109,-165,29,87,-3,-101,-99,-138
-9,-59,-51,34,21,-55,114,226,180,59,22,-69
-50,-68,-18,59,-16,-43,114,224,150,20,5,-90
-47,-30,17,38,-32,-6,126,249,191,64,46,-80
-51,-20,31,35,-41,6,126,257,190,77,52,-72
-51,-37,14,44,-32,-12,138,261,198,78,58,-76
-44,-21,23,32,-33,1,156,275,211,84,66,-61
-33,-28,4,30,-18,-12,149,283,212,75,46,-67
-39,-15,24,27,-32,4,159,310,227,84,51,-56
-69,-20,49,44,-58,14,159,327,241,77,32,-63
-54,-5,50,30,-52,22,163,348,270,81,36,-55
-62,-18,44,40,-53,13,180,371,282,88,37,-55
-85,-31,54,57,-69,11,212,413,316,106,32,-56
-89,-16,73,52,-81,28,238,449,333,95,21,-54
-99,-8,91,54,-95,41,264,493,354,85,13,-70
-101,3,104,49,-103,54,300,535,374,75,2,-96
-99,17,117,41,-108,67,342,589,393,52,-25,-108
-114,-2,112,58,-113,55,367,617,396,28,-54,-137
-134,-37,97,85,-115,30,390,619,380,-9,-95,-171
-92,-16,75,54,-83,29,400,612,361,-42,-123,-192
-103,-68,35,86,-69,-17,383,568,316,-98,-167,-233
-137,-147,-10,143,-64,-78,356,523,275,-139,-212,-258
-85,-136,-52,111,-17,-94,310,448,237,-126,-206,-240
-50,-142,-92,97,21,-117,239,352,191,-114,-176,-198
-24,-133,-109,79,42,-120,168,250,152,-86,-125,-144
-10,-96,-86,53,38,-91,108,154,120,-45,-71,-83
-1,-68,-66,35,33,-67,58,96,89,-22,-29,-31
10,-48,-58,19,34,-53,38,54,73,-5,-3,6
3,-45,-47,21,26,-46,32,39,69,7,25,50
-1,-42,-41,22,20,-41,22,29,63,16,37,72
-5,-39,-34,22,15,-36,13,16,58,16,34,71
-8,-36,-28,22,10,-32,6,11,51,15,33,76
-13,-34,-21,24,4,-27,4,10,52,15,29,78
-16,-31,-15,24,0,-22,1,9,55,14,30,80
-20,-30,-10,25,-5,-20,-2,4,55,16,30,80
-25,-30,-5,28,-10,-17,-5,5,55,13,30,85
-28,-30,-2,29,-13,-16,-4,3,55,10,30,85
-35,-30,5,32,-20,-12,0,-5,55,8,30,86
-29,-27,2,28,-15,-12,3,-10,49,5,30,91
4,-7,-11,2,8,-9,7,-18,43,2,31,89
13,7,-6,-10,9,0,10,-23,35,-1,35,93
-38,-13,26,26,-32,6,6,-34,30,4,35,96
-61,-13,48,37,-54,17,4,-40,21,10,35,95
-45,-2,43,23,-44,20,5,-40,23,15,35,99
-31,9,40,11,-36,24,5,-40,27,21,34,101
-16,23,39,-3,-28,30,6,-38,31,26,35,111
-15,17,32,-2,-24,24,4,-55,45,31,46,126
-25,17,41,4,-33,29,0,-59,34,20,36,116
-25,25,50,0,-37,37,-5,-51,36,30,40,121
2,68,65,-36,-32,66,2,-49,63,57,70,158
24,108,84,-67,-30,96,11,-44,78,67,76,171
53,150,97,-102,-22,123,-26,-39,86,105,111,199
97,219,122,-158,-13,170,-84,-57,83,115,145,241
104,211,107,-158,-2,159,-128,-103,71,101,137,235
56,163,108,-110,-26,135,-143,-122,44,92,117,224
27,116,88,-72,-30,102,-120,-120,17,51,74,208
25,66,40,-46,-8,53,-72,-112,18,43,62,169
-20,17,37,1,-28,27,-55,-117,-4,31,53,150
-54,-45,9,49,-31,-18,-56,-104,0,34,47,148
-53,-42,10,47,-31,-15,-42,-117,-7,25,41,152
-56,-61,-5,58,-25,-33,-49,-117,-8,19,28,139
-59,-49,10,54,-34,-19,-26,-132,-15,28,34,152
-24,-43,-19,33,-2,-31,-42,-135,-26,14,7,136
-53,40,93,6,-73,66,-6,-140,-13,46,34,158
-131,189,320,-29,-225,254,-50,-420,-229,4,62,216
-146,212,358,-34,-252,285,-349,-907,-367,96,179,291
