I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
11,-6,-17,-2,14,-11,-10,23,31,38,18,23
3,-24,-26,11,15,-25,-10,3,1,16,-7,1
-24,-54,-31,39,4,-43,-10,-24,-21,-10,-33,-25
-14,-62,-47,38,17,-54,-6,-38,-43,-13,-42,-32
-2,-58,-56,30,27,-57,-4,-47,-50,-22,-45,-36
-23,-69,-46,47,11,-57,-6,-46,-58,-29,-58,-35
-32,-77,-45,55,7,-60,-9,-43,-66,-37,-66,-35
-34,-72,-38,53,2,-55,-10,-41,-58,-38,-58,-35
-36,-70,-34,53,-1,-52,-10,-37,-55,-34,-55,-35
-12,-66,-54,39,22,-60,-10,-35,-50,-35,-50,-35
-5,-65,-60,35,28,-62,-10,-32,-45,-31,-45,-37
-11,-62,-51,36,20,-56,-10,-30,-50,-30,-49,-40
-10,-59,-50,35,20,-54,-10,-30,-51,-31,-50,-40
-17,-60,-43,39,13,-51,-10,-30,-47,-35,-50,-40
-14,-55,-41,35,13,-47,-10,-30,-45,-35,-55,-40
-11,-55,-45,34,17,-50,-10,-30,-41,-36,-55,-40
-9,-54,-45,32,19,-49,-10,-35,-39,-40,-56,-35
-5,-50,-45,28,20,-47,-5,-40,-49,-40,-60,-35
-5,-50,-45,28,20,-47,-6,-43,-51,-42,-62,-35
-5,-50,-45,28,20,-47,-3,-48,-56,-50,-65,-35
-5,-50,-45,28,20,-47,-16,-51,-69,-54,-69,-35
-7,-50,-43,28,18,-46,-31,-54,-72,-57,-70,-37
-15,-54,-39,34,12,-46,-18,-57,-79,-60,-74,-48
-14,-55,-41,35,14,-47,-13,-61,-79,-63,-75,-50
-17,-55,-39,36,12,-47,-8,-65,-74,-65,-75,-50
-17,-60,-43,38,13,-51,-13,-70,-92,-65,-79,-50
1,-60,-62,30,31,-61,-34,-74,-102,-65,-81,-50
-8,-59,-51,34,22,-55,-32,-73,-99,-65,-78,-56
-14,-53,-39,34,13,-46,-25,-69,-101,-65,-75,-58
-16,-48,-31,32,8,-39,-23,-66,-99,-66,-75,-55
-26,-42,-17,34,-4,-29,-16,-64,-95,-64,-75,-55
11,-36,-47,13,29,-41,-14,-60,-90,-61,-75,-51
31,-31,-62,1,47,-46,-9,-60,-87,-56,-75,-50
-4,-26,-21,15,9,-23,-7,-41,-81,-54,-71,-50
-32,-25,7,28,-19,-9,7,-13,-70,-56,-68,-45
-33,-25,8,28,-20,-8,24,-9,-57,-53,-63,-45
-8,-25,-18,17,6,-22,-11,-4,-49,-57,-62,-44
33,-24,-57,-4,45,-41,-52,-36,-63,-52,-54,-39
38,-26,-64,-6,51,-45,-47,-78,-100,-58,-58,-41
54,-35,-88,-9,71,-61,-46,-62,-100,-58,-63,-42
