I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-49,85,134,-18,-92,109,-50,-105,-90,11,-28,-75
6,132,125,-69,-60,128,-50,-106,-90,27,-9,-68
-107,4,111,51,-109,57,-50,-111,-90,-10,-21,-62
-128,-28,101,78,-114,36,-50,-123,-104,-8,-43,-64
-18,77,94,-30,-56,85,-50,-110,-105,12,-6,-57
2,89,87,-46,-43,88,-50,-101,-105,-4,-3,-50
28,84,57,-56,-15,70,-56,-109,-105,-16,-22,-40
0,20,20,-10,-10,20,-65,-99,-107,-35,-33,-65
-62,-55,7,58,-34,-24,-74,-104,-142,-70,-59,-100
9,-19,-28,5,19,-24,-66,-96,-136,-71,-76,-102
8,-37,-45,15,27,-41,-68,-104,-144,-78,-77,-108
-14,-60,-46,38,16,-53,-60,-98,-138,-95,-101,-118
26,-35,-61,5,44,-48,-56,-98,-139,-93,-116,-103
9,-44,-52,18,31,-48,-47,-108,-154,-113,-119,-109
-18,-72,-54,45,18,-63,-40,-108,-179,-127,-118,-139
9,-28,-37,10,23,-32,-67,-128,-153,-95,-86,-114
152,105,-47,-129,99,28,2,31,106,61,1,-46
82,110,29,-96,26,69,-16,-172,-168,62,61,-37
177,239,62,-209,57,150,-367,-771,-729,202,488,279
677,701,24,-690,326,363,-976,-1393,-1180,623,1319,976
643,791,148,-717,247,469,-1134,-1618,-1583,169,1085,985
217,253,37,-235,90,145,-636,-920,-1074,-444,138,359
70,-52,-122,-9,96,-87,-226,-282,-343,-258,-84,31
108,-1,-110,-53,109,-55,-60,-101,-126,-130,-55,-78
20,-127,-148,54,84,-137,-31,-40,-81,-137,-105,-141
19,-129,-148,55,84,-139,-29,-31,-52,-116,-88,-149
105,-47,-152,-29,128,-99,-5,-2,-26,-130,-89,-155
30,-126,-156,49,93,-141,-3,-8,-33,-121,-114,-169
41,-113,-153,36,97,-133,17,43,0,-118,-98,-174
54,-97,-151,21,103,-124,24,69,6,-97,-76,-155
42,-98,-141,28,92,-119,25,61,0,-89,-75,-144
30,-111,-141,40,86,-126,11,70,27,-66,-53,-128
27,-108,-135,41,81,-121,10,58,59,-34,-48,-114
121,-15,-136,-52,128,-75,67,113,118,24,11,-111
139,-1,-139,-69,139,-70,83,140,167,46,30,-102
77,-66,-143,-5,110,-104,69,114,183,23,-20,-118
59,-87,-146,15,102,-116,80,161,228,69,-7,-123
81,-69,-150,-6,115,-109,79,206,288,85,23,-98
102,-46,-148,-28,126,-97,95,255,353,106,24,-90
71,-69,-140,-1,106,-104,104,294,395,138,20,-88
-2,-138,-136,70,67,-137,93,302,402,125,12,-78
-17,-132,-115,75,50,-124,85,310,411,131,30,-83
-31,-119,-88,75,29,-103,76,280,380,148,65,-70
8,-69,-77,31,42,-73,64,229,324,146,67,-29
-16,-85,-69,51,27,-77,35,158,236,109,56,-25
-20,-54,-35,37,8,-44,16,116,164,97,82,2
43,53,9,-48,17,31,12,81,107,94,118,33
-50,-13,37,31,-44,12,2,24,41,62,100,14
-35,16,51,10,-43,34,7,17,18,55,91,8
-37,11,48,14,-43,29,26,-7,-26,45,101,-10
