I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-32,-26,6,29,-19,-10,30,5,-21,-41,-45,-36
-47,-47,0,47,-23,-23,30,2,-27,-43,-45,-42
-57,-68,-11,63,-23,-39,30,-4,-31,-39,-45,-45
-53,-57,-4,55,-24,-30,26,-9,-30,-40,-45,-45
-25,-55,-30,40,3,-42,26,-15,-30,-40,-45,-45
-7,-50,-44,28,19,-47,24,-20,-30,-40,-45,-45
-7,-44,-37,26,15,-40,22,-14,-30,-40,-43,-45
-22,-47,-25,34,2,-36,18,-8,-23,-31,-37,-38
-50,-41,8,46,-29,-16,28,-4,-15,-18,-31,-29
-58,-14,44,36,-50,15,51,2,-6,-8,-25,-21
-28,29,57,-1,-42,43,51,8,12,-2,-20,-14
-19,57,76,-19,-48,66,36,5,4,1,-19,-16
-24,56,80,-16,-53,68,-10,-27,-18,5,-14,-14
-45,39,84,3,-65,61,-42,-47,-38,-6,-13,-15
-33,32,65,0,-49,48,-34,-41,-51,-24,-9,-16
22,7,-15,-14,19,-4,-31,-41,-49,-35,-15,-13
-6,-56,-49,31,22,-53,-21,-33,-60,-59,-47,-40
-21,-70,-49,46,14,-59,0,-34,-73,-76,-48,-50
-36,-78,-42,58,3,-60,24,-25,-67,-75,-59,-57
-71,-97,-26,84,-23,-61,16,-29,-72,-73,-70,-70
-62,-103,-41,83,-11,-72,23,-30,-74,-83,-71,-76
-54,-96,-42,75,-6,-69,18,-35,-72,-76,-69,-74
-66,-103,-37,85,-14,-70,28,-23,-67,-79,-70,-74
-59,-99,-39,79,-10,-69,34,-14,-56,-70,-73,-78
-31,-98,-67,65,18,-82,20,-22,-64,-69,-63,-67
-86,-128,-42,108,-22,-85,147,120,39,-43,-115,-125
75,26,-49,-50,62,-11,8,123,163,183,76,28
565,406,-158,-485,361,124,-641,-270,181,714,726,565
962,780,-181,-871,572,299,-1307,-867,42,1089,1309,1103
745,505,-240,-625,492,132,-1120,-934,-299,434,947,920
201,14,-186,-107,193,-86,-399,-466,-418,-256,163,257
25,-37,-62,6,44,-49,-102,-173,-208,-179,-57,-1
-23,-89,-67,56,22,-78,23,-18,-68,-120,-80,-71
-62,-106,-43,84,-9,-74,84,17,-50,-97,-101,-118
-55,-97,-41,76,-7,-69,83,25,-37,-84,-105,-104
-80,-121,-40,101,-20,-80,93,53,-34,-96,-121,-115
-88,-125,-37,106,-26,-80,97,48,-30,-80,-110,-107
-97,-127,-30,112,-33,-78,116,58,-25,-90,-119,-112
-92,-112,-20,102,-35,-66,110,54,-21,-81,-113,-109
-99,-112,-13,105,-43,-62,118,55,-16,-83,-116,-110
-93,-100,-7,97,-43,-53,119,59,-14,-78,-114,-110
-68,-103,-35,86,-16,-68,120,61,-11,-81,-109,-109
-70,-106,-36,88,-16,-71,116,69,-8,-79,-103,-111
-82,-104,-22,93,-29,-63,114,82,5,-81,-96,-109
-87,-105,-18,97,-34,-61,115,90,29,-75,-89,-103
-97,-105,-8,101,-44,-56,117,119,56,-48,-83,-95
-68,-76,-8,72,-29,-42,122,141,84,-24,-77,-90
-32,-32,0,32,-15,-16,117,171,118,1,-68,-81
-44,-30,14,37,-29,-8,116,206,157,33,-58,-64
-33,-10,23,21,-28,6,112,228,206,73,-34,-41
-14,43,57,-15,-36,50,110,257,262,123,1,-10
-10,67,78,-29,-44,72,107,255,298,165,40,26
13,111,97,-62,-42,104,89,254,311,192,67,44
24,136,112,-81,-44,124,75,256,324,217,98,67
21,122,101,-72,-40,112,44,224,300,214,108,80
8,117,108,-63,-50,112,14,163,234,174,94,71
30,102,72,-66,-21,87,15,104,161,123,78,59
26,67,42,-47,-8,54,18,51,86,63,42,32
-31,14,45,8,-39,29,21,9,29,12,10,5
-47,-18,29,32,-38,5,24,-1,-9,-27,-25,-17
-65,-47,18,55,-41,-14,29,-7,-42,-55,-54,-34
-50,-37,13,43,-31,-12,28,-15,-59,-64,-55,-50
-51,-44,7,47,-29,-18,25,-23,-67,-71,-55,-56
-66,-62,4,63,-35,-29,25,-29,-69,-75,-55,-54
-32,-34,-2,33,-15,-17,25,-26,-65,-75,-55,-55
-44,-50,-6,47,-19,-27,24,-21,-63,-75,-55,-55
-57,-49,8,53,-32,-20,26,-19,-60,-75,-51,-55
-64,-42,21,53,-42,-10,35,-14,-57,-75,-50,-52
-60,-42,17,51,-39,-12,36,-11,-55,-75,-50,-47
-25,-35,-10,30,-7,-22,34,-7,-52,-68,-50,-45
-15,-35,-19,25,2,-27,32,-5,-46,-57,-51,-40
-21,-28,-7,25,-7,-18,29,-5,-41,-48,-48,-37
-30,-24,6,27,-18,-9,31,-2,-38,-38,-45,-33
-58,-19,39,38,-49,10,34,1,-32,-35,-42,-30
-62,-15,46,38,-54,15,35,-1,-31,-35,-40,-30
-46,-9,37,28,-42,14,35,-5,-35,-35,-37,-28
-51,-16,35,33,-43,9,35,-11,-38,-35,-34,-25
-49,-22,27,35,-38,2,35,-14,-42,-35,-39,-25
-58,-35,23,47,-40,-6,32,-19,-45,-42,-40,-29
-52,-35,17,43,-35,-8,30,-24,-48,-53,-40,-33
-48,-42,7,45,-28,-17,27,-25,-57,-55,-40,-38
-39,-39,0,39,-19,-19,24,-25,-59,-56,-40,-39
-11,-21,-11,16,0,-15,21,-25,-54,-60,-39,-34
-32,-50,-18,41,-7,-34,19,-32,-50,-60,-34,-31
-29,-33,-4,31,-12,-18,27,-35,-45,-51,-30,-28
-31,5,36,12,-33,21,32,-35,-41,-39,-26,-24
-48,40,88,4,-68,64,45,-38,-39,-27,-20,-20
-30,76,106,-24,-69,91,43,-42,-42,-25,-17,-17
-38,70,109,-16,-74,89,3,-37,-38,-25,-14,-13
-48,62,110,-7,-79,86,-38,-51,-44,-25,-16,-12
-51,68,118,-9,-84,93,-56,-67,-40,-25,-12,-6
-26,71,97,-23,-62,84,-49,-59,-33,-26,12,16
13,30,17,-22,-2,23,-42,-53,-66,-47,-2,4
6,-11,-17,3,11,-14,-16,-45,-74,-61,-33,-32
-17,-42,-25,30,4,-33,9,-41,-80,-74,-44,-38
-36,-68,-32,52,-1,-49,23,-33,-85,-79,-56,-45
-48,-70,-22,59,-12,-46,20,-44,-85,-81,-59,-47
-54,-80,-25,67,-14,-52,30,-40,-89,-95,-68,-60
-59,-66,-7,63,-26,-36,20,-49,-90,-86,-65,-70
-56,-75,-19,66,-18,-47,28,-36,-92,-95,-74,-73
-78,-69,9,74,-43,-30,26,-35,-85,-79,-73,-78
-65,-81,-16,73,-24,-49,20,-27,-89,-93,-74,-76
-40,-70,-31,55,-4,-50,149,137,44,-45,-97,-96
123,68,-54,-95,88,7,-39,98,187,200,112,66
609,431,-178,-520,393,126,-761,-327,201,695,708,573
1008,813,-196,-911,602,308,-1458,-889,132,1044,1221,1074
780,455,-324,-617,552,65,-1154,-875,-169,394,841,850
234,-4,-238,-114,236,-121,-387,-424,-365,-254,140,243
-8,-40,-32,24,13,-36,-110,-166,-200,-176,-47,17
-53,-104,-51,79,-1,-78,63,15,-69,-141,-77,-50
-74,-102,-28,89,-23,-65,95,26,-69,-133,-97,-82
-85,-118,-33,101,-26,-76,89,26,-56,-117,-109,-88
-94,-122,-28,109,-33,-75,129,53,-49,-119,-120,-100
-87,-109,-22,98,-32,-65,119,42,-44,-106,-110,-91
-94,-116,-22,105,-36,-69,130,57,-39,-108,-114,-98
-80,-102,-22,91,-29,-62,121,51,-36,-96,-108,-93
-83,-109,-26,97,-28,-67,127,61,-29,-96,-110,-95
-77,-108,-32,93,-23,-70,123,66,-27,-87,-102,-87
-69,-111,-41,90,-14,-76,121,85,-19,-85,-98,-82
-121,-110,11,115,-66,-49,120,91,-5,-80,-93,-78
-111,-109,1,110,-56,-54,113,99,7,-76,-86,-71
-84,-105,-21,95,-31,-63,123,117,32,-68,-82,-67
-117,-87,30,102,-73,-28,134,131,53,-49,-75,-60
-101,-65,36,83,-68,-14,141,168,81,-20,-65,-51
-59,-25,35,42,-47,5,142,200,123,13,-55,-43
-35,13,48,11,-42,30,134,237,166,41,-40,-34
-37,32,69,2,-53,50,128,266,215,75,-15,-19
-27,75,102,-24,-64,88,119,285,258,113,15,4
-3,108,111,-53,-57,109,113,302,306,167,56,39
16,125,109,-70,-47,117,99,297,339,202,85,61
37,149,111,-93,-37,130,72,287,342,224,110,87
50,184,134,-117,-42,159,54,258,317,225,120,104
48,167,119,-108,-35,143,37,196,266,186,105,93
13,98,85,-55,-37,91,33,127,178,134,87,78
-1,59,59,-29,-30,59,35,71,91,68,52,41
-4,27,30,-12,-17,28,35,27,30,18,14,12
-1,10,11,-4,-6,10,39,-3,-19,-14,-22,-7
5,-21,-25,8,15,-23,41,-20,-45,-42,-36,-27
-30,-59,-29,45,0,-44,38,-33,-57,-61,-45,-37
-43,-60,-17,52,-13,-38,35,-35,-63,-66,-51,-40
-51,-60,-8,56,-21,-34,35,-35,-69,-64,-44,-40
-57,-60,-4,59,-27,-31,35,-38,-66,-65,-46,-43
-43,-60,-16,52,-13,-38,35,-41,-60,-64,-43,-46
-39,-59,-21,49,-9,-40,35,-39,-55,-60,-40,-44
-46,-54,-8,50,-19,-30,38,-36,-48,-55,-39,-40
-59,-51,8,55,-34,-21,40,-33,-44,-51,-43,-35
-28,-48,-20,39,-4,-34,40,-30,-40,-46,-48,-30
-24,-43,-19,34,-2,-31,40,-28,-41,-42,-46,-27
-49,-41,7,45,-28,-17,40,-25,-38,-37,-43,-20
-50,-38,12,43,-31,-13,39,-22,-35,-35,-41,-26
-90,-47,43,68,-67,-2,34,-19,-35,-32,-37,-36
-80,-42,38,60,-59,-2,31,-16,-39,-29,-34,-34
-39,-23,16,31,-27,-3,28,-15,-51,-27,-38,-38
-49,-25,24,37,-36,-1,23,-20,-55,-23,-40,-40
-54,-25,30,39,-42,2,20,-25,-55,-37,-41,-40
-72,-30,41,51,-56,5,22,-28,-55,-37,-45,-37
-74,-32,43,53,-58,5,26,-34,-55,-37,-45,-34
-76,-44,32,59,-53,-6,25,-33,-55,-60,-40,-35
-77,-54,24,65,-50,-15,24,-30,-52,-60,-40,-35
-54,-45,9,50,-31,-18,20,-30,-46,-60,-39,-35
-51,-37,14,43,-32,-11,19,-30,-41,-60,-35,-34
-74,-28,47,51,-60,9,24,-29,-38,-60,-36,-26
-89,-19,70,54,-79,26,24,-31,-32,-59,-32,-19
-68,10,78,29,-73,44,48,-33,-31,-34,-19,-10
-40,38,78,1,-60,58,54,-37,-35,-16,-8,-2
10,84,74,-48,-32,79,26,-39,-35,-15,-9,-3
29,100,71,-65,-21,86,-11,-43,-34,-16,-11,-6
36,103,67,-70,-15,85,-42,-51,-43,-14,-10,-9
19,83,65,-52,-23,73,-37,-50,-51,-18,-17,-12
-3,24,27,-11,-15,25,-36,-49,-49,-34,-12,-14
31,-5,-36,-12,33,-20,-17,-43,-59,-53,-22,-17
-32,-42,-11,37,-10,-26,-1,-44,-76,-75,-51,-31
-67,-49,18,58,-42,-15,10,-37,-75,-82,-64,-51
-52,-70,-18,61,-17,-43,11,-39,-73,-79,-63,-54
-64,-99,-35,82,-14,-67,16,-34,-84,-90,-67,-62
-58,-84,-25,71,-16,-55,24,-34,-81,-77,-60,-59
-60,-93,-33,76,-14,-63,18,-40,-83,-81,-60,-59
-55,-97,-42,76,-6,-70,44,-24,-67,-69,-57,-64
-23,-93,-70,59,24,-82,12,-53,-80,-69,-51,-51
-48,-89,-41,69,-4,-64,129,93,-2,-61,-97,-102
23,-1,-24,-10,23,-13,84,173,171,113,10,-22
476,298,-178,-387,327,60,-512,-163,201,524,514,401
974,718,-255,-846,614,231,-1304,-770,123,979,1152,980
892,534,-359,-713,625,88,-1345,-990,-164,532,994,956
312,19,-293,-165,302,-136,-556,-567,-408,-213,244,346
-2,-50,-48,26,23,-48,-145,-225,-272,-210,-44,29
-33,-72,-39,53,3,-55,-4,-39,-91,-119,-77,-58
-74,-111,-37,92,-18,-74,95,29,-51,-97,-105,-91
-59,-83,-24,71,-17,-53,82,18,-41,-88,-101,-92
-100,-126,-25,113,-37,-75,112,47,-36,-104,-120,-117
-131,-140,-10,136,-60,-75,110,45,-34,-86,-112,-107
-126,-130,-4,128,-61,-67,130,58,-29,-94,-117,-111
-121,-129,-8,126,-56,-68,123,56,-26,-82,-114,-105
-89,-113,-24,101,-32,-69,127,61,-22,-83,-115,-104
-93,-110,-17,102,-38,-63,132,56,-14,-78,-113,-108
-111,-135,-24,123,-44,-79,128,70,-6,-71,-109,-118
-95,-115,-19,105,-38,-67,132,92,3,-63,-108,-116
-82,-92,-10,87,-35,-51,129,91,8,-55,-103,-106
-85,-84,0,85,-42,-42,131,107,31,-47,-101,-102
-75,-66,9,70,-41,-29,130,129,51,-41,-99,-93
-72,-69,3,70,-37,-33,129,150,69,-33,-90,-89
-107,-74,33,90,-70,-20,132,178,109,-12,-75,-80
-99,-50,49,74,-74,0,142,218,152,24,-60,-71
-59,-10,48,35,-53,19,134,239,198,75,-29,-53
-55,30,85,12,-70,58,121,256,241,100,-4,-28
-27,82,109,-27,-69,95,111,279,290,148,24,11
22,114,92,-68,-35,103,92,271,317,193,65,37
37,133,95,-85,-29,114,64,259,330,210,94,55
44,164,120,-104,-39,141,45,240,330,228,115,86
47,150,103,-99,-28,126,44,189,275,201,113,83
31,104,73,-68,-21,89,45,133,204,156,85,63
7,61,54,-34,-24,57,45,77,126,98,46,35
