I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-17,5,22,6,-20,13,10,-230,75,-115,150,60
-27,5,32,11,-30,18,10,-230,75,-115,150,60
-22,5,27,8,-25,16,10,-230,75,-115,150,60
-19,5,24,7,-22,15,10,-230,71,-115,150,56
-15,5,21,5,-19,13,10,-230,70,-115,150,54
-11,4,16,3,-14,10,10,-229,70,-114,150,56
-15,1,16,7,-16,9,15,-226,75,-110,155,60
-21,-2,20,12,-20,9,15,-223,75,-105,155,60
-28,-5,23,16,-24,9,15,-220,76,-101,158,61
-29,-3,25,16,-27,11,15,-217,81,-97,160,65
-20,8,28,6,-24,18,15,-215,78,-91,162,64
-11,26,38,-8,-25,32,13,-212,89,-87,176,67
-5,51,56,-23,-31,53,2,-209,101,-78,191,74
-1,76,76,-38,-39,76,-6,-210,100,-72,205,83
15,91,77,-53,-31,84,-36,-210,96,-48,214,99
51,96,45,-74,2,70,-62,-209,87,-21,214,104
73,79,6,-76,33,42,-53,-211,81,-42,208,95
64,57,-7,-60,35,24,-44,-202,73,-51,200,89
40,32,-8,-36,24,11,-37,-208,66,-53,195,82
9,1,-8,-5,9,-3,-23,-225,59,-85,186,73
-1,-4,-2,3,1,-3,-11,-225,54,-89,185,69
-7,-15,-8,11,0,-11,4,-225,49,-91,177,60
-21,-18,3,19,-11,-7,8,-232,44,-90,179,60
-26,-29,-3,27,-11,-16,14,-228,40,-89,172,52
-38,-34,4,36,-21,-15,22,-230,35,-91,170,50
-29,-25,3,27,-16,-10,20,-219,31,-87,173,46
-54,-22,32,38,-43,5,55,-176,49,-79,155,41
-97,47,144,24,-121,95,125,-51,195,26,215,66
165,173,9,-169,77,91,-15,47,433,355,582,319
757,472,-285,-614,521,93,-478,-234,397,757,1226,898
863,430,-433,-646,648,-2,-644,-765,-241,290,909,820
351,-6,-357,-172,354,-181,-386,-1022,-852,-620,-61,141
39,-120,-159,41,99,-139,-98,-755,-694,-655,-206,-66
-25,-113,-88,69,32,-100,90,-346,-270,-343,-30,-48
-42,-96,-54,69,6,-75,69,-191,-36,-172,86,-21
-37,-52,-15,45,-10,-34,45,-161,41,-101,154,29
-48,-59,-12,54,-18,-35,55,-154,44,-97,147,32
-43,-52,-8,48,-17,-29,46,-149,66,-62,176,38
-42,-54,-11,48,-15,-32,53,-144,78,-65,165,33
-39,-49,-9,44,-15,-29,48,-140,81,-54,173,36
-40,-50,-10,45,-15,-30,49,-135,80,-51,175,36
-32,-46,-13,39,-9,-29,44,-131,86,-45,174,45
-27,-44,-17,36,-4,-31,46,-121,83,-39,178,46
-25,-46,-21,35,-1,-33,41,-114,90,-37,179,44
-20,-44,-24,33,2,-34,39,-106,105,-30,181,41
-17,-46,-29,31,7,-37,40,-99,107,-30,179,39
-14,-45,-30,29,9,-37,35,-90,110,-24,180,41
-16,-45,-29,31,7,-37,36,-80,112,-21,180,40
-1,-45,-44,23,22,-44,34,-67,126,-17,184,40
6,-45,-51,20,29,-48,30,-49,139,-5,188,40
5,-45,-51,20,28,-48,31,-33,158,7,192,40
11,-45,-55,18,33,-50,27,-7,175,21,199,40
15,-40,-55,12,35,-47,19,16,192,35,207,43
28,-32,-60,2,45,-46,13,44,222,49,221,48
42,-26,-68,-7,55,-47,5,80,249,67,233,51
55,-19,-74,-18,65,-46,-3,104,277,88,245,60
67,-13,-81,-27,74,-47,-8,131,302,110,264,68
82,-4,-86,-39,84,-44,-22,144,317,125,276,74
103,18,-85,-60,94,-33,-38,135,316,135,279,88
118,33,-85,-75,101,-26,-54,127,305,139,284,99
127,43,-85,-84,106,-21,-74,119,298,133,297,113
142,56,-85,-98,113,-14,-74,97,291,126,300,121
148,64,-84,-106,116,-10,-67,49,262,119,295,120
138,57,-80,-97,109,-11,-64,3,217,113,293,120
117,49,-69,-83,93,-10,-58,-41,175,99,288,120
81,41,-40,-61,60,1,-55,-76,139,77,285,120
57,34,-23,-45,40,5,-49,-99,112,57,280,117
46,28,-18,-37,32,5,-42,-128,93,40,270,111
33,22,-10,-27,21,6,-36,-141,82,30,262,107
22,17,-5,-19,13,6,-29,-139,76,22,252,102
8,11,3,-10,3,7,-23,-143,69,12,244,98
1,6,5,-4,-3,6,-18,-145,61,4,237,93
-3,1,5,1,-4,3,-12,-145,54,-1,232,89
-9,-4,5,6,-7,0,-8,-141,47,-6,227,83
-14,-9,5,11,-9,-1,-4,-140,45,-10,221,80
-17,-12,5,14,-11,-3,1,-140,45,-15,216,75
-23,-18,5,20,-14,-6,6,-135,45,-20,211,70
-25,-20,5,22,-15,-7,9,-135,45,-16,209,70
-25,-20,5,22,-15,-7,10,-134,45,-15,206,70
-25,-20,5,22,-15,-7,10,-130,45,-15,203,70
-25,-20,5,22,-15,-7,10,-131,45,-15,200,70
-26,-20,5,22,-15,-7,10,-127,45,-15,201,70
-22,-20,3,21,-12,-8,8,-125,45,-16,205,71
-20,-20,0,20,-10,-10,4,-125,45,-20,205,75
-20,-20,0,20,-10,-10,5,-128,43,-20,205,80
-20,-20,0,20,-10,-10,5,-131,38,-20,205,76
-20,-19,0,19,-10,-10,5,-129,35,-20,205,75
-21,-21,0,21,-10,-10,5,-130,32,-20,201,75
-18,-18,0,18,-9,-9,0,-129,27,-24,199,70
-15,-15,0,15,-7,-7,0,-131,24,-25,200,69
-27,-27,0,27,-13,-13,-1,-135,20,-25,199,71
-31,-31,0,31,-16,-16,-5,-135,20,-30,200,75
-29,-29,0,29,-14,-15,-5,-135,20,-30,198,75
-33,-30,2,31,-18,-14,-3,-135,20,-30,195,75
-35,-30,5,32,-20,-12,1,-135,20,-30,195,75
-35,-30,5,32,-20,-12,0,-131,18,-30,195,75
-30,-25,5,27,-17,-10,0,-129,14,-30,195,79
-30,-25,5,27,-17,-10,0,-130,12,-30,195,80
-29,-24,5,26,-17,-9,0,-129,9,-30,192,80
-29,-20,10,24,-19,-5,5,-130,6,-34,189,80
-30,-20,10,25,-20,-5,5,-128,4,-35,186,80
-32,-22,10,27,-21,-6,6,-125,1,-35,183,79
-36,-25,10,31,-23,-7,10,-125,-2,-35,180,75
-34,-25,9,30,-21,-7,10,-125,-4,-35,178,75
-37,-25,13,31,-25,-6,7,-125,-8,-35,175,75
-41,-26,15,33,-28,-5,5,-125,-10,-35,175,75
-38,-23,15,30,-26,-4,5,-125,-12,-35,173,75
-44,-29,15,36,-29,-7,2,-125,-16,-35,169,75
-51,-36,15,43,-33,-11,-1,-125,-15,-35,170,75
-49,-34,15,41,-31,-10,1,-125,-15,-35,170,75
-46,-35,11,40,-28,-12,4,-125,-15,-39,170,75
-45,-35,10,40,-27,-12,5,-124,-15,-40,170,75
-45,-35,10,40,-27,-12,5,-120,-20,-40,170,75
-41,-32,10,36,-25,-11,5,-120,-20,-40,170,75
-39,-29,10,34,-25,-10,5,-118,-21,-40,170,75
-43,-31,12,36,-27,-9,7,-114,-25,-39,170,75
-49,-29,20,39,-34,-4,10,-115,-25,-33,170,75
-57,-31,26,44,-41,-3,11,-118,-23,-26,169,74
-60,-27,33,43,-46,3,15,-120,-13,-19,170,75
-45,-5,40,25,-42,17,15,-119,-4,-12,169,91
-18,26,44,-5,-31,35,3,-120,4,-6,174,99
-24,38,63,-7,-44,50,-13,-120,16,1,180,100
-11,58,69,-23,-40,63,-33,-120,15,16,192,111
37,82,45,-60,-4,63,-40,-120,8,29,200,118
50,64,14,-57,18,39,-33,-120,4,24,191,114
38,41,3,-40,17,22,-29,-120,-3,10,181,104
26,31,4,-29,11,17,-23,-120,-7,1,174,100
8,6,-2,-7,5,2,-17,-119,-13,-11,162,89
-10,-11,-1,11,-4,-6,-13,-117,-17,-17,159,86
-18,-26,-8,23,-5,-16,-3,-113,-20,-24,149,78
-32,-32,0,32,-16,-16,2,-112,-24,-33,144,73
-25,-25,0,25,-13,-12,9,-108,-27,-38,139,72
-51,-46,5,48,-28,-20,26,-105,-31,-46,127,60
-65,-55,10,60,-37,-23,14,-105,-25,-36,133,69
-69,-55,14,62,-41,-20,36,-82,-20,-34,113,41
-129,15,143,57,-136,79,116,34,85,39,151,59
55,117,62,-86,-4,89,50,167,314,297,397,237
649,367,-282,-508,465,42,-397,-53,351,702,1002,747
948,451,-497,-699,722,-23,-689,-590,-180,472,960,870
496,48,-448,-272,472,-200,-464,-942,-868,-432,25,248
62,-147,-209,42,136,-177,-162,-773,-860,-654,-293,-42
-42,-131,-90,87,24,-110,60,-329,-425,-342,-125,-36
-61,-115,-54,88,-3,-84,82,-101,-146,-155,-1,-16
-53,-67,-14,60,-19,-41,36,-73,-48,-56,84,46
-61,-77,-16,69,-22,-46,52,-70,-36,-52,74,40
-50,-58,-8,54,-21,-33,41,-63,-22,-36,91,56
-47,-56,-8,52,-19,-32,48,-55,-18,-34,81,46
