I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-40,-236,-196,139,79,-216,-291,-639,-665,-633,-372,-133
-57,-200,-143,128,44,-171,-142,-378,-439,-452,-300,-113
-82,-102,-21,92,-30,-61,0,-121,-181,-204,-173,-80
-69,-70,-1,69,-34,-35,39,-49,-97,-128,-118,-49
-63,-60,3,61,-33,-28,69,-9,-53,-89,-87,-34
-69,-52,17,60,-43,-17,64,0,-43,-77,-75,-35
-78,-46,32,62,-55,-7,65,4,-40,-72,-74,-35
-77,-39,38,57,-57,0,64,10,-35,-61,-70,-35
-61,-31,29,46,-45,-1,58,9,-35,-57,-68,-35
-69,-38,31,54,-50,-3,59,12,-29,-48,-65,-32
-69,-45,25,56,-47,-10,53,9,-30,-43,-62,-26
-60,-34,25,47,-42,-4,52,11,-22,-35,-53,-19
-75,-30,45,52,-60,7,49,9,-12,-29,-45,-13
-74,-22,52,48,-62,15,46,21,-2,-22,-36,-5
-65,-16,49,40,-57,17,45,37,8,-13,-28,0
-55,-4,51,29,-52,23,46,42,18,-1,-18,5
-46,4,50,21,-48,27,45,49,27,6,-11,8
-34,16,50,9,-42,33,46,67,46,37,1,14
-15,30,44,-8,-30,37,42,83,74,65,14,32
-9,30,39,-11,-24,34,33,110,119,96,43,53
22,56,34,-39,-6,44,25,145,174,145,83,74
61,89,28,-75,16,58,16,188,239,192,118,105
94,116,22,-105,36,69,-2,236,315,253,172,142
124,147,23,-135,50,84,-23,261,376,304,215,168
148,176,28,-162,60,101,-37,295,432,349,252,214
176,194,17,-185,79,105,-40,311,450,362,275,234
175,179,5,-177,85,92,-40,303,433,344,268,218
145,142,-3,-143,74,69,-38,290,403,326,251,201
110,113,2,-112,54,57,-15,251,328,282,208,160
78,86,7,-82,35,46,8,190,230,211,144,122
48,57,9,-53,19,33,22,132,147,137,94,91
-1,39,40,-19,-21,39,32,83,76,83,55,59
-10,29,39,-10,-25,34,31,43,20,52,18,40
9,21,12,-15,-2,17,27,26,-6,34,2,29
2,10,9,-6,-4,9,25,14,-14,12,-9,18
-7,-2,5,4,-6,1,21,4,-19,-1,-20,7
-13,-12,2,12,-7,-5,20,6,-24,-5,-19,5
1,-2,-3,1,2,-2,28,3,-31,-10,-21,5
1,-4,-5,2,3,-4,31,0,-34,-13,-24,5
-16,-16,0,16,-7,-8,30,0,-31,-19,-26,5
-15,-5,10,10,-13,2,28,2,-28,-18,-24,4
-23,-21,3,22,-13,-9,24,6,-26,-12,-20,1
-41,-31,10,36,-25,-10,25,9,-22,-8,-20,-4
-40,-7,33,23,-36,12,33,12,-20,-4,-20,-6
-35,-5,30,20,-32,12,36,16,-18,1,-20,-10
-34,-5,29,20,-31,11,32,19,-13,6,-20,-15
-30,-4,25,16,-27,10,30,20,-10,9,-17,-13
-31,-6,25,18,-27,10,27,20,-7,14,-14,-8
-27,-4,23,15,-25,9,25,20,-2,16,-11,-5
-35,-16,19,26,-27,1,22,20,0,20,-8,-2
-40,-22,17,31,-28,-2,19,18,-5,25,-5,3
-32,-19,13,25,-23,-2,16,11,-10,23,-6,5
-26,-15,11,20,-18,-1,13,4,-14,16,-12,-1
-21,-12,9,17,-15,-1,10,-2,-19,9,-15,-7
-28,-7,21,17,-24,6,11,-9,-23,3,-20,-12
-32,-4,28,18,-29,11,18,-15,-28,-4,-25,-19
-49,-27,21,38,-34,-3,17,-20,-30,-10,-21,-18
-53,-37,16,44,-34,-10,14,-20,-31,-17,-20,-15
-37,-27,10,32,-23,-9,15,-21,-34,-24,-20,-15
-30,-24,5,27,-17,-9,15,-25,-37,-32,-20,-15
-16,-18,-1,17,-7,-9,15,-24,-39,-33,-20,-15
-8,-12,-3,10,-2,-7,14,-27,-43,-29,-21,-14
-14,-12,2,13,-8,-5,10,-31,-45,-30,-30,-25
-20,-15,5,17,-12,-5,7,-30,-48,-26,-36,-33
-23,-15,8,19,-15,-3,5,-34,-50,-25,-35,-29
-28,-15,13,21,-20,-1,1,-35,-50,-24,-35,-30
-25,-10,15,17,-20,2,0,-35,-50,-35,-35,-26
-16,-6,10,11,-13,1,-4,-35,-50,-45,-35,-24
-10,1,10,5,-10,5,-5,-35,-50,-38,-34,-25
-17,-8,10,12,-13,1,-6,-35,-50,-34,-28,-19
-36,-26,11,31,-23,-7,-9,-35,-51,-28,-21,-13
-32,-23,9,27,-20,-7,-10,-36,-46,-23,-14,-6
-5,12,16,-4,-11,14,-7,-28,-29,-14,-7,1
-2,54,56,-26,-29,55,31,4,-3,11,-1,7
5,56,51,-30,-23,53,64,44,26,37,4,14
25,41,16,-34,5,28,67,54,27,32,7,14
24,38,14,-32,5,26,47,32,9,19,10,20
37,23,-14,-30,25,4,5,-4,-12,4,2,19
48,12,-36,-29,42,-12,-29,-41,-36,-11,-3,17
9,-19,-28,5,18,-23,-39,-58,-50,-23,-7,9
-22,-40,-18,32,-2,-29,-18,-53,-60,-42,-20,-31
1,-12,-12,6,7,-12,-16,-57,-59,-36,-28,-40
-31,-57,-27,44,-2,-42,-12,-53,-72,-45,-49,-43
-44,-79,-34,62,-5,-56,-9,-56,-77,-35,-32,-35
-20,-59,-39,40,9,-49,-8,-51,-77,-63,-48,-41
-32,-58,-26,45,-3,-42,-1,-39,-65,-43,-33,-29
-25,-62,-37,44,6,-50,-8,-43,-58,-48,-43,-40
-35,-49,-14,42,-10,-32,19,-15,-48,-39,-44,-46
-40,-8,33,24,-36,12,10,-30,-2,68,16,2
79,94,15,-87,31,55,28,260,388,461,346,209
518,292,-226,-405,372,33,-168,471,1134,1222,1104,736
656,178,-478,-416,567,-150,-589,-410,368,483,612,572
215,-72,-287,-71,251,-179,-668,-1338,-1230,-921,-441,-42
18,-173,-191,78,105,-182,-501,-1124,-1158,-923,-466,-146
-8,-199,-190,104,92,-194,-252,-517,-560,-563,-367,-167
-88,-117,-29,103,-29,-73,-51,-199,-307,-296,-251,-150
-104,-83,21,93,-62,-31,0,-62,-128,-150,-173,-131
-109,-74,35,91,-71,-19,53,-5,-97,-110,-151,-124
-95,-68,27,82,-61,-21,70,6,-47,-70,-95,-86
-92,-67,25,79,-58,-21,69,14,-44,-87,-98,-93
-85,-61,24,73,-54,-19,71,22,-35,-70,-81,-82
-77,-60,18,68,-47,-21,69,29,-33,-76,-88,-79
-79,-54,24,66,-51,-15,71,37,-31,-69,-77,-71
-75,-51,24,62,-49,-13,68,47,-24,-68,-76,-69
-66,-39,26,52,-46,-6,64,50,-25,-62,-73,-71
-54,-30,24,42,-39,-3,58,50,-16,-53,-69,-69
-59,-22,37,40,-48,7,55,54,-15,-52,-70,-74
-65,-19,47,42,-56,14,50,55,-8,-49,-64,-75
-53,-9,44,30,-48,17,45,55,-5,-46,-66,-70
-69,-24,46,46,-57,11,41,65,11,-18,-54,-67
-79,-34,45,56,-61,5,35,80,33,2,-31,-62
-58,-13,45,35,-52,16,30,96,57,23,-16,-43
-36,8,44,13,-40,26,24,118,97,72,16,-17
-2,33,36,-16,-19,34,19,149,136,89,50,11
24,54,30,-39,-3,42,14,187,198,129,79,39
68,89,22,-79,23,55,6,228,274,194,117,63
98,113,15,-105,41,63,-12,262,339,249,165,101
135,142,7,-138,64,74,-36,297,404,317,224,148
162,164,2,-163,80,82,-49,305,439,351,257,165
166,158,-8,-161,87,74,-46,291,437,342,259,153
183,149,-33,-166,108,58,-40,284,412,306,238,147
145,114,-32,-129,88,41,-21,265,341,263,201,132
93,74,-19,-84,56,28,9,219,243,199,158,97
44,33,-11,-38,27,11,25,151,149,128,107,61
9,9,-1,-9,5,4,27,98,72,77,58,34
1,5,3,-3,-1,4,23,59,22,36,20,22
-28,-19,9,24,-18,-5,20,13,-22,3,-2,1
-57,-44,12,50,-34,-16,18,-7,-44,-16,-23,-27
-64,-46,18,55,-40,-14,14,-11,-52,-30,-46,-47
-63,-44,19,53,-41,-12,17,-17,-71,-53,-56,-49
-51,-46,5,48,-28,-20,22,-23,-69,-57,-59,-40
-35,-44,-9,40,-13,-26,27,-23,-60,-53,-60,-32
-34,-46,-12,40,-10,-29,30,-17,-55,-53,-60,-25
-35,-43,-9,39,-12,-26,25,-13,-47,-47,-60,-16
-42,-48,-6,45,-17,-27,25,-8,-39,-57,-60,-16
-53,-56,-3,55,-25,-30,25,-4,-31,-58,-59,-37
-46,-46,0,46,-22,-23,25,1,-23,-39,-53,-42
-30,-29,1,29,-16,-14,26,4,-15,-30,-46,-35
-23,-17,6,20,-15,-6,22,8,-11,-25,-39,-35
-37,-26,12,31,-24,-7,20,10,-6,-17,-32,-28
-45,-30,15,37,-30,-7,20,10,-4,-11,-30,-27
-28,-8,20,18,-24,6,20,13,1,-10,-30,-21
-29,-4,25,16,-27,10,20,16,4,-8,-30,-19
-7,15,22,-4,-15,18,21,14,8,-5,-30,-12
10,30,19,-20,-5,24,26,10,21,-2,-30,-11
-37,-17,21,27,-29,2,25,10,20,0,-31,-42
-49,-30,19,40,-34,-5,25,9,13,-7,-35,-53
-42,-21,21,31,-31,0,22,4,9,-18,-35,-48
-42,-23,18,33,-30,-2,19,6,2,-27,-35,-51
-32,-17,15,24,-23,-1,20,3,-2,-38,-35,-49
-40,-25,15,32,-28,-4,15,-4,-7,-45,-35,-51
-43,-31,12,37,-28,-9,15,-8,-12,-45,-35,-50
-39,-29,10,34,-24,-10,14,-14,-18,-45,-35,-50
-36,-26,10,31,-22,-8,9,-20,-21,-45,-35,-50
-37,-23,14,30,-25,-4,11,-25,-26,-45,-35,-50
-36,-21,15,28,-25,-2,7,-29,-30,-45,-35,-50
-34,-18,15,25,-24,-1,4,-32,-30,-45,-34,-48
-35,-15,19,25,-27,2,5,-35,-30,-45,-30,-45
-35,-14,20,24,-27,3,5,-38,-30,-45,-30,-42
-35,-16,19,25,-26,1,6,-40,-30,-45,-30,-39
-28,-14,15,21,-21,0,4,-38,-30,-45,-30,-36
-32,-16,16,23,-23,0,6,-31,-28,-39,-30,-34
-29,-17,12,23,-21,-2,5,-26,-21,-34,-26,-30
-34,-24,10,29,-22,-7,6,-21,-15,-28,-17,-23
-33,-23,10,28,-21,-6,5,-13,-6,-23,-9,-16
-7,10,17,-2,-12,13,11,-12,-1,-13,0,-9
-4,33,37,-15,-20,34,52,11,18,20,4,-2
24,47,23,-36,1,35,58,38,31,27,0,-2
38,41,3,-39,17,21,52,50,16,24,-5,-6
