I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
69,118,50,-94,9,84,-5,84,124,110,114,125
50,96,46,-73,2,71,-5,73,107,98,95,113
21,60,39,-41,-9,49,-2,47,73,77,68,85
3,35,33,-19,-15,34,1,29,48,55,44,55
-21,5,26,8,-23,15,4,22,27,20,6,28
-42,-34,8,38,-25,-13,6,18,13,4,-14,14
-34,-53,-19,44,-7,-36,9,13,6,-2,-21,10
-15,-47,-31,31,8,-39,11,9,-1,-6,-31,5
-37,-63,-26,51,-5,-45,15,4,-8,-19,-39,1
-59,-78,-19,69,-19,-48,13,0,-14,-41,-48,-4
-50,-62,-12,56,-19,-37,10,0,-20,-40,-50,-8
-49,-55,-6,52,-21,-31,10,-1,-24,-36,-50,-18
-56,-55,1,56,-28,-27,6,-5,-20,-35,-50,-27
-42,-55,-13,48,-14,-34,5,-5,-20,-30,-50,-26
-33,-55,-22,45,-5,-39,5,-3,-19,-30,-50,-23
-53,-55,-2,54,-25,-28,11,0,-15,-23,-43,-20
-45,-55,-10,50,-17,-33,16,0,-15,-12,-32,-18
-33,-55,-23,44,-5,-38,23,0,-18,-10,-30,-14
-37,-55,-18,46,-9,-36,23,0,-20,-10,-30,-18
-34,-55,-22,45,-6,-38,16,-5,-20,-11,-26,-20
-36,-54,-18,45,-8,-36,9,-5,-20,-9,-25,-20
-35,-56,-21,45,-6,-38,3,-5,-20,9,-25,-24
-35,-51,-16,43,-9,-33,-5,-5,-20,10,-20,-25
-35,-39,-4,37,-15,-21,-9,-5,-15,5,-12,-26
-23,-17,6,20,-14,-6,-4,-3,-7,3,-6,-17
-24,8,32,8,-28,20,1,1,-1,-1,1,-8
-8,13,20,-3,-14,16,8,4,6,17,8,5
38,47,9,-42,14,28,9,8,13,37,21,20
51,92,41,-71,5,66,12,10,13,41,33,23
22,101,80,-62,-29,90,-16,1,5,44,39,14
18,91,74,-55,-28,82,-43,-12,0,37,46,21
23,62,38,-43,-8,50,-18,-20,-8,21,37,47
-2,47,49,-23,-26,47,-4,-20,-13,16,20,22
-29,-13,16,21,-23,2,-4,-19,-28,-5,-18,-32
-45,-75,-30,61,-8,-52,0,-22,-44,-9,-45,-54
-41,-93,-52,67,5,-72,3,-34,-55,-46,-53,-66
-33,-91,-59,62,13,-75,5,-34,-55,-72,-47,-70
-38,-98,-60,68,12,-79,8,-27,-53,-64,-61,-71
-49,-119,-70,84,11,-95,15,-28,-59,-68,-83,-79
-50,-94,-43,72,-3,-69,24,-19,-46,-51,-49,-68
-53,-131,-78,93,13,-105,29,-16,-51,-70,-79,-89
-100,-186,-86,143,-7,-136,133,117,49,-17,-103,-149
55,-175,-230,60,143,-202,138,263,246,122,45,-33
443,185,-259,-313,351,-37,-224,70,391,482,547,399
353,473,120,-413,116,296,-428,-329,48,356,535,502
