I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,145,165,-63,-92,155,-95,-166,-127,-107,-182,-2
-11,142,152,-66,-82,147,-114,-189,-156,-134,-198,-13
24,153,129,-89,-53,141,-112,-193,-160,-131,-178,-5
-22,117,138,-48,-81,127,-60,-151,-127,-102,-165,65
-53,90,143,-19,-98,116,-43,-129,-132,-117,-159,47
-88,50,138,19,-113,94,-26,-102,-125,-108,-142,35
-76,52,127,12,-102,89,-55,-143,-145,-139,-185,29
-15,57,72,-21,-44,64,-84,-158,-150,-141,-171,37
-27,44,71,-9,-49,57,-68,-131,-128,-118,-163,39
-55,16,71,19,-63,43,-82,-129,-105,-109,-157,76
53,37,-15,-45,34,11,-97,-105,-47,56,-14,123
230,192,-38,-211,134,76,-262,-251,-3,502,504,468
460,353,-107,-406,283,123,-656,-500,-28,1099,1329,1113
511,288,-223,-399,367,32,-685,-536,-211,860,1214,1087
196,214,18,-205,89,115,-400,-485,-430,-36,232,489
-17,215,232,-99,-125,223,-225,-373,-383,-289,-174,166
-19,76,95,-28,-57,85,-78,-204,-239,-204,-185,31
-39,1,41,19,-40,21,-9,-134,-174,-177,-202,-47
-114,-35,79,74,-97,22,12,-97,-123,-138,-161,-27
-100,-1,99,50,-99,49,12,-80,-128,-146,-166,-21
-90,-16,74,53,-82,29,22,-79,-131,-131,-153,-11
-129,-52,77,90,-102,12,45,-71,-125,-132,-153,6
-81,27,108,27,-95,67,29,-67,-125,-122,-144,14
-98,0,98,49,-98,48,27,-62,-119,-122,-140,-9
-88,-7,80,47,-84,36,20,-54,-120,-133,-160,-35
-95,12,107,41,-101,59,9,-65,-114,-127,-172,-42
-126,10,136,58,-132,73,28,-78,-113,-122,-170,-52
-102,-20,82,61,-92,30,50,-64,-110,-113,-169,-53
-80,18,98,31,-89,57,41,-55,-106,-108,-174,-65
-53,32,85,11,-70,58,29,-46,-105,-99,-145,-80
-130,-60,70,95,-99,5,29,-32,-103,-93,-173,-106
-114,5,119,54,-117,62,9,-31,-94,-83,-202,-134
-27,22,49,3,-38,35,23,-23,-78,-77,-183,-144
-12,19,31,-4,-22,25,48,-19,-67,-68,-170,-148
-52,62,114,-5,-84,88,57,20,-1,-44,-148,-139
-110,38,148,36,-129,93,91,71,57,-31,-145,-134
-50,74,124,-12,-88,99,77,58,47,-4,-121,-129
-2,54,56,-26,-30,55,63,61,50,21,-107,-123
63,60,-4,-62,33,28,54,91,87,59,-95,-116
71,96,24,-84,23,60,38,126,139,101,-59,-106
20,92,72,-57,-26,82,65,152,161,124,-35,-99
44,84,39,-64,3,61,67,174,195,156,7,-90
38,48,10,-43,14,28,60,188,211,182,43,-90
47,104,57,-75,-5,80,50,183,214,201,56,-85
99,155,56,-127,21,105,35,188,230,194,46,-83
119,143,24,-131,47,83,21,164,195,168,21,-74
63,95,32,-79,16,63,4,111,154,145,19,-47
36,91,55,-64,-10,72,15,60,105,102,-9,-72
6,86,80,-46,-37,83,17,26,44,51,-58,-119
-14,64,78,-25,-46,71,5,-2,-14,12,-79,-142
2,61,60,-32,-29,60,3,-20,-44,-20,-100,-156
5,60,55,-32,-25,57,-10,-47,-74,-62,-139,-176
10,120,110,-65,-50,115,-11,-74,-111,-94,-156,-177
-49,45,94,2,-72,69,-9,-82,-120,-109,-169,-205
-66,24,90,21,-78,57,-23,-98,-145,-141,-203,-246
-44,82,126,-20,-85,104,-20,-100,-146,-142,-197,-221
-47,46,93,1,-70,69,1,-100,-136,-128,-185,-207
-17,66,84,-25,-51,75,32,-94,-139,-122,-183,-196
35,96,60,-66,-13,78,42,-75,-127,-110,-167,-188
5,83,78,-44,-37,80,29,-63,-126,-106,-162,-189
-29,91,120,-31,-75,105,31,-70,-117,-93,-151,-199
-17,72,90,-28,-54,81,18,-67,-115,-98,-147,-208
-53,18,70,17,-62,44,18,-53,-117,-115,-143,-166
-32,66,98,-17,-65,82,31,-56,-98,-116,-123,-173
-74,39,113,18,-94,75,9,-49,-115,-112,-147,-221
-39,38,77,1,-58,57,-5,-53,-134,-110,-157,-220
20,95,75,-58,-28,85,-22,-81,-128,-110,-136,-222
-47,55,103,-4,-75,79,-28,-85,-130,-106,-141,-227
-41,73,114,-16,-77,93,-17,-80,-131,-105,-143,-221
-63,58,122,2,-93,90,-8,-76,-128,-104,-147,-221
-42,47,90,-3,-66,68,-16,-73,-140,-121,-152,-219
-54,38,92,8,-73,64,-31,-69,-152,-138,-163,-216
-57,42,99,7,-78,70,-14,-65,-142,-133,-161,-210
-20,55,75,-17,-48,64,-5,-86,-161,-137,-154,-206
-58,2,60,28,-59,31,-2,-92,-149,-134,-148,-212
-84,16,99,34,-92,57,9,-91,-149,-136,-146,-211
-75,58,133,8,-105,96,-1,-96,-165,-138,-143,-200
-23,80,103,-29,-63,91,-25,-95,-156,-143,-147,-218
-29,74,103,-22,-66,88,-18,-101,-171,-147,-158,-233
-46,51,98,-3,-72,75,-9,-100,-151,-128,-137,-211
-68,17,86,25,-77,51,-6,-100,-167,-145,-144,-207
-44,28,72,8,-58,49,7,-100,-178,-152,-146,-201
9,74,65,-42,-28,69,-12,-99,-174,-149,-134,-183
-52,70,122,-9,-87,96,-15,-100,-173,-148,-128,-151
-64,94,158,-15,-111,125,-13,-88,-134,-116,-89,-119
-42,115,158,-36,-100,136,-20,-82,-131,-98,-63,-116
-61,100,160,-20,-111,130,-4,-65,-104,-78,-67,-107
-6,133,139,-64,-72,135,-45,-64,-107,-72,-72,-104
7,129,122,-68,-58,126,-81,-120,-168,-118,-79,-93
-32,52,84,-11,-58,68,-75,-138,-200,-158,-90,-95
29,97,68,-63,-20,82,-75,-111,-153,-142,-62,-76
-13,54,67,-21,-40,61,-49,-101,-119,-122,-75,-61
-76,-38,38,57,-56,0,-13,-100,-162,-131,-81,-102
-47,-8,39,27,-43,16,17,-91,-169,-138,-67,-98
-86,-49,37,67,-62,-6,2,-92,-170,-138,-88,-85
-44,-1,43,22,-43,20,5,-80,-154,-123,-50,-80
-6,51,57,-23,-32,53,-11,-76,-154,-104,-35,-43
15,47,32,-31,-9,39,-69,-58,-73,2,35,-7
77,83,6,-80,35,44,-118,-80,47,273,314,169
