I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
5,-60,-65,28,35,-62,80,10,-75,-25,-25,50
5,-60,-65,28,35,-62,80,10,-75,-25,-25,50
5,-60,-65,28,35,-62,80,10,-75,-25,-25,50
5,-60,-65,28,35,-62,80,10,-75,-25,-25,50
5,-60,-65,28,35,-62,80,10,-75,-25,-25,50
4,-60,-64,28,34,-62,80,10,-75,-25,-25,50
-5,-66,-61,36,28,-63,80,10,-81,-30,-30,55
-30,-84,-54,57,13,-69,79,10,-88,-33,-33,55
-34,-85,-51,60,9,-68,81,9,-93,-38,-37,55
-39,-85,-46,62,4,-65,79,11,-106,-42,-44,54
-41,-83,-42,63,1,-62,82,9,-89,-33,-36,55
-3,-40,-36,22,17,-38,102,16,-65,-22,-25,54
14,-2,-17,-6,16,-9,106,42,-63,-13,-15,59
13,9,-4,-10,8,2,87,46,-59,-2,-4,70
14,18,4,-17,5,11,71,37,-55,6,4,76
53,54,1,-54,26,27,69,34,-52,16,26,100
91,82,-9,-86,50,36,70,23,-50,15,39,119
45,8,-37,-26,41,-14,65,0,-79,-7,14,98
-12,-81,-69,47,29,-75,65,-24,-121,-40,-37,49
-38,-118,-80,78,21,-99,65,-42,-136,-80,-77,19
-55,-149,-94,102,20,-121,58,-60,-151,-102,-93,9
-55,-141,-86,98,16,-113,62,-47,-145,-86,-91,-1
-53,-150,-97,102,22,-123,58,-52,-166,-105,-100,-15
-56,-147,-91,102,18,-118,62,-42,-148,-85,-90,-16
-53,-152,-99,103,23,-125,59,-40,-151,-104,-98,-27
-63,-152,-89,108,13,-120,63,-42,-142,-91,-94,-26
-62,-152,-91,107,15,-121,70,-13,-126,-102,-92,-37
-62,-163,-101,113,20,-132,66,-35,-147,-113,-108,-40
-66,-85,-19,76,-23,-52,152,113,-36,-54,-120,-17
152,34,-119,-93,136,-42,102,268,160,167,120,150
601,554,-47,-577,324,253,-248,-23,529,1182,1066,820
671,639,-32,-655,351,303,-660,-1006,-260,805,1076,981
271,-138,-409,-66,340,-273,-632,-1410,-1284,-645,-49,257
32,-414,-447,191,240,-430,-214,-576,-717,-504,-302,-99
5,-232,-237,114,121,-234,5,-82,-244,-185,-155,-69
-32,-151,-119,92,43,-134,55,-12,-153,-132,-121,-35
-51,-132,-81,92,15,-106,82,52,-77,-69,-78,-14
-35,-111,-76,73,21,-94,94,48,-96,-96,-97,-20
-32,-98,-66,65,17,-82,96,68,-56,-50,-76,-10
-50,-117,-67,84,9,-92,88,56,-70,-71,-84,-10
-47,-106,-58,77,6,-82,89,76,-44,-45,-73,-4
-43,-99,-56,72,7,-77,84,76,-43,-49,-73,-2
-40,-91,-51,66,6,-71,83,87,-30,-38,-67,6
-37,-83,-46,61,5,-64,79,94,-19,-33,-59,13
-34,-76,-42,55,4,-58,77,94,-5,-28,-56,19
-29,-66,-37,47,5,-52,74,113,24,-16,-49,26
-27,-59,-32,43,3,-45,71,133,41,-9,-40,35
-17,-47,-31,32,7,-39,69,152,56,11,-24,45
2,-33,-35,16,19,-34,65,183,75,26,-12,56
15,-20,-35,3,25,-27,60,212,95,49,1,69
31,-4,-35,-13,33,-19,56,241,128,78,24,82
74,28,-46,-51,59,-8,51,285,169,113,50,100
105,54,-51,-80,78,1,47,323,206,153,85,130
118,70,-49,-94,83,10,42,364,255,195,130,161
163,112,-51,-138,107,30,32,403,294,235,166,190
196,147,-49,-171,122,49,24,429,324,276,207,220
203,151,-52,-177,127,50,15,445,335,289,227,244
216,157,-60,-186,138,48,6,445,330,278,218,258
206,151,-55,-178,131,48,9,421,321,272,206,254
187,137,-50,-162,118,43,15,368,283,242,196,242
157,112,-44,-134,100,34,17,296,219,196,170,217
109,70,-38,-89,73,16,25,221,143,139,113,175
57,23,-34,-40,45,-5,22,147,76,77,54,128
25,-5,-30,-10,27,-17,20,84,25,23,8,96
19,-11,-30,-4,25,-21,45,43,-14,-17,-21,76
8,-22,-30,7,19,-26,49,18,-45,-41,-48,44
