I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-115,25,140,45,-128,82,55,-59,-418,-80,269,5
-115,25,140,45,-128,82,55,-61,-428,-80,305,5
-118,22,140,48,-129,81,58,-70,-471,-87,369,2
-121,19,140,51,-130,79,61,-69,-496,-94,377,-1
-124,16,140,54,-133,77,64,-64,-530,-100,419,-4
-126,14,140,56,-133,76,65,-63,-562,-105,438,-6
-123,11,134,56,-129,72,65,-56,-578,-105,457,-10
-119,10,129,55,-124,69,65,-56,-603,-105,487,-17
-113,10,123,51,-118,66,65,-65,-628,-105,457,-22
-109,10,119,49,-114,64,65,-66,-662,-105,446,-26
-100,10,110,44,-105,60,65,-65,-691,-102,463,-25
-107,8,114,49,-111,61,63,-62,-709,-100,425,-25
-121,4,125,58,-123,64,58,-59,-731,-100,355,-25
-105,1,106,52,-105,53,55,-60,-744,-100,311,-25
-97,-3,95,49,-96,46,51,-65,-751,-100,257,-25
-101,-6,95,53,-98,45,48,-64,-761,-100,184,-25
-104,-9,94,56,-99,42,43,-69,-781,-106,97,-25
-107,-11,96,59,-102,42,60,-82,-809,-108,35,-25
-109,-16,93,62,-101,39,76,-76,-812,-101,34,-25
-110,-13,97,61,-103,42,67,-74,-807,-95,-9,-26
-93,-3,90,47,-91,43,62,-69,-802,-88,-61,-23
-89,20,109,34,-99,64,54,-65,-798,-81,-106,-16
-80,60,140,10,-110,100,49,-61,-794,-75,-134,-11
-60,75,135,-8,-98,105,36,-30,-789,-70,-156,-6
-61,65,126,-2,-94,95,-5,-55,-797,-70,-172,1
-65,60,125,3,-95,92,-18,-94,-788,-69,-131,4
-61,51,111,5,-86,81,-12,-88,-799,-71,-138,1
-37,45,82,-4,-60,63,-12,-92,-826,-69,-157,-3
-15,33,48,-9,-31,40,-5,-95,-831,-74,-140,-12
-6,-5,2,5,-4,-1,-8,-94,-846,-107,-120,-44
-11,-40,-29,26,9,-34,2,-99,-880,-136,-84,-80
23,-50,-73,14,48,-61,7,-109,-898,-152,1,-77
42,-56,-98,7,71,-77,16,-99,-886,-149,65,-76
41,-62,-103,11,72,-83,3,-98,-893,-150,68,-66
7,-85,-92,39,50,-88,26,-87,-872,-152,60,-68
-25,-76,-51,51,13,-63,36,-73,-884,-140,72,-57
-20,-97,-77,59,29,-87,38,17,-741,-87,58,-65
-45,-149,-104,97,30,-126,174,295,-416,67,96,-96
138,189,51,-164,43,120,-96,125,-282,499,569,256
251,1020,769,-636,-259,895,-775,-949,-790,1298,1383,944
71,1296,1225,-684,-577,1260,-1004,-1622,-1758,1036,1383,1073
-99,458,557,-180,-328,507,-561,-1014,-1799,-159,435,391
-112,-119,-7,116,-52,-63,-166,-390,-1195,-351,14,-48
-51,-68,-17,59,-17,-42,-40,-178,-903,-112,109,-34
-99,-77,22,87,-60,-27,76,-3,-732,-70,70,-51
-98,-63,36,80,-66,-13,85,24,-694,-18,29,-42
-84,-60,24,72,-54,-18,113,62,-652,-31,-16,-45
-97,-59,39,78,-68,-10,129,85,-613,-12,-95,-46
-75,-48,27,62,-51,-10,112,82,-602,-17,-192,-41
-75,-51,25,63,-50,-13,117,92,-576,-8,-260,-40
-59,-38,21,48,-40,-9,103,98,-572,-4,-284,-30
-50,-36,14,43,-32,-11,103,107,-551,2,-312,-30
-39,-26,13,32,-25,-6,102,125,-526,23,-362,-22
-27,-21,5,24,-16,-8,112,152,-488,41,-405,-21
-15,-13,2,14,-8,-5,115,163,-452,63,-499,-12
-2,-5,-3,4,0,-4,114,178,-416,76,-584,-4
7,0,-8,-3,7,-3,116,188,-372,101,-661,4
19,10,-9,-14,14,0,113,216,-318,135,-729,15
10,26,17,-18,-4,21,124,248,-253,172,-723,24
13,44,31,-29,-10,38,129,278,-180,217,-718,38
11,64,53,-38,-21,58,120,307,-101,268,-711,43
16,88,72,-52,-28,80,115,334,-3,330,-703,73
27,113,87,-70,-30,100,107,364,86,396,-690,109
17,125,108,-72,-45,116,102,366,156,450,-655,116
32,142,109,-87,-39,125,93,356,217,490,-618,139
38,170,132,-104,-47,151,75,352,247,521,-587,161
49,193,144,-121,-47,168,61,341,241,516,-575,168
62,194,132,-128,-35,163,42,299,195,504,-563,161
47,172,125,-110,-39,149,30,235,92,466,-575,150
31,147,115,-89,-42,131,30,159,-49,360,-637,131
