I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-100,61,161,19,-131,111,13,-61,-44,-55,-8,-24
-81,66,147,7,-114,106,-14,-99,-50,-56,-4,-8
-38,66,104,-14,-71,85,-47,-119,-71,-54,2,66
-28,48,75,-10,-52,61,-76,-157,-104,-78,-1,56
-5,25,30,-10,-18,27,-96,-167,-116,-96,-32,42
-14,62,76,-25,-45,69,-54,-158,-102,-81,-18,40
-96,9,106,43,-101,57,-25,-156,-122,-101,-31,11
-135,-60,75,97,-104,8,-35,-140,-117,-102,-63,-2
-117,-40,78,78,-97,19,-23,-147,-151,-139,-80,-41
-118,-55,63,86,-90,4,-6,-123,-111,-84,-45,-55
-84,-70,14,77,-49,-28,9,-118,-107,-122,-59,-44
17,-45,-62,15,39,-53,99,142,98,-60,-68,-59
102,194,92,-148,5,143,90,326,632,637,422,221
458,741,284,-600,87,512,-525,-300,734,2192,1652,1062
545,1041,497,-793,24,769,-1196,-1227,287,2922,2286,1640
48,566,518,-308,-235,542,-862,-1312,-468,991,1010,884
-113,49,162,31,-138,106,-211,-515,-473,-241,14,75
-77,15,92,31,-85,53,-45,-120,-67,5,64,11
-67,25,92,21,-80,58,6,-112,-97,-153,-36,-77
-75,-12,63,43,-69,25,42,-34,-61,-121,-24,-93
-87,-6,81,46,-83,37,57,-37,-72,-148,-35,-96
-52,3,55,24,-54,29,79,-12,-47,-142,-34,-85
-67,-1,66,34,-66,32,75,-15,-21,-119,-19,-79
-34,15,49,9,-42,32,84,4,-25,-129,-26,-106
-107,-18,89,62,-97,35,84,20,1,-94,-7,-89
-116,-21,95,68,-105,37,89,29,3,-104,-14,-107
-41,6,47,17,-44,26,96,53,24,-78,-2,-94
-76,5,81,35,-78,43,100,74,53,-80,0,-76
-96,11,108,42,-102,59,107,105,84,-61,24,-36
-69,33,102,18,-85,67,102,117,95,-54,38,16
-24,93,117,-34,-71,104,108,161,137,-39,63,18
-14,56,69,-21,-42,62,101,197,171,-25,57,-21
-9,75,84,-33,-47,80,118,269,233,13,74,17
-28,128,156,-50,-92,142,154,372,322,66,133,69
