I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-12,32,44,-10,-29,38,-19,60,-15,9,-33,-29
-25,9,34,8,-30,21,-9,52,-20,2,-55,-55
-22,-15,7,19,-15,-4,3,43,-33,-12,-73,-72
-35,-50,-15,43,-10,-32,9,44,-41,-32,-88,-80
-55,-69,-14,62,-20,-41,15,47,-36,-34,-93,-81
-56,-63,-7,60,-24,-35,25,50,-31,-24,-87,-80
-65,-66,-1,66,-32,-33,33,52,-26,-18,-82,-77
-63,-61,1,61,-32,-29,28,56,-20,-8,-79,-75
-99,-60,40,79,-70,-10,22,52,-15,-2,-73,-75
-116,-60,56,88,-86,-2,19,46,-5,19,-70,-69
-88,-55,33,71,-60,-11,13,41,11,42,-60,-64
-83,-55,28,69,-55,-14,10,36,17,54,-48,-59
-75,-54,20,64,-47,-17,16,30,15,64,-44,-53
-63,-47,16,55,-40,-15,26,25,15,65,-39,-47
-55,-42,13,48,-34,-14,28,35,15,77,-36,-47
-44,-39,6,41,-25,-16,24,35,15,78,-33,-53
-44,-37,8,40,-26,-14,19,21,15,68,-31,-56
-42,-33,9,37,-25,-11,18,15,8,64,-27,-61
-61,-30,31,45,-46,1,11,7,-2,55,-25,-64
-66,-29,37,47,-51,3,11,1,-9,38,-27,-69
-42,-20,22,31,-32,1,23,-6,-20,10,-38,-68
-35,-16,19,26,-27,1,19,-13,-31,-3,-41,-65
-23,-3,20,13,-21,8,10,-16,-43,-17,-39,-64
-55,-33,22,44,-38,-6,1,-23,-45,-42,-53,-60
-67,-52,15,60,-41,-18,20,7,-20,-50,-33,-60
-38,20,58,9,-48,39,41,31,-12,-50,-22,-53
-7,62,68,-28,-38,65,25,25,-7,-49,-27,-42
-1,73,74,-36,-38,73,8,16,-7,-51,-19,-32
7,106,99,-57,-46,102,0,12,3,-44,-1,-13
60,138,78,-99,-9,107,-2,37,38,-37,29,24
53,118,65,-85,-6,92,-5,41,36,-26,20,25
0,28,29,-14,-15,28,-2,9,8,-26,-6,-15
-40,-29,11,35,-25,-9,18,-15,-24,-79,-39,-44
-48,-70,-21,59,-13,-45,21,-28,-39,-99,-52,-72
-72,-108,-36,90,-17,-72,19,-59,-61,-135,-70,-97
-80,-127,-46,104,-16,-86,22,-38,-51,-155,-80,-102
-101,-141,-39,121,-31,-90,17,-60,-59,-140,-68,-86
-81,-119,-38,100,-21,-78,23,-29,-50,-145,-80,-95
-50,-149,-99,100,25,-124,80,5,-45,-158,-106,-154
-69,-132,-63,101,-3,-97,315,459,215,-62,-92,-174
348,344,-5,-346,176,169,288,990,1220,1078,974,543
716,873,157,-795,279,515,-456,-309,959,1576,1693,1323
465,601,135,-533,165,368,-1134,-1761,-775,26,395,761
184,71,-112,-127,148,-21,-911,-1336,-1050,-636,-325,107
67,-80,-146,7,107,-113,-343,-584,-451,-300,-160,2
-3,-134,-131,69,65,-132,-90,-261,-252,-267,-193,-111
-54,-158,-104,106,25,-130,5,-115,-139,-175,-121,-123
-74,-153,-79,114,3,-116,30,-94,-125,-167,-139,-138
-64,-146,-82,105,9,-114,41,-69,-85,-143,-114,-134
-71,-138,-67,105,-2,-103,53,-44,-72,-134,-112,-127
-68,-135,-67,102,0,-101,62,-32,-68,-129,-111,-127
-63,-118,-55,91,-4,-86,75,-28,-60,-114,-99,-118
-84,-143,-58,114,-13,-100,67,-7,-61,-115,-104,-117
-91,-151,-60,121,-15,-105,73,12,-40,-100,-90,-110
-77,-137,-60,107,-9,-98,74,28,-27,-103,-92,-107
-79,-140,-61,109,-9,-100,76,47,-15,-98,-78,-102
-84,-142,-59,113,-13,-100,74,42,-10,-102,-75,-98
-57,-132,-75,95,9,-103,84,90,25,-88,-66,-72
-17,-93,-76,55,30,-84,90,141,51,-56,-47,-58
-3,-68,-65,36,31,-66,80,157,63,-32,-23,-60
12,-44,-56,17,34,-50,74,195,97,-10,10,-41
48,6,-42,-27,45,-18,68,227,127,22,49,-7
64,28,-36,-46,50,-4,58,240,152,47,80,43
71,41,-30,-56,50,5,38,239,153,69,104,83
112,88,-23,-100,67,32,18,224,134,73,102,96
118,103,-15,-110,66,44,4,186,121,54,91,95
86,80,-6,-83,46,37,-14,149,82,17,84,95
75,80,5,-78,35,42,-28,106,38,-2,73,95
84,102,18,-93,33,60,-23,62,25,10,61,95
56,70,14,-63,21,42,-16,39,14,-4,42,74
44,56,12,-50,16,34,-9,19,3,-11,23,40
15,19,4,-17,6,11,-3,4,-12,-24,6,14
-30,-14,16,22,-23,1,12,-8,-28,-52,-10,-8
-22,24,45,-1,-34,34,42,-17,-31,-66,-35,-22
-59,-21,38,40,-48,9,57,-25,-36,-88,-62,-40
-61,-34,27,48,-44,-3,57,-34,-49,-96,-75,-49
-68,-48,20,58,-44,-14,55,-47,-65,-88,-88,-59
-71,-56,15,63,-43,-20,55,-49,-67,-83,-92,-66
-33,-21,11,27,-22,-5,56,-37,-58,-75,-84,-58
-49,-42,7,45,-28,-17,54,-27,-53,-70,-80,-55
-62,-63,-2,62,-30,-32,56,-20,-43,-63,-73,-50
-70,-87,-17,79,-26,-52,65,-20,-28,-53,-62,-45
-68,-75,-8,72,-30,-41,65,-20,-15,-31,-47,-42
-46,-34,12,39,-29,-10,65,-20,-9,1,-29,-39
-41,-25,16,32,-28,-4,65,-21,-11,13,-24,-40
-49,-35,14,42,-32,-10,65,-20,-7,19,-25,-40
-62,-54,8,58,-35,-23,65,-28,-5,13,-25,-40
-73,-55,17,64,-45,-19,60,-37,-5,-5,-26,-41
-61,-30,31,45,-46,1,57,-40,-9,-19,-24,-45
-85,-60,25,72,-54,-18,53,-43,-18,-28,-31,-45
-89,-72,17,80,-53,-27,50,-45,-26,-33,-38,-44
-75,-65,11,70,-43,-27,45,-55,-35,-44,-56,-54
-88,-86,2,87,-44,-42,47,-62,-39,-44,-71,-55
-71,-75,-4,73,-33,-39,60,-58,-33,-36,-62,-48
-84,-79,6,81,-45,-36,60,-56,-30,-33,-56,-45
-84,-56,28,70,-56,-14,61,-54,-25,-25,-49,-40
-48,5,53,21,-51,29,51,-52,-21,-22,-42,-34
-21,30,51,-5,-36,41,64,-47,-10,-16,-38,-40
-32,21,53,6,-42,37,73,-44,-3,-3,-26,-37
-25,55,80,-15,-52,67,30,-41,7,3,-19,-11
19,111,92,-66,-37,101,24,-34,30,26,-13,21
23,106,82,-65,-30,94,32,-37,21,23,-15,24
-7,35,43,-14,-25,39,33,-45,10,-2,-22,9
-71,-54,17,62,-43,-18,39,-63,-16,-33,-45,-22
-108,-116,-8,112,-49,-62,40,-58,-47,-63,-80,-69
-95,-114,-19,105,-38,-66,39,-92,-63,-68,-93,-78
-86,-116,-30,101,-28,-73,40,-78,-63,-74,-104,-90
-118,-151,-33,134,-42,-92,33,-89,-70,-65,-98,-93
-115,-137,-22,126,-46,-79,34,-99,-77,-96,-121,-100
-109,-179,-69,144,-20,-124,58,-46,-48,-114,-120,-132
-160,-208,-48,184,-56,-127,241,234,48,-142,-188,-209
157,144,-13,-151,85,65,361,952,955,717,579,273
608,745,138,-677,235,441,-233,162,1253,1662,1678,1217
501,703,202,-602,149,452,-1050,-1576,-395,466,757,985
208,157,-50,-183,129,53,-1046,-1557,-1163,-636,-335,206
60,-87,-147,14,103,-117,-480,-757,-592,-373,-227,11
-52,-156,-104,104,26,-129,-137,-331,-293,-248,-202,-91
-93,-173,-80,134,-6,-126,-26,-151,-153,-176,-163,-130
-112,-170,-57,141,-27,-113,28,-115,-115,-140,-152,-139
-149,-197,-48,173,-50,-122,28,-85,-93,-123,-149,-145
-156,-196,-40,177,-58,-118,32,-69,-80,-101,-132,-125
-127,-186,-59,157,-34,-122,37,-32,-76,-95,-140,-119
-97,-158,-61,128,-18,-110,41,-10,-60,-62,-121,-112
-77,-131,-54,105,-11,-92,40,-3,-61,-62,-127,-117
-101,-148,-47,124,-27,-97,37,5,-48,-48,-110,-114
-96,-145,-49,120,-23,-97,35,9,-41,-46,-110,-116
-41,-102,-61,72,10,-81,33,28,-17,-37,-100,-115
-59,-125,-66,92,4,-95,48,54,5,-29,-91,-109
-65,-135,-70,100,2,-102,56,82,28,-17,-79,-96
-45,-111,-66,78,11,-88,48,98,39,-3,-63,-85
-55,-109,-54,82,0,-82,45,130,55,25,-44,-68
-24,-70,-46,48,11,-58,39,178,89,53,-9,-48
-4,-49,-45,27,21,-47,36,198,114,68,19,-15
38,0,-38,-19,38,-19,22,221,152,107,64,43
69,46,-23,-57,46,11,-12,222,168,129,89,67
77,67,-10,-71,43,28,-30,210,165,123,92,89
124,121,-3,-122,63,59,-39,187,148,116,102,115
111,113,3,-112,54,58,-48,148,104,110,97,106
114,123,9,-119,52,66,-56,128,74,101,89,97
124,137,13,-131,55,75,-59,102,56,89,64,90
91,121,30,-106,30,75,-47,77,49,77,47,80
93,127,35,-110,29,81,-38,59,43,68,45,75
82,107,25,-95,28,66,-24,44,35,60,34,55
76,95,19,-85,28,57,-2,24,30,50,22,24
57,70,13,-63,22,41,11,23,22,43,-12,-4
26,32,6,-30,10,18,15,24,4,35,-42,-26
31,32,1,-31,15,16,18,5,-18,31,-48,-33
24,15,-10,-19,17,2,24,5,-27,17,-64,-46
-2,-13,-12,8,5,-12,23,6,-25,3,-62,-55
-37,-32,5,34,-20,-13,16,11,-22,9,-55,-57
-17,-17,0,17,-9,-8,11,21,-18,14,-53,-60
-16,-8,8,12,-12,0,6,24,-16,20,-47,-52
-39,-21,18,30,-29,-1,0,37,-4,25,-44,-46
-6,7,13,-1,-9,9,-5,55,18,32,-31,-39
13,25,12,-19,0,18,1,59,30,41,-16,-32
-1,8,9,-4,-5,8,7,64,40,39,-6,-26
-9,6,15,1,-13,11,17,63,48,47,-4,-24
0,23,23,-12,-12,23,27,54,41,49,-1,-21
-36,-16,20,26,-28,2,23,48,34,40,2,-18
-28,-7,21,18,-24,7,21,40,27,34,5,-16
3,21,17,-12,-7,19,17,32,19,28,4,-14
-37,-23,14,29,-25,-4,15,27,13,21,-5,-29
