I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
50,154,104,-103,-27,129,-25,45,99,59,51,16
48,143,95,-96,-24,119,-33,41,92,53,60,26
49,127,78,-88,-15,103,-47,34,78,45,60,25
50,108,58,-79,-5,83,-45,28,63,36,53,17
42,76,34,-59,4,55,-38,20,43,30,48,11
52,52,0,-52,26,26,-33,16,20,19,42,5
62,41,-22,-51,42,10,-27,23,-10,-10,37,-6
62,26,-36,-43,49,-5,-22,38,-27,-14,29,-36
58,15,-43,-36,50,-13,-18,42,-23,-6,23,-51
36,4,-33,-20,34,-14,-12,37,-17,-19,15,-51
14,-9,-22,-2,18,-15,-9,28,-14,-26,7,-55
39,24,-15,-31,27,4,-3,24,-9,-35,2,-57
52,40,-12,-46,32,14,0,14,-4,-58,-11,-61
29,21,-8,-25,18,6,-16,12,-28,-63,-17,-60
21,16,-6,-18,13,5,-20,36,-42,-59,-15,-60
-2,-1,1,1,-2,0,-7,42,-39,-60,-11,-60
3,-4,-7,1,5,-5,-2,39,-41,-60,-10,-60
16,-18,-33,1,25,-25,11,38,-39,-60,-5,-59
18,-22,-40,2,29,-31,17,34,-41,-60,-6,-62
0,-18,-19,9,10,-18,9,36,-38,-68,-19,-70
-11,-37,-26,25,8,-31,2,36,-31,-71,-19,-65
41,-3,-45,-18,43,-24,-5,33,-24,-70,-13,-60
19,7,-12,-13,15,-2,-13,29,-18,-70,-9,-55
-13,-10,3,12,-8,-3,-18,25,-11,-70,-4,-48
-23,-34,-11,29,-6,-22,-16,22,-5,-69,-1,-44
-38,-45,-6,42,-16,-25,-15,18,-16,-65,0,-39
-10,-12,-2,11,-4,-7,-15,15,-35,-63,0,-34
-32,-28,4,30,-18,-12,-15,15,-50,-59,-2,-29
-48,-37,11,43,-29,-13,-15,13,-50,-57,-12,-25
6,-15,-21,5,14,-18,-13,9,-45,-54,-17,-20
-1,-37,-36,19,18,-36,-10,10,-44,-56,-22,-16
-48,-69,-21,59,-14,-45,-7,6,-39,-54,-25,-11
-53,-70,-17,62,-18,-44,-4,0,-41,-57,-25,-6
-63,-70,-7,66,-28,-38,0,-5,-45,-69,-25,-3
-44,-70,-26,57,-9,-48,0,-11,-48,-71,-25,3
-12,-60,-47,36,18,-53,-5,-17,-52,-69,-25,4
-17,-52,-35,35,9,-43,-12,-19,-55,-66,-25,-2
-11,-44,-33,28,11,-38,-17,-16,-52,-65,-28,-8
-8,-25,-17,17,5,-21,-24,-12,-44,-65,-32,-14
-29,13,42,7,-36,27,-16,-11,-40,-56,-37,-9
-29,31,60,-1,-45,45,26,-3,-31,-43,-10,14
-8,39,47,-16,-28,43,25,2,-13,-28,22,35
18,62,44,-41,-13,53,-8,24,5,-16,18,35
22,56,35,-39,-7,45,-37,12,7,-7,15,35
41,75,34,-59,3,55,-86,-38,-31,-26,12,35
57,56,-1,-57,28,28,-94,-39,-52,-49,8,35
43,5,-38,-24,40,-16,-86,-44,-49,-50,4,33
41,12,-29,-27,35,-8,-75,-45,-55,-54,-4,8
14,-2,-16,-6,15,-9,-45,-39,-72,-78,-22,-17
-10,-35,-25,23,8,-30,-38,-37,-70,-74,-31,-21
-22,-84,-63,53,21,-73,-21,-27,-68,-73,-42,-33
-26,-66,-41,46,8,-53,-19,-32,-75,-80,-54,-33
-27,-73,-46,50,10,-59,-1,-13,-62,-65,-56,-36
-19,-49,-30,34,6,-39,-5,-30,-79,-88,-67,-34
-14,-49,-35,31,11,-42,-6,-8,-48,-38,-58,-35
5,-94,-99,45,52,-96,20,33,-44,-72,-62,-42
9,-121,-130,57,70,-126,188,402,272,127,8,-62
126,-134,-260,5,193,-197,405,691,553,487,215,30
427,442,16,-435,205,229,-235,-21,541,1279,1080,612
469,539,70,-504,200,304,-910,-833,361,1686,1556,920
227,-80,-307,-73,267,-194,-615,-897,-494,190,476,436
54,-127,-180,37,117,-153,-237,-378,-564,-478,-134,71
-26,-83,-57,55,16,-70,-35,-6,-81,-102,-46,-43
-52,-101,-49,76,-1,-74,49,-15,-127,-179,-133,-89
-39,-69,-31,54,-4,-50,46,39,-63,-100,-101,-86
-62,-110,-49,86,-6,-80,70,47,-62,-134,-123,-118
-68,-99,-30,84,-19,-64,72,41,-46,-118,-112,-109
-43,-71,-28,58,-7,-49,78,59,-27,-112,-114,-107
-50,-63,-13,56,-18,-38,71,71,-30,-122,-119,-103
-68,-99,-31,84,-18,-65,71,81,-5,-111,-110,-97
-78,-91,-14,85,-32,-52,69,79,-9,-129,-128,-96
-87,-77,10,82,-48,-33,80,89,14,-108,-128,-94
-93,-78,16,85,-54,-31,99,104,23,-118,-132,-96
-79,-66,13,72,-46,-26,103,115,38,-105,-129,-95
-89,-79,10,84,-49,-34,111,118,42,-107,-130,-95
-93,-67,26,80,-59,-20,110,138,48,-100,-130,-95
-93,-38,55,65,-74,9,109,147,57,-90,-126,-91
-98,-3,96,51,-97,46,124,159,75,-100,-120,-85
-93,13,106,40,-100,59,121,160,100,-86,-112,-77
-75,30,105,23,-91,67,107,147,120,-46,-106,-71
-49,83,132,-17,-91,107,94,142,130,-23,-99,-63
-65,91,155,-13,-110,123,77,130,136,3,-65,-31
-55,103,158,-25,-107,131,59,114,138,38,-32,-2
-26,124,150,-50,-88,137,25,92,131,45,-13,8
-2,144,145,-71,-74,144,8,74,124,55,5,20
9,149,140,-79,-66,144,3,63,116,83,38,39
7,136,129,-72,-61,132,-5,56,109,85,66,44
23,135,112,-80,-45,124,-10,49,102,70,60,35
15,110,95,-63,-40,102,-19,41,88,61,54,30
3,89,86,-46,-42,88,-20,35,67,44,49,22
-14,39,53,-12,-34,46,-13,27,41,22,43,16
-11,33,45,-11,-28,39,-6,18,25,12,14,12
-11,25,35,-7,-23,30,0,10,9,6,-7,7
-55,-45,9,50,-32,-18,9,1,-12,-1,-7,5
-51,-26,25,38,-38,0,21,5,-16,-8,-14,0
-38,-12,26,24,-32,7,21,13,-14,-14,-17,-3
-48,-21,27,34,-37,2,20,19,-15,-20,-22,-6
-43,-10,33,26,-38,12,19,27,-15,-30,-25,-12
-23,1,24,11,-24,13,15,28,-15,-40,-30,-19
-9,12,21,-2,-15,17,15,25,-18,-45,-31,-24
-23,-22,2,22,-12,-10,17,22,-20,-45,-29,-25
-43,-45,-2,44,-20,-23,20,19,-20,-45,-30,-25
-71,-43,28,57,-49,-7,20,16,-20,-45,-30,-25
-71,-38,32,54,-51,-3,20,14,-20,-48,-30,-26
-56,-30,26,43,-41,-2,20,26,-25,-51,-26,-30
-48,-22,26,35,-37,2,20,32,-25,-49,-25,-30
-33,-12,21,22,-26,4,14,24,-26,-51,-25,-30
-44,-24,20,34,-32,-2,9,17,-24,-49,-21,-30
-48,-32,16,40,-32,-7,4,11,-27,-52,-20,-30
-33,-24,8,28,-20,-8,-2,3,-47,-55,-21,-32
-27,-23,4,25,-15,-10,-8,-6,-51,-56,-29,-36
-13,-19,-6,16,-4,-12,-8,-14,-49,-60,-40,-40
-4,-13,-8,9,3,-10,0,-25,-52,-60,-43,-40
-12,-36,-23,24,6,-29,-12,-32,-57,-63,-40,-40
-16,-62,-47,39,16,-54,-26,-30,-51,-66,-40,-40
-15,-49,-34,32,10,-41,-24,-26,-56,-65,-40,-40
-20,-40,-19,30,0,-29,-26,-25,-72,-65,-40,-39
-18,-34,-15,26,-1,-24,-25,-20,-69,-65,-40,-35
-7,-19,-12,13,3,-16,-26,-20,-70,-64,-36,-35
-25,-35,-10,30,-8,-22,-22,-40,-70,-57,-29,-35
-32,-38,-7,36,-12,-22,-16,-45,-70,-51,-25,-35
-22,-26,-5,25,-8,-15,-11,-37,-68,-45,-19,-35
-13,-12,1,12,-7,-5,-4,-34,-60,-38,-14,-32
-26,-4,23,15,-24,9,-1,-29,-56,-31,-10,-29
-37,16,53,10,-45,34,13,-22,-44,-19,-1,-26
2,49,47,-26,-23,48,20,-13,-31,-12,1,-24
3,46,42,-25,-20,44,-12,8,0,10,22,-15
25,66,41,-46,-8,53,-61,-14,-27,8,35,-9
57,55,-3,-56,30,26,-72,-50,-67,-10,21,5
54,25,-29,-39,41,-2,-59,-47,-50,-23,10,7
39,18,-21,-28,30,-2,-59,-80,-86,-55,-5,-8
18,-25,-43,4,31,-34,-47,-88,-100,-55,-16,-29
-5,-51,-47,28,21,-49,-43,-83,-95,-74,-38,-46
-30,-72,-42,52,6,-57,-31,-71,-86,-76,-44,-44
-21,-71,-50,46,15,-60,-24,-71,-89,-87,-46,-47
-14,-67,-53,40,20,-60,-21,-58,-77,-71,-35,-43
1,-75,-76,37,39,-75,-10,-49,-84,-79,-41,-48
-17,-68,-51,43,17,-59,-19,-45,-89,-75,-30,-39
-25,-113,-88,69,32,-100,20,-14,-73,-66,-45,-43
-10,-89,-78,50,34,-83,54,95,29,-24,-34,-38
44,-175,-219,65,132,-196,331,615,469,310,89,-34
282,71,-211,-177,247,-70,263,558,638,841,569,263
471,662,192,-567,139,427,-579,-349,668,1825,1547,883
386,313,-74,-350,230,119,-816,-901,78,1238,1210,797
134,-183,-316,25,225,-249,-400,-708,-726,-383,26,249
-37,-121,-84,79,24,-102,-113,-148,-307,-281,-102,63
-53,-106,-53,80,0,-79,30,-10,-64,-105,-83,-6
-51,-67,-15,59,-18,-41,44,-37,-124,-166,-124,-46
-60,-97,-37,79,-11,-67,63,34,-53,-94,-105,-56
-80,-94,-14,87,-33,-54,76,32,-86,-152,-145,-56
-80,-66,15,73,-47,-25,73,45,-36,-104,-127,-57
-80,-110,-29,95,-25,-69,77,40,-50,-134,-147,-62
-94,-85,10,89,-52,-37,73,47,-32,-112,-139,-59
-87,-68,19,77,-53,-24,73,43,-33,-122,-146,-63
-76,-64,11,70,-43,-26,93,66,-29,-115,-139,-56
-60,-58,2,59,-31,-27,103,73,-20,-113,-136,-69
-62,-54,8,58,-35,-22,98,83,-19,-116,-134,-77
-61,-46,15,53,-38,-15,101,113,-2,-106,-129,-78
-64,-46,18,55,-41,-14,100,109,3,-113,-127,-78
-96,-44,53,70,-74,4,99,110,21,-104,-119,-71
-99,-46,53,72,-75,3,91,114,46,-95,-114,-70
-72,-13,59,42,-65,22,84,113,58,-83,-109,-65
-59,30,89,14,-74,60,78,106,89,-60,-103,-62
-46,54,99,-4,-73,76,68,99,116,-23,-84,-59
-33,76,110,-21,-72,93,64,91,128,11,-56,-29
-32,79,111,-24,-71,95,47,85,145,36,-24,-5
-6,99,105,-47,-56,102,18,74,139,45,-2,3
6,137,132,-72,-63,134,-2,48,133,61,16,9
2,136,135,-69,-67,135,-16,32,128,89,44,18
5,123,118,-64,-56,120,-26,26,122,89,60,38
27,113,86,-70,-30,99,-30,19,117,96,55,37
42,93,51,-68,-4,72,-31,13,108,87,47,27
23,73,50,-48,-14,61,-28,7,81,51,40,20
42,53,11,-47,15,32,-25,2,47,33,32,13
52,42,-10,-46,31,15,-25,-1,28,15,26,5
20,22,2,-21,9,12,-23,-7,8,3,25,-4
10,-2,-11,-4,11,-6,-17,-9,-14,-7,22,-19
2,-23,-25,10,14,-23,-13,-6,-26,-17,14,-41
-9,-40,-31,25,11,-36,-9,-3,-25,-23,7,-38
-3,-27,-23,15,10,-24,-4,0,-25,-32,2,-35
-6,-12,-7,9,1,-9,0,2,-22,-36,-18,-31
-31,-22,9,26,-20,-6,5,6,-19,-48,-42,-31
-39,-32,7,35,-23,-12,4,3,-21,-60,-45,-36
-22,-29,-6,26,-8,-17,7,-4,-23,-60,-45,-34
-10,-24,-14,17,2,-19,10,-9,-33,-60,-45,-36
-2,-21,-19,12,8,-20,11,-14,-41,-59,-45,-34
-7,-17,-9,12,1,-12,9,-20,-40,-69,-45,-44
3,-15,-18,6,11,-16,12,-25,-40,-76,-42,-50
29,-7,-36,-11,33,-21,22,-20,-41,-70,-40,-41
10,-24,-34,8,22,-29,10,-24,-38,-68,-40,-37
-6,-36,-29,21,12,-32,-2,-38,-58,-63,-40,-31
2,-27,-29,13,15,-28,-6,-42,-66,-60,-40,-26
4,-20,-24,8,14,-22,-15,-47,-65,-63,-55,-21
14,-8,-23,-3,19,-15,-20,-51,-65,-73,-64,-16
-6,-15,-9,11,2,-12,-28,-51,-55,-82,-67,-13
-20,-17,3,18,-11,-7,-28,-49,-78,-78,-77,-7
0,-48,-48,24,24,-48,-23,-46,-85,-74,-73,-6
-1,-72,-71,37,36,-72,-20,-44,-74,-72,-65,-17
-4,-56,-51,30,24,-53,-15,-40,-73,-64,-60,-30
-3,-50,-47,27,23,-48,-15,-41,-63,-71,-52,-36
-10,-42,-33,26,12,-37,-15,-49,-61,-90,-46,-36
3,-30,-32,14,18,-31,-15,-50,-59,-90,-48,-35
