I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-100,-102,-2,101,-49,-52,26,-72,-83,-128,-144,-44
-105,-103,1,104,-53,-51,31,-73,-87,-131,-147,-49
-103,-97,6,100,-54,-45,41,-54,-54,-97,-112,-38
-106,-126,-20,116,-42,-72,43,-42,-55,-127,-140,-53
-35,-79,-44,57,5,-61,96,132,163,6,-47,-8
240,9,-231,-125,235,-111,133,363,500,369,274,194
638,355,-283,-496,461,36,-174,-90,149,719,825,753
816,766,-51,-791,433,357,-547,-708,-396,862,1241,1356
234,441,207,-338,13,324,-529,-1056,-1064,-239,189,722
-354,36,390,159,-372,213,-335,-933,-1121,-869,-604,-68
-254,-32,222,143,-238,95,-178,-466,-522,-452,-366,-107
-198,-109,90,153,-144,-9,-56,-235,-283,-343,-324,-134
-197,-112,85,154,-141,-13,7,-94,-123,-206,-216,-106
-134,-101,34,117,-84,-33,44,-36,-62,-158,-181,-100
-123,-91,32,107,-78,-29,62,-29,-41,-135,-164,-92
-106,-88,19,97,-62,-35,59,-19,-24,-118,-148,-77
-121,-86,36,103,-78,-25,61,-22,-35,-127,-157,-84
-111,-81,31,96,-71,-25,60,-11,-17,-106,-137,-76
-102,-79,23,90,-63,-27,60,-11,-21,-115,-144,-79
-94,-75,20,84,-56,-27,58,-4,-3,-96,-130,-72
-104,-69,36,86,-70,-16,54,-4,-1,-96,-128,-77
-86,-49,37,67,-61,-5,56,2,12,-83,-117,-74
-54,-41,13,48,-33,-14,51,3,19,-76,-110,-76
-45,-28,17,36,-31,-6,50,13,31,-63,-104,-64
-36,-22,14,29,-25,-4,49,42,71,-36,-86,-36
-15,0,15,7,-15,8,46,78,113,4,-52,-8
26,41,15,-34,5,27,43,104,164,47,-24,23
48,64,16,-56,16,39,41,134,216,96,15,50
72,94,22,-83,24,58,38,170,266,154,65,80
85,108,23,-97,31,65,34,186,300,195,99,111
121,139,17,-130,52,78,44,194,313,217,120,137
128,157,28,-143,50,92,50,183,310,215,120,136
91,137,46,-114,22,91,40,168,273,202,114,125
86,125,40,-106,22,82,34,136,222,159,95,114
65,100,35,-83,14,67,28,88,163,92,41,84
36,68,32,-52,2,50,19,51,89,44,-11,56
-4,21,25,-8,-15,23,32,11,41,-1,-48,40
-40,-13,27,26,-34,7,47,-17,-2,-46,-79,12
-46,-16,30,31,-38,7,44,-30,-34,-79,-100,-12
-70,-40,30,55,-49,-5,45,-43,-48,-96,-112,-23
-94,-64,30,79,-62,-17,45,-53,-63,-98,-121,-34
-103,-66,36,84,-69,-15,45,-56,-65,-106,-143,-46
-106,-61,45,84,-75,-8,42,-54,-74,-113,-149,-59
-109,-60,49,84,-79,-5,39,-56,-84,-118,-152,-66
-99,-53,46,75,-72,-4,41,-61,-82,-137,-171,-69
-98,-54,45,76,-71,-4,39,-58,-91,-142,-181,-71
-91,-45,45,67,-68,0,41,-54,-98,-138,-189,-69
-91,-46,45,68,-67,-1,39,-51,-90,-141,-184,-72
-124,-79,45,101,-84,-16,34,-46,-82,-150,-177,-76
-118,-75,43,96,-80,-16,29,-44,-75,-140,-173,-72
-111,-76,35,93,-73,-20,24,-38,-67,-118,-166,-67
-113,-82,31,98,-72,-26,21,-31,-59,-110,-155,-63
-111,-77,34,94,-72,-21,14,-25,-51,-93,-142,-59
-64,-28,36,45,-50,4,22,-17,-32,-73,-119,-43
-11,21,32,-6,-22,26,32,-12,-1,-55,-86,-25
-13,17,30,-2,-22,23,24,-6,15,-42,-69,-16
28,55,27,-42,1,41,-2,-7,28,-30,-47,-5
23,46,23,-35,-1,35,-33,-31,14,-16,-45,3
-11,11,22,0,-17,16,-37,-61,-38,-44,-89,-4
0,17,17,-9,-9,17,-31,-81,-67,-78,-106,-11
-24,13,36,6,-30,24,-30,-88,-64,-81,-115,-17
-32,11,43,10,-37,27,-27,-81,-65,-79,-124,-33
-11,9,20,1,-15,14,-23,-93,-89,-97,-134,-44
-13,6,20,3,-17,13,-32,-101,-85,-102,-142,-63
-64,-38,26,51,-45,-6,-19,-95,-86,-114,-154,-83
-99,-59,39,79,-69,-10,5,-84,-84,-118,-159,-86
