I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
1047,502,-545,-774,796,-21,-646,-89,1354,925,1014,312
636,72,-564,-354,600,-246,-610,-504,554,260,367,-95
-9,-334,-324,172,158,-329,-380,-626,-277,-289,-271,-543
2,-128,-130,63,67,-129,-106,-150,123,73,-60,-431
-74,-98,-24,86,-25,-60,-8,-83,104,100,-72,-423
-103,-121,-18,112,-43,-69,26,-42,108,110,-50,-404
-100,-54,46,76,-73,-3,41,-29,114,121,-39,-400
-174,-84,90,129,-132,3,46,-28,81,106,-56,-438
-152,-79,73,115,-112,-3,49,-21,101,145,-26,-420
-103,-21,82,62,-93,31,43,-6,83,132,-49,-420
-132,-117,15,125,-74,-51,43,101,180,176,-19,-384
-220,-155,66,187,-143,-44,38,85,162,135,-21,-366
-232,-113,119,172,-175,3,36,84,173,135,5,-351
-184,-84,100,133,-141,8,34,77,163,135,23,-340
-95,-7,87,51,-91,40,28,66,164,135,37,-328
-48,6,54,21,-51,30,21,69,164,143,40,-308
-66,5,71,30,-69,38,15,68,175,133,41,-282
-86,29,115,29,-101,72,7,77,211,174,70,-255
-55,79,134,-12,-95,106,4,78,220,205,107,-228
-7,123,130,-58,-69,126,-15,108,276,237,149,-196
42,166,123,-104,-41,144,-51,143,325,263,185,-152
70,198,128,-135,-29,163,-53,167,390,314,252,-95
138,263,124,-201,7,193,-36,216,483,385,336,-41
214,348,133,-281,40,240,-65,257,548,416,393,34
221,376,155,-299,33,266,-114,283,600,478,449,80
290,365,74,-328,108,219,-112,285,640,507,472,95
290,327,37,-309,127,181,-107,271,623,479,459,100
277,293,16,-285,131,154,-104,249,544,429,399,51
235,257,22,-246,106,139,-70,201,450,357,315,-7
74,152,78,-114,-2,115,-42,140,343,295,252,-86
53,96,42,-75,5,69,-28,86,262,227,176,-151
16,93,77,-55,-31,85,-15,49,206,170,116,-179
-62,52,114,5,-88,83,21,23,167,131,73,-207
-74,-10,64,42,-70,27,28,14,158,107,44,-220
-84,24,109,30,-96,66,-18,6,145,93,21,-264
-88,15,103,36,-96,58,-31,-12,134,76,6,-290
-73,-86,-13,79,-29,-49,-21,-16,123,71,33,-286
-58,-14,44,36,-51,15,-15,-10,111,64,8,-295
-131,-46,85,88,-108,19,-6,-6,100,57,-19,-293
-86,-9,77,47,-81,34,1,-7,91,52,-14,-304
-118,-12,106,65,-112,47,7,-11,87,40,-22,-286
-204,-131,73,167,-138,-29,13,-13,84,59,-21,-273
-197,-113,85,155,-141,-14,18,-16,80,75,-26,-313
-179,-106,73,143,-126,-17,25,-19,76,67,-23,-316
-84,15,99,35,-92,56,24,-20,75,61,-16,-300
-165,-40,125,102,-145,42,26,-14,81,58,-10,-295
-147,-88,58,117,-102,-15,24,-9,85,47,-2,-293
-107,-43,64,75,-85,11,26,-3,89,58,4,-296
-131,-24,108,77,-119,42,24,1,95,73,10,-294
-50,16,67,17,-59,41,6,9,103,55,27,-295
-74,-36,38,55,-56,1,19,3,128,94,42,-295
-50,29,79,11,-65,54,-7,-35,138,111,38,-292
-58,8,66,25,-61,36,-40,-52,125,88,35,-290
-107,-62,45,84,-76,-8,-33,-49,118,82,32,-290
-129,-35,94,82,-112,29,-36,-51,107,68,27,-287
-157,-21,136,89,-146,57,-30,-49,101,63,25,-284
-147,-17,129,82,-138,56,-29,-51,100,52,18,-286
-171,-31,140,101,-156,55,-32,-47,100,45,8,-289
-133,-47,86,90,-110,19,-34,-44,101,36,0,-290
-82,-66,15,74,-48,-25,-38,-45,99,43,-11,-289
-106,-54,52,80,-79,-1,-40,-45,102,63,-13,-290
-94,-50,44,72,-68,-3,-44,-45,105,28,-9,-290
-58,-42,16,50,-37,-12,-45,-44,105,4,-7,-288
-136,-56,80,96,-107,12,-41,-41,105,40,-4,-284
-225,-75,150,150,-187,37,-35,-39,105,62,-1,-279
-163,-28,135,96,-149,53,-30,-40,105,59,1,-278
-95,49,144,23,-120,96,-24,-40,108,62,8,-270
-76,65,142,5,-109,104,-19,-40,115,66,28,-271
-71,37,108,17,-90,72,-15,-42,115,63,52,-257
-53,80,133,-14,-93,106,-31,-46,126,70,72,-238
-42,69,111,-14,-76,90,-43,-45,134,80,78,-232
-61,47,108,7,-85,77,-48,-44,111,64,61,-223
-62,63,125,-1,-94,94,-43,-47,89,15,25,-270
-126,-33,93,79,-110,30,-40,-41,83,5,14,-284
-184,-83,102,133,-143,9,-41,-52,69,-2,-4,-292
-169,-86,83,127,-126,-2,-28,-73,67,-47,-20,-313
-166,-48,117,107,-141,34,-50,-82,63,-53,-36,-308
-134,-31,102,82,-118,35,-25,-59,52,-59,-55,-330
-147,-87,60,116,-103,-13,-3,-70,61,-49,-16,-291
-163,-90,73,126,-118,-8,9,-44,35,-62,-36,-275
-156,-88,68,122,-112,-10,-14,-62,17,-51,-42,-295
-229,23,252,102,-240,137,33,-84,-64,-42,-52,-288
254,283,29,-268,112,156,-62,267,671,462,545,124
952,493,-460,-722,706,16,-554,142,1441,928,1188,544
544,75,-469,-309,506,-197,-648,-571,385,89,349,35
-55,-315,-261,185,103,-288,-351,-570,-316,-424,-269,-395
-82,-151,-69,117,-6,-110,-149,-171,53,-134,-35,-284
-155,-103,52,129,-103,-26,-50,-84,91,-109,-40,-271
-118,-30,89,74,-103,29,-41,-64,90,-74,-25,-265
-98,-54,45,76,-71,-5,-15,-51,70,-72,-25,-255
-185,-114,70,149,-127,-22,20,-45,61,-70,-4,-253
-191,-75,116,133,-153,20,39,-28,67,-53,-12,-283
-166,-85,82,125,-124,-2,21,-20,53,-59,-45,-272
-157,-66,91,111,-124,12,4,5,57,-41,-20,-238
-129,-43,86,85,-108,22,-1,29,84,-44,-26,-250
-73,-13,60,43,-67,23,-6,44,129,-27,-11,-241
-157,-41,116,99,-136,38,-9,37,115,-25,-9,-241
-213,-48,165,130,-189,58,-15,42,120,-16,-1,-240
-137,21,157,58,-147,89,-19,38,135,44,18,-236
-47,25,72,10,-60,48,-26,41,147,90,47,-218
1,24,23,-13,-11,24,-33,58,170,83,91,-197
20,133,112,-77,-46,122,-39,63,200,97,119,-172
42,154,113,-99,-35,133,-45,94,241,122,143,-126
81,157,76,-119,2,116,-53,125,300,160,189,-73
96,211,115,-154,-10,163,-61,154,391,214,267,-25
148,271,123,-210,12,196,-87,191,473,253,338,28
219,338,119,-279,49,229,-98,234,532,315,378,84
251,354,103,-303,74,229,-122,277,606,381,458,132
289,347,59,-318,115,203,-153,272,611,375,475,137
238,304,66,-271,86,185,-120,228,515,324,396,98
199,255,56,-227,71,155,-72,200,434,267,326,31
112,180,68,-146,21,124,-47,135,340,154,226,-40
17,117,100,-67,-42,108,-38,58,233,67,136,-114
-27,72,99,-23,-63,86,-32,35,171,38,81,-182
-69,20,89,24,-79,54,-18,1,116,-5,59,-184
-146,-29,117,88,-132,44,-15,-35,84,-48,38,-233
-198,-43,156,120,-177,56,-22,-61,54,-73,-2,-274
-159,-21,138,90,-148,58,-20,-68,49,-69,-29,-249
-179,-45,135,112,-157,45,-20,-60,52,-70,-41,-253
-205,-76,130,140,-168,27,3,-51,47,-70,-40,-244
-203,-88,115,145,-159,13,46,-38,69,-70,-40,-227
-140,-32,108,86,-124,38,72,-40,59,-69,-40,-251
-172,-31,141,102,-156,54,75,-39,74,-60,-40,-270
-197,-79,118,138,-157,19,63,-41,70,-90,-41,-261
-156,-63,93,109,-124,15,59,-39,28,-111,-49,-268
-197,-102,94,149,-145,-4,47,-58,16,-90,-40,-261
-196,-107,88,152,-142,-9,45,-74,1,-101,-51,-269
-158,-59,99,108,-128,20,32,-59,60,-82,-39,-256
-165,-83,82,123,-123,-1,27,-66,48,-93,-49,-263
-149,-98,52,123,-100,-23,19,-47,57,-100,-27,-258
-130,-87,43,109,-86,-22,7,-60,45,-56,2,-252
-104,-58,46,81,-75,-6,10,-37,45,-57,7,-263
-102,-22,80,61,-91,29,-14,-72,33,-90,6,-234
-119,19,138,50,-129,79,43,9,37,-45,28,-171
574,402,-172,-488,373,114,-249,219,965,621,856,417
874,539,-335,-706,604,102,-630,-379,878,555,942,564
150,26,-125,-88,138,-50,-478,-860,-331,-378,-101,-117
-49,-130,-81,90,17,-105,-213,-345,-155,-294,-134,-281
2,12,10,-7,-4,11,-39,-13,137,-77,23,-220
-82,-39,43,60,-62,2,-7,-16,59,-107,-35,-239
-86,-35,51,61,-69,8,-17,-5,95,-51,8,-212
-96,-31,65,63,-80,17,4,-11,58,-86,-16,-227
-97,-99,-2,98,-47,-50,-1,-1,88,-56,30,-207
-135,-105,30,120,-82,-37,15,-8,65,-68,19,-214
-157,-101,56,128,-106,-22,14,21,90,-59,39,-224
-101,-46,55,73,-78,5,24,50,106,-43,31,-215
-1,30,31,-15,-16,30,23,49,103,-64,23,-196
-24,17,41,4,-33,29,13,50,107,-63,31,-191
-108,-45,63,76,-85,9,9,51,103,-29,26,-182
-60,-16,43,38,-51,13,-1,48,106,-20,34,-174
5,68,63,-36,-29,65,-7,81,115,-15,46,-166
-53,8,61,23,-57,34,-14,114,153,0,62,-148
-56,1,57,27,-56,29,-21,118,185,22,86,-116
20,76,56,-48,-18,65,-18,132,217,68,133,-78
61,103,43,-82,9,73,-26,165,277,117,179,-59
101,139,38,-121,31,89,-21,220,345,158,222,-24
155,187,33,-171,61,110,-39,252,399,192,275,6
207,193,-15,-200,111,89,-71,262,433,222,308,35
254,212,-41,-233,147,85,-62,253,433,213,313,55
247,204,-43,-226,145,81,-55,233,427,207,324,46
200,176,-23,-188,111,76,-50,202,383,207,291,32
116,146,30,-131,43,88,-40,154,275,141,206,11
41,68,27,-54,7,47,-12,99,181,62,129,-40
-31,41,72,-6,-51,56,-1,35,101,3,64,-129
-123,-11,112,67,-117,50,18,-7,37,-26,17,-160
-172,-81,91,126,-131,5,56,-39,5,-42,-4,-154
-178,-87,92,132,-135,3,52,-50,-9,-72,-13,-162
-128,-46,82,87,-104,18,45,-59,-12,-75,-29,-158
-123,-49,75,86,-99,13,42,-69,-18,-75,-43,-161
-132,-57,75,95,-103,8,34,-57,-24,-75,-38,-160
-113,-52,61,82,-86,4,31,-51,-29,-75,-30,-160
-80,-9,71,45,-76,31,23,-42,-25,-75,-25,-160
-57,-14,43,35,-50,14,18,-35,-9,-70,-17,-158
-104,-54,50,78,-77,-2,12,-25,4,-67,-11,-155
-98,-14,84,56,-91,35,2,-14,-1,-63,-13,-150
-52,-58,-6,55,-23,-32,27,-6,22,-60,-16,-148
-61,-51,10,55,-35,-20,44,5,38,-56,-19,-143
-67,-34,34,50,-50,0,35,-11,28,-55,-22,-140
-44,-32,13,38,-28,-9,59,-28,23,-55,-25,-143
-82,-4,78,43,-80,36,52,-22,15,-55,-24,-146
-100,-68,32,84,-66,-18,22,-21,9,-55,-19,-149
-77,-61,15,69,-46,-23,19,-26,3,-55,-21,-152
-52,-43,9,47,-30,-17,10,-29,-10,-56,-17,-155
-53,-66,-13,60,-19,-40,4,-33,-28,-59,-36,-154
-73,-45,28,59,-50,-9,-5,-37,-39,-60,-57,-145
-112,-63,49,87,-80,-7,-8,-39,-42,-60,-54,-139
-170,-114,55,142,-112,-29,21,-60,-46,-60,-55,-129
-89,-64,25,76,-57,-19,38,-62,-49,-60,-50,-123
-54,-3,51,28,-53,24,34,-53,-54,-58,-50,-115
-118,-107,11,112,-64,-48,35,-48,-55,-54,-49,-107
-135,-151,-16,143,-59,-83,35,-40,-55,-52,-44,-139
-114,-116,-2,115,-56,-59,35,-36,-55,-49,-45,-156
-137,-119,18,128,-77,-51,36,-32,-55,-46,-44,-144
-123,-101,22,112,-73,-39,40,-50,-56,-44,-46,-140
-77,-96,-19,87,-28,-57,40,-50,-52,-42,-42,-132
-109,-92,17,100,-62,-37,40,-67,-81,-39,-61,-126
-111,-86,25,98,-68,-30,40,-86,-96,-38,-78,-129
-153,-79,75,116,-114,-2,40,-75,-86,-32,-71,-130
-158,-77,81,118,-119,2,36,-69,-83,-40,-70,-131
-132,-71,62,101,-97,-4,35,-63,-76,-52,-66,-134
-154,-116,38,135,-96,-39,35,-55,-72,-22,-65,-136
-87,-86,1,86,-44,-42,30,-45,-63,-17,-69,-134
-92,-51,42,71,-67,-5,30,-91,-96,-50,-70,-125
-161,-114,47,137,-104,-33,29,-104,-115,-58,-70,-117
-139,-77,61,108,-100,-8,25,-79,-103,-50,-70,-107
-112,-55,57,83,-84,1,23,-88,-107,-38,-70,-101
-93,-65,28,79,-60,-19,19,-81,-98,-39,-70,-96
-97,-61,35,79,-66,-13,17,-90,-102,-38,-70,-92
-127,-103,23,115,-75,-40,15,-86,-91,-44,-70,-87
-183,-111,72,147,-128,-19,12,-94,-85,-49,-87,-82
-156,-87,69,121,-113,-9,3,-78,-75,-13,-72,-80
-79,-48,31,63,-55,-9,3,-40,-65,-21,-65,-80
-121,-52,69,86,-95,8,38,-88,-112,-54,-99,-94
-92,-107,-14,99,-39,-60,46,-83,-106,-27,-69,-51
-94,-56,37,75,-65,-9,36,-53,-78,12,-41,-18
-142,-10,132,76,-136,60,66,-60,-77,32,-42,-44
-108,-13,95,60,-101,41,59,-47,-70,28,-34,-29
-80,18,97,31,-89,58,37,-49,-76,27,-31,-6
-18,61,79,-22,-49,70,37,-40,-76,33,-27,10
-21,54,76,-17,-49,65,28,-38,-73,29,-21,35
-42,17,58,12,-50,37,30,-32,-78,19,-22,28
-95,-39,56,67,-76,9,21,-23,-72,15,-19,12
-121,-97,24,109,-72,-36,22,-55,-73,6,-37,-1
-133,-111,21,122,-77,-45,22,-66,-67,-3,-66,-12
-157,-128,29,142,-92,-49,33,-65,-63,-3,-80,-10
-120,-121,-2,120,-58,-61,66,-56,-64,-22,-87,-34
-159,-147,12,153,-85,-68,45,-61,-56,-11,-61,-34
-122,-141,-19,131,-51,-80,59,-49,-106,-37,-81,-58
-103,-53,50,78,-77,-1,32,-73,-111,-4,-41,-37
-152,-3,149,77,-151,73,104,-72,-171,15,-62,17
303,268,-35,-285,168,117,-10,251,533,521,504,412
954,487,-467,-720,710,10,-517,142,1331,1010,1144,831
600,-2,-602,-299,601,-302,-616,-567,284,93,289,305
-5,-349,-344,177,170,-346,-337,-562,-445,-417,-302,-108
-21,-171,-149,96,64,-160,-89,-109,-69,-45,-56,1
-109,-147,-38,128,-35,-93,32,-33,-74,-26,-55,6
-149,-151,-2,150,-73,-76,52,-32,-82,-8,-61,40
-99,-136,-37,118,-31,-86,70,-10,-102,-3,-88,35
-116,-140,-24,128,-46,-82,78,21,-110,30,-56,50
-137,-126,12,131,-74,-57,99,45,-90,47,-52,57
-171,-129,42,150,-106,-43,93,41,-105,30,-64,56
-155,-119,36,137,-95,-41,95,51,-83,39,-66,62
-112,-120,-8,116,-52,-64,96,53,-83,26,-81,70
-73,-113,-41,93,-16,-77,94,58,-59,27,-57,87
-63,-112,-48,88,-7,-79,93,61,-54,27,-56,95
-73,-104,-31,89,-21,-67,87,59,-43,45,-41,118
-87,-83,4,85,-45,-39,86,60,-35,43,-36,126
-111,-52,59,81,-85,4,81,85,-24,76,-22,172
-55,-20,35,37,-45,8,79,110,11,94,30,222
37,14,-23,-26,30,-4,52,113,43,97,63,241
-1,35,36,-17,-19,35,30,119,81,146,103,285
10,96,85,-53,-38,90,26,169,140,195,160,344
141,182,41,-161,49,111,19,201,207,250,208,406
192,215,23,-204,84,119,14,249,290,298,287,479
207,232,25,-220,90,129,-14,292,356,347,336,528
251,271,20,-262,115,146,-32,296,403,383,365,580
288,331,43,-310,122,187,-50,322,437,385,408,608
252,313,60,-283,96,186,-55,309,424,384,395,598
219,249,30,-234,95,139,-20,268,344,346,343,581
220,191,-29,-206,125,81,3,227,244,276,270,529
108,133,25,-121,41,78,22,170,144,198,176,470
13,38,26,-26,-6,32,38,107,33,124,101,431
13,-33,-46,10,30,-39,53,82,-10,78,55,411
-55,-49,5,52,-30,-22,56,52,-45,50,16,407
-82,-82,0,82,-40,-41,54,13,-81,40,-4,398
-74,-85,-11,80,-31,-48,55,10,-77,32,-8,392
-141,-95,47,118,-94,-24,55,10,-103,22,-19,383
-151,-108,43,129,-97,-33,54,10,-123,14,-23,378
-171,-129,42,150,-106,-43,49,10,-124,6,-32,370
-128,-147,-19,138,-55,-82,51,11,-131,-1,-37,367
-112,-137,-24,125,-44,-80,47,-3,-132,-7,-44,359
-176,-150,26,163,-101,-62,45,-13,-158,-22,-69,356
-110,-142,-32,126,-39,-87,44,-2,-171,-44,-71,397
-120,-98,22,109,-70,-38,50,5,-161,-9,-69,417
-113,-56,56,84,-84,0,61,14,-158,42,-43,417
-73,-83,-11,78,-31,-47,60,20,-151,44,-17,426
-129,-113,16,121,-72,-49,60,25,-147,40,-21,429
-110,-60,50,85,-80,-4,60,30,-138,36,-14,435
-84,-113,-29,99,-27,-71,60,33,-123,33,-13,438
-62,-91,-29,77,-16,-60,58,39,-112,29,-9,442
-54,-41,13,47,-34,-13,55,38,-109,33,-12,445
-78,-102,-24,90,-27,-63,51,31,-110,54,-17,444
-46,-27,19,36,-32,-4,49,27,-110,52,-19,445
-46,-57,-12,52,-17,-34,45,21,-110,45,-24,445
-44,-86,-43,65,0,-64,45,15,-110,44,-27,445
-102,-48,54,75,-78,3,59,10,-114,36,-31,445
-111,-97,13,104,-62,-42,56,4,-115,37,-21,445
-99,-108,-9,104,-45,-58,30,-3,-115,40,-19,444
-177,-121,55,149,-116,-32,26,-9,-119,40,-33,445
-128,-110,19,119,-73,-45,65,-16,-120,42,-46,444
-104,-105,-2,104,-51,-53,87,-23,-119,46,-51,447
-106,-102,4,104,-55,-49,84,-23,-115,45,-48,451
-64,-91,-27,78,-18,-59,86,-16,-111,39,-65,457
-96,-97,0,97,-48,-48,84,-11,-107,26,-72,460
-144,-79,65,112,-104,-7,86,-7,-104,18,-59,467
-144,-99,45,121,-93,-27,82,2,-99,46,-50,491
-69,-39,30,54,-49,-4,74,2,-98,63,-51,505
12,53,41,-33,-15,47,68,3,-93,53,-49,507
8,60,51,-34,-22,55,59,-4,-94,52,-45,504
26,15,-11,-21,18,2,54,-2,-88,42,-46,495
6,24,18,-15,-6,21,43,-14,-92,42,-43,494
-4,31,35,-14,-19,33,43,-47,-148,30,-78,484
-80,-119,-38,100,-20,-78,35,-54,-166,11,-95,483
-208,-150,58,178,-132,-46,51,-76,-186,-30,-117,473
-89,-133,-44,112,-22,-89,69,-75,-184,-71,-124,461
-21,-99,-77,61,28,-88,62,-68,-171,-77,-114,453
-63,-75,-12,69,-25,-43,57,-58,-171,-87,-125,434
-70,-158,-88,114,9,-123,46,-58,-152,-69,-102,442
-97,-152,-55,125,-21,-103,48,-45,-160,-95,-133,423
-108,-94,14,101,-61,-40,42,-70,-161,-63,-110,437
-163,8,171,77,-167,89,138,-15,-205,-41,-87,488
378,293,-85,-335,231,104,-69,316,625,512,576,932
1036,422,-613,-729,825,-95,-552,47,1197,823,1058,1244
486,-100,-586,-193,537,-343,-563,-641,-10,-180,87,653
-20,-349,-329,185,155,-339,-264,-478,-486,-467,-331,364
6,-110,-116,52,61,-112,-24,-55,-95,-104,-106,487
-79,-107,-28,93,-25,-67,55,-6,-133,-141,-167,460
-49,-100,-51,74,1,-75,70,10,-111,-109,-121,475
-76,-70,6,73,-41,-31,87,19,-130,-132,-141,460
-118,-111,6,114,-62,-52,81,31,-128,-127,-125,458
-168,-137,31,152,-99,-53,91,38,-130,-129,-122,459
-134,-83,52,108,-93,-16,91,59,-140,-130,-120,486
-74,-67,8,70,-41,-30,97,98,-121,-119,-103,491
-140,-106,34,122,-87,-36,91,93,-118,-130,-105,480
-85,-79,7,82,-46,-36,105,97,-99,-120,-88,484
-52,-50,2,51,-27,-24,115,100,-95,-129,-87,473
-111,-45,67,78,-89,11,104,99,-81,-120,-69,476
-65,-76,-11,71,-27,-43,102,112,-73,-100,-61,495
-31,-48,-18,39,-7,-33,94,128,-53,-71,-43,522
11,29,19,-20,-4,24,91,123,-20,-59,-16,522
64,46,-18,-55,41,13,78,123,26,-44,28,545
67,140,73,-104,-3,107,57,149,62,-2,92,582
102,202,101,-152,0,151,39,188,128,40,136,612
127,192,64,-160,31,128,18,231,213,117,204,682
190,256,65,-223,62,160,-11,259,267,155,253,724
188,251,63,-220,62,157,-49,304,338,182,290,747
265,296,30,-280,117,163,-55,320,378,238,355,783
353,348,-5,-351,179,171,-42,312,382,236,375,789
223,255,32,-239,96,143,-37,284,321,194,310,744
147,171,24,-159,61,97,-22,225,206,105,219,664
103,114,11,-108,45,62,14,186,116,20,144,604
71,79,8,-75,31,44,39,134,16,-54,38,541
36,31,-5,-33,20,12,34,88,-50,-115,-29,497
