I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-84,-109,-26,97,-29,-67,10,-30,-65,-55,30,-45
-68,-101,-33,85,-17,-66,11,-28,-63,-55,30,-45
-60,-85,-26,73,-17,-55,8,-22,-57,-52,30,-42
-70,-84,-14,78,-28,-49,13,-19,-54,-49,33,-40
-92,-93,-2,93,-45,-47,4,-13,-49,-46,36,-36
-114,-86,28,100,-71,-28,-11,-10,-45,-46,32,-36
-93,-63,30,78,-61,-16,12,1,-36,-33,52,-28
-74,-6,68,40,-71,31,26,15,-23,-17,68,-13
-60,35,95,12,-78,65,34,30,-12,-8,72,0
-39,45,84,-3,-62,65,41,47,-10,-3,84,14
-33,89,121,-28,-77,105,7,24,-9,5,83,29
-25,109,134,-42,-80,121,-58,-35,-39,-15,76,32
-17,108,125,-45,-71,116,-73,-74,-77,-42,74,30
-11,105,116,-47,-64,111,-53,-77,-79,-43,66,28
-19,3,22,8,-21,13,-41,-74,-95,-74,26,-4
-45,-118,-73,82,15,-96,-11,-71,-111,-107,-10,-44
-47,-112,-65,80,9,-88,-3,-68,-111,-106,-12,-44
-27,-107,-80,68,26,-94,0,-66,-102,-103,-17,-40
-37,-110,-73,74,18,-91,8,-63,-109,-126,-44,-58
-29,-93,-64,61,18,-78,5,-62,-94,-103,-34,-61
-40,-113,-74,77,17,-93,21,-56,-105,-114,-47,-66
-45,-87,-42,66,-1,-64,17,-69,-93,-88,-33,-67
-12,-146,-134,80,61,-140,84,-5,-58,-92,-48,-72
-18,-108,-89,63,36,-98,145,172,79,-66,-79,-71
91,34,-57,-62,74,-12,119,218,369,387,254,93
273,451,178,-362,47,314,-92,180,878,1328,975,489
349,793,444,-571,-48,618,-647,-200,850,1606,1275,708
181,295,114,-239,33,204,-1004,-1104,-702,46,432,378
-23,34,57,-5,-40,45,-829,-1240,-1369,-932,-277,27
-6,100,106,-47,-56,103,-428,-592,-650,-513,-213,-23
9,5,-4,-7,6,0,-132,-240,-340,-307,-146,-51
3,-17,-20,7,12,-18,-9,-85,-130,-134,-84,-60
3,-67,-70,32,37,-68,55,-25,-65,-78,-57,-38
8,-46,-54,19,31,-50,68,-3,-39,-55,-31,-35
26,-37,-63,5,45,-50,70,13,-5,-23,-14,-35
2,-57,-58,27,30,-57,71,25,-11,-31,-19,-32
22,-38,-61,8,42,-49,69,38,23,-10,-5,-29
14,-44,-57,15,36,-50,71,27,17,-28,-8,-30
-1,-56,-55,29,27,-55,69,52,51,-1,2,-23
49,-40,-88,-4,69,-64,73,79,80,23,6,-13
56,-27,-83,-14,70,-55,78,118,122,62,26,-6
77,-9,-86,-34,82,-47,89,174,190,111,55,5
96,12,-84,-53,90,-36,102,241,273,168,75,10
105,19,-86,-62,95,-33,114,331,403,267,124,41
144,62,-83,-103,113,-11,111,427,523,367,183,71
174,101,-73,-137,123,14,99,462,580,422,218,84
175,106,-69,-141,122,19,84,439,587,442,240,114
173,136,-36,-154,104,50,51,403,531,413,231,116
209,176,-33,-192,121,71,34,337,441,349,200,104
175,146,-29,-161,102,59,37,230,305,251,162,95
120,109,-11,-115,65,49,33,132,171,147,112,68
75,77,2,-76,36,39,31,63,81,74,64,36
22,33,11,-28,6,22,29,21,11,16,18,16
33,34,2,-34,15,18,35,-6,-29,-19,-12,9
57,53,-5,-55,31,24,43,-27,-44,-30,-25,-6
25,27,2,-26,11,14,39,-44,-52,-43,-38,-28
-40,-7,33,23,-36,13,40,-53,-60,-44,-32,-36
-31,5,36,13,-33,20,40,-46,-60,-46,-33,-35
-38,-20,18,29,-28,-1,40,-39,-61,-56,-42,-35
-36,-25,11,31,-23,-7,40,-33,-65,-57,-36,-35
12,10,-2,-11,7,4,34,-25,-65,-61,-35,-35
