I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-110,50,160,30,-135,105,45,64,70,70,9,-40
-110,50,160,30,-135,105,73,88,66,58,-1,-42
-120,46,167,36,-144,106,100,96,53,28,-21,-43
-142,44,187,49,-165,115,134,100,43,-9,-44,-61
-157,40,197,58,-177,118,152,100,11,-69,-76,-91
-158,40,198,59,-178,119,170,100,-43,-142,-119,-113
-143,45,187,49,-165,116,185,100,-82,-200,-161,-133
-131,45,176,43,-154,110,192,100,-108,-240,-165,-135
-106,48,155,29,-131,101,180,100,-110,-245,-162,-135
-67,51,118,8,-92,84,141,95,-81,-216,-135,-112
-30,50,79,-10,-55,64,75,85,-39,-152,-73,-70
-5,50,55,-23,-30,52,25,77,9,-71,-28,-40
-5,50,55,-23,-30,52,9,67,60,7,17,-24
-5,50,55,-23,-30,52,-13,60,82,56,41,-22
-5,50,55,-23,-30,52,-37,60,79,64,39,-18
-4,50,55,-24,-30,52,-44,60,80,73,41,-15
-2,54,56,-27,-29,55,-48,60,75,79,39,-10
-5,55,60,-25,-33,57,-50,60,75,76,41,-12
-5,55,60,-25,-33,57,-41,60,74,71,38,-19
-5,55,60,-25,-33,57,-48,57,67,66,35,-26
-9,55,64,-23,-37,59,-57,54,61,63,33,-33
-23,53,76,-15,-49,64,-54,56,54,57,29,-39
-31,49,80,-9,-55,65,-56,54,47,56,28,-45
-33,47,80,-7,-57,63,-55,56,41,60,23,-45
-36,44,79,-4,-58,61,-55,54,43,60,38,-45
-40,41,81,-1,-60,61,-53,50,46,62,49,-45
-39,40,79,0,-59,59,-49,50,44,66,52,-46
-39,47,86,-4,-63,66,-48,49,46,64,53,-41
-34,63,98,-15,-66,80,-42,52,64,71,60,-24
-16,79,95,-32,-56,87,-43,47,82,80,83,-8
18,113,95,-66,-39,104,-35,64,104,100,98,15
61,151,89,-106,-14,120,-63,77,118,122,123,46
87,179,92,-133,-3,135,-123,48,102,114,127,49
89,158,69,-124,9,114,-122,38,92,107,113,38
96,114,18,-105,39,66,-114,29,77,97,107,30
74,100,26,-87,23,63,-95,27,79,91,92,20
18,70,52,-44,-17,61,-57,14,62,84,74,13
-8,47,55,-20,-32,51,-41,15,66,77,54,9
-18,37,55,-10,-37,45,-49,12,51,77,57,12
-35,20,55,7,-45,37,-38,35,50,63,52,8
-36,19,55,8,-46,37,-43,43,50,69,53,13
-46,8,55,18,-51,31,-39,32,25,53,48,7
-49,7,56,20,-53,31,-34,44,57,75,48,8
-58,-2,56,29,-57,27,-31,6,-11,56,32,-14
-156,-20,136,87,-145,58,48,47,24,-18,-24,-80
-160,-52,108,106,-134,28,-12,58,44,22,2,-63
249,-49,-297,-100,273,-173,-247,618,818,485,237,78
773,-35,-808,-369,791,-421,-775,481,692,470,445,299
815,-320,-1135,-248,975,-727,-1047,-880,-1393,-880,-85,136
419,-634,-1053,108,736,-843,-650,-1163,-1862,-1524,-704,-291
-24,-529,-505,277,241,-517,-253,-821,-1153,-978,-585,-327
