I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-21,-131,-110,76,44,-120,40,20,-10,50,70,26
-17,-127,-110,72,47,-118,40,20,-10,50,70,21
-13,-124,-110,68,49,-117,43,20,-6,50,70,16
-10,-119,-109,65,49,-114,46,24,-4,54,70,37
7,-105,-111,49,59,-108,50,25,0,55,70,41
-22,-130,-108,76,43,-118,50,24,0,55,65,39
-27,-131,-104,79,39,-117,45,21,-4,59,64,40
-27,-111,-84,69,28,-97,42,16,-6,61,66,40
-30,-116,-86,73,28,-100,38,13,-10,58,63,39
-4,-114,-110,60,53,-112,35,10,-8,73,79,34
-11,-115,-104,63,47,-109,30,6,0,78,90,36
-14,-116,-103,65,45,-109,32,3,4,60,80,32
-15,-112,-97,64,42,-104,35,-1,0,52,75,29
-47,-124,-77,86,15,-101,35,-3,-8,49,67,30
-57,-127,-70,92,6,-98,35,-6,-14,46,61,26
-22,-119,-97,71,38,-108,35,-10,-21,43,60,25
-13,-126,-113,70,50,-119,35,-10,-27,40,60,25
-32,-125,-93,79,31,-109,30,-21,-33,39,60,21
-23,-125,-102,74,40,-113,30,-30,-35,35,63,19
-47,-125,-79,86,16,-101,29,-31,-35,35,65,22
-46,-125,-79,86,17,-102,25,-35,-40,35,65,25
-4,-121,-117,63,56,-119,25,-37,-45,35,65,26
-28,-117,-89,72,31,-103,25,-41,-45,35,65,23
-9,-110,-101,59,46,-105,25,-38,-46,35,65,33
10,-110,-120,51,65,-114,25,-35,-51,35,65,38
19,-99,-118,40,68,-108,26,-32,-49,35,65,22
16,-105,-121,44,68,-113,27,-29,-50,35,65,27
-8,-136,-128,73,60,-132,25,-26,-59,34,65,37
-4,-117,-113,61,54,-115,25,-25,-46,36,65,32
-26,-107,-81,66,28,-94,25,-30,-38,40,67,30
-17,-118,-101,68,42,-109,25,-30,-41,40,70,27
-46,-132,-86,89,21,-109,24,-30,-37,40,70,24
-63,-134,-71,99,4,-102,21,-30,-35,40,70,29
-42,-120,-78,81,18,-98,19,-30,-36,39,70,30
-33,-119,-87,76,27,-103,21,-33,-31,44,69,32
-16,-105,-89,61,37,-97,19,-35,-19,56,77,36
-23,-92,-69,57,24,-80,30,-36,-10,59,81,34
-5,-72,-67,39,31,-70,57,-15,4,67,92,49
18,-37,-54,10,36,-45,58,7,14,81,107,66
31,-30,-61,0,46,-45,26,5,26,82,103,65
53,-28,-81,-12,67,-54,-28,-22,33,77,101,64
66,-23,-89,-21,78,-56,-41,-39,22,70,96,74
72,-45,-117,-13,95,-81,-32,-32,14,70,96,79
70,-51,-121,-9,96,-86,-25,-38,-4,59,91,71
