I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-1,-56,-55,29,27,-55,0,130,35,25,-111,-226
-15,-67,-52,41,19,-59,0,130,35,24,-115,-232
-23,-69,-46,47,12,-58,0,131,31,20,-114,-235
-21,-61,-41,41,10,-51,0,135,29,17,-117,-235
-24,-59,-35,42,5,-47,0,135,25,12,-120,-235
-23,-53,-30,38,4,-41,0,139,25,9,-120,-235
-25,-50,-25,38,0,-37,-5,144,30,6,-117,-235
-25,-50,-25,38,0,-37,-5,147,30,5,-114,-235
-25,-50,-25,38,0,-37,-6,151,33,5,-116,-235
-26,-50,-25,38,-1,-37,-10,154,36,5,-111,-235
-24,-50,-26,37,1,-37,-10,155,32,5,-111,-235
-28,-51,-22,40,-3,-36,-10,157,30,7,-108,-235
-27,-47,-20,37,-4,-33,-10,158,27,10,-109,-232
-25,-45,-20,35,-2,-32,-10,153,24,13,-121,-229
-25,-45,-20,35,-2,-32,-11,150,21,16,-115,-230
-25,-45,-20,35,-2,-32,-9,147,19,20,-110,-230
-24,-45,-20,35,-2,-32,-11,142,15,20,-107,-230
-17,-45,-28,31,6,-36,-20,140,15,15,-100,-229
-21,-51,-31,36,5,-41,-20,134,14,15,-102,-225
-22,-51,-30,36,4,-40,-20,129,10,15,-109,-220
-19,-49,-30,34,5,-40,-17,124,10,15,-105,-215
-20,-51,-30,36,5,-40,-14,118,10,15,-98,-211
-20,-49,-29,35,5,-39,-15,112,10,17,-94,-206
-25,-50,-26,38,1,-38,-10,107,9,21,-87,-202
-25,-48,-23,37,-1,-35,-11,105,11,24,-83,-196
-20,-40,-21,30,1,-30,-8,102,9,29,-77,-189
-18,-36,-17,27,0,-26,-5,99,11,32,-71,-182
-2,-17,-15,10,7,-16,-5,95,27,48,-64,-176
24,8,-17,-16,20,-5,-7,95,42,60,-58,-170
44,15,-29,-29,36,-7,-15,106,49,59,-50,-165
55,15,-40,-35,47,-12,-18,112,38,67,-46,-162
55,15,-40,-35,47,-12,-47,79,22,69,-49,-158
55,15,-40,-35,47,-12,-68,39,15,62,-54,-155
55,15,-40,-35,47,-12,-57,31,7,57,-65,-150
55,15,-40,-35,47,-12,-54,26,1,51,-68,-153
37,-2,-39,-17,38,-20,-46,21,-5,47,-69,-158
4,-29,-33,13,18,-31,-27,14,-13,42,-83,-173
-7,-35,-27,21,10,-31,-15,12,-16,40,-85,-190
-13,-35,-22,24,5,-29,-13,13,-24,35,-85,-190
-20,-36,-16,28,-1,-26,-10,16,-24,32,-85,-190
-24,-36,-11,30,-6,-23,-7,14,-26,29,-85,-190
-29,-35,-6,32,-11,-21,-4,15,-25,30,-86,-190
-28,-32,-4,31,-11,-18,-8,17,-24,31,-90,-188
-25,-30,-5,28,-10,-17,-10,11,-29,28,-96,-184
-29,-28,0,29,-15,-14,-10,22,-13,33,-89,-185
-29,-29,-1,29,-14,-15,-9,5,-25,25,-92,-185
-15,-15,-1,15,-7,-8,-11,28,2,40,-80,-185
-11,-20,-9,15,-1,-14,-9,-1,-22,30,-87,-185
15,-3,-18,-6,17,-10,12,56,22,44,-76,-198
7,0,-7,-4,7,-3,47,176,118,93,-59,-206
225,251,26,-238,99,138,-120,269,415,446,264,34
535,596,61,-566,237,328,-497,58,432,644,590,343
349,338,-11,-344,179,164,-595,-766,-553,-100,120,196
92,40,-52,-66,72,-6,-372,-833,-826,-476,-243,-66
23,34,11,-28,5,22,-161,-252,-313,-186,-153,-127
-12,18,30,-3,-21,24,-69,-81,-151,-81,-137,-165
4,34,30,-19,-13,32,-46,-1,-34,-1,-101,-178
-7,20,27,-7,-17,23,-26,23,-16,22,-104,-176
-4,19,24,-8,-14,21,-16,46,-10,26,-100,-175
-7,15,21,-4,-14,18,-9,60,-1,36,-94,-174
-11,8,19,2,-15,14,-10,50,-2,32,-94,-176
-13,12,25,0,-19,18,-10,59,13,38,-87,-174
-16,8,25,4,-21,16,-10,51,6,33,-92,-176
-14,11,25,1,-20,18,-10,58,13,37,-89,-174
-15,9,25,2,-20,17,-15,58,8,34,-90,-175
-15,10,25,2,-20,17,-21,61,12,39,-97,-175
-9,16,25,-4,-17,20,-20,59,14,40,-105,-175
-3,22,25,-10,-14,23,-20,63,15,39,-99,-175
-6,19,25,-7,-15,21,-20,72,22,41,-93,-171
-4,21,25,-9,-15,23,-19,79,25,39,-88,-165
-9,18,27,-5,-18,22,-22,87,32,40,-82,-160
-10,27,36,-9,-23,31,-25,93,40,39,-78,-155
-5,46,50,-20,-28,47,-25,107,50,40,-71,-147
