I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-320,-408,-87,364,-116,-247,118,245,32,-2,5,-61
-239,-400,-161,319,-38,-280,94,228,138,97,70,-13
211,-276,-487,33,349,-381,-275,-304,180,324,367,262
813,148,-665,-480,739,-258,-982,-1335,-32,589,843,776
733,-9,-742,-362,738,-375,-1298,-2204,-861,57,575,758
98,-320,-418,111,258,-368,-920,-1835,-1216,-552,-49,274
-209,-271,-63,240,-73,-167,-381,-725,-537,-262,-44,77
-210,-323,-113,267,-48,-218,-133,-202,-174,-65,8,36
-218,-348,-130,283,-44,-239,-55,-50,-101,-34,21,10
-243,-370,-127,306,-58,-248,-31,8,-54,-7,39,-6
-253,-387,-134,320,-59,-261,-15,43,-58,-21,17,-21
-249,-374,-125,311,-62,-250,-3,98,-27,5,31,-12
-250,-385,-134,317,-58,-260,-7,110,-32,-7,15,-18
-250,-376,-126,313,-62,-251,-4,139,-11,8,23,-10
-253,-371,-118,312,-67,-244,-6,142,-6,4,26,-10
-230,-360,-131,295,-49,-245,-7,151,13,10,36,-10
-200,-340,-140,271,-30,-240,-13,164,24,18,36,-2
-194,-322,-128,258,-33,-225,-18,191,34,36,52,7
-206,-332,-126,269,-40,-229,-22,220,49,64,62,19
-204,-323,-120,264,-42,-221,-26,247,64,77,68,25
-193,-310,-117,252,-37,-214,-31,296,96,92,90,37
-191,-300,-109,246,-40,-204,-20,354,139,130,116,56
-151,-271,-121,211,-15,-196,-23,422,183,164,150,77
-101,-240,-140,171,20,-190,-51,494,231,206,179,105
-66,-198,-132,132,33,-165,-56,582,296,266,230,140
-48,-176,-128,112,40,-151,-61,678,366,321,272,175
-29,-151,-122,91,47,-137,-78,755,442,394,324,222
25,-91,-116,33,71,-103,-101,831,515,461,394,280
62,-50,-111,-6,87,-80,-119,862,576,519,446,321
102,-4,-106,-49,104,-54,-142,838,601,561,491,359
123,24,-99,-73,111,-38,-175,754,590,564,493,375
89,-3,-92,-43,91,-47,-191,598,531,529,478,358
50,-36,-86,-7,69,-61,-179,432,411,436,420,309
-43,-121,-78,82,18,-99,-151,275,279,308,295,211
-146,-223,-76,185,-35,-149,-125,150,152,182,181,107
-201,-281,-80,241,-60,-180,-95,75,55,77,86,38
-251,-333,-83,292,-84,-208,-74,28,-2,17,22,-6
-271,-356,-85,314,-93,-220,-63,4,-45,-20,-13,-44
-273,-361,-89,317,-92,-225,-56,-11,-70,-37,-29,-65
-274,-364,-90,319,-92,-227,-49,-22,-82,-47,-34,-64
-280,-367,-87,324,-97,-226,-42,-26,-93,-64,-43,-67
-303,-387,-84,345,-109,-235,-36,-37,-97,-67,-50,-71
-298,-383,-85,341,-106,-234,-30,-41,-95,-69,-51,-70
