I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
119,65,-55,-92,87,5,76,18,1289,34,474,2
137,50,-87,-93,111,-18,117,58,1330,69,501,35
184,153,-31,-169,107,61,183,108,1390,138,545,70
98,45,-53,-71,75,-4,156,87,1347,100,498,41
169,139,-30,-154,99,55,135,73,1334,81,477,15
136,73,-63,-105,100,5,160,108,1353,95,506,32
139,91,-48,-115,93,21,191,130,1363,112,543,92
176,159,-17,-167,96,71,193,148,1390,135,534,95
123,81,-42,-102,83,19,181,145,1414,135,515,68
159,144,-15,-151,87,64,190,184,1427,178,552,99
129,125,-3,-127,66,61,191,236,1445,230,577,128
180,205,25,-192,77,115,231,289,1508,288,617,176
185,215,29,-200,78,122,259,326,1544,342,657,219
157,198,41,-178,58,120,240,368,1595,399,701,259
267,334,67,-301,100,201,240,414,1659,477,763,314
212,331,119,-272,46,225,230,439,1683,522,803,362
230,377,147,-304,41,262,219,469,1721,539,824,390
295,449,154,-373,70,302,200,453,1708,566,850,428
287,458,171,-373,57,314,188,459,1701,584,884,475
353,495,143,-424,105,319,172,427,1656,552,862,447
256,423,167,-340,44,295,162,376,1572,504,820,402
232,376,144,-305,44,259,137,335,1514,434,756,350
204,302,98,-254,53,200,77,272,1408,357,694,294
176,249,72,-213,52,160,103,247,1343,296,641,250
222,262,40,-242,91,150,137,183,1261,200,541,156
124,145,21,-135,51,83,115,160,1201,160,512,132
184,183,-1,-184,92,91,128,167,1189,152,507,134
161,161,1,-161,80,81,120,146,1144,120,474,98
110,97,-13,-103,61,42,68,162,1129,120,475,101
171,161,-9,-166,90,76,88,155,1106,114,469,93
148,118,-30,-133,89,43,118,155,1098,99,459,86
143,109,-34,-126,88,37,105,132,1085,78,441,74
154,148,-7,-151,80,70,114,122,1081,73,438,75
168,125,-43,-146,105,41,107,142,1067,71,435,76
147,111,-36,-129,91,37,111,103,1006,55,421,61
143,111,-33,-127,88,39,117,125,1031,51,415,55
139,110,-30,-124,84,40,137,174,1053,62,427,68
171,164,-7,-167,89,78,123,153,1033,72,429,77
96,88,-8,-92,52,40,63,110,1036,30,400,25
79,96,17,-87,31,56,112,151,1034,40,419,60
194,184,-9,-189,101,87,101,199,1022,72,454,104
114,134,20,-124,47,77,75,186,1004,41,453,75
91,137,46,-114,23,91,119,185,991,38,397,75
91,92,1,-92,45,47,89,161,977,21,380,64
102,108,6,-105,48,57,113,154,968,0,405,70
116,131,15,-123,50,73,92,156,957,11,390,84
100,114,13,-107,43,63,53,154,950,-6,392,85
124,163,39,-144,42,101,92,157,948,-23,388,86
116,181,65,-149,25,123,80,162,952,-13,391,96
127,164,37,-145,45,100,93,151,938,10,388,92
128,200,72,-164,28,136,105,107,898,32,391,84
