I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-49,-54,-5,52,-21,-29,-35,-125,-105,-75,-55,-40
-45,-50,-5,48,-20,-27,-35,-125,-105,-75,-55,-40
-45,-50,-5,48,-20,-27,-36,-128,-106,-75,-55,-41
-41,-49,-8,45,-16,-29,-40,-131,-109,-83,-55,-50
-40,-51,-11,46,-15,-31,-40,-134,-112,-88,-55,-50
-39,-48,-9,44,-15,-29,-35,-136,-114,-84,-54,-50
-50,-55,-6,53,-22,-30,-35,-140,-118,-85,-51,-47
-58,-62,-4,60,-27,-33,-33,-142,-121,-85,-49,-44
-55,-54,1,55,-28,-26,-30,-146,-117,-85,-50,-45
-42,-45,-3,44,-19,-24,-30,-142,-112,-85,-49,-38
-32,-37,-5,35,-13,-20,-28,-132,-105,-74,-51,-30
-10,-17,-6,14,-2,-11,-17,-124,-102,-61,-47,-23
10,29,19,-20,-4,24,-7,-106,-82,-47,-28,-15
-13,41,54,-14,-34,47,1,-85,-69,-28,-15,-8
7,32,25,-20,-9,28,-1,-32,-70,-17,-15,-4
32,28,-5,-30,18,12,-72,-67,-78,-28,-15,-2
20,19,-1,-20,10,9,-130,-160,-89,-39,-14,2
28,41,12,-35,7,26,-112,-163,-92,-43,-20,3
30,3,-26,-16,28,-11,-102,-178,-129,-61,-33,7
-9,-72,-63,41,27,-67,-81,-185,-147,-91,-66,-6
-41,-75,-34,59,-3,-54,-65,-185,-153,-103,-78,-15
-51,-76,-25,64,-13,-50,-45,-171,-150,-101,-78,-31
-46,-77,-31,62,-7,-54,-39,-178,-157,-112,-94,-58
-31,-85,-54,58,11,-69,-26,-163,-144,-105,-91,-58
-67,-95,-28,81,-20,-61,-30,-165,-155,-121,-101,-64
-71,-120,-49,96,-11,-84,-23,-164,-144,-108,-89,-57
-58,-72,-14,65,-21,-43,-15,-147,-141,-121,-113,-75
-46,-102,-57,74,6,-79,-24,-167,-156,-111,-81,-48
-112,-169,-58,141,-27,-113,150,115,-50,-186,-242,-241
-145,14,159,65,-152,87,327,416,75,-247,-441,-490
354,642,289,-498,32,465,162,680,779,646,537,470
1059,1871,812,-1465,124,1341,-547,91,1143,2000,2436,2449
1127,1781,654,-1454,236,1217,-945,-1042,313,1929,2793,3006
573,344,-229,-458,400,58,-593,-941,-396,441,957,1326
93,-200,-293,54,193,-247,-194,-331,-370,-262,-171,13
-35,-170,-136,103,51,-153,65,-16,-76,-90,-101,-69
-72,-153,-81,113,5,-117,105,58,-39,-127,-153,-115
-119,-159,-40,139,-39,-99,104,64,-35,-99,-134,-147
-137,-184,-47,160,-44,-115,120,98,-10,-95,-147,-158
-142,-166,-24,154,-59,-95,110,88,-19,-94,-147,-164
-144,-174,-30,160,-57,-102,119,107,5,-84,-140,-155
-147,-163,-16,155,-65,-89,112,106,1,-96,-151,-164
-149,-166,-17,158,-65,-92,116,121,16,-85,-139,-156
-151,-162,-11,156,-70,-86,118,130,17,-94,-145,-163
-151,-157,-6,154,-72,-81,133,139,32,-87,-137,-158
-149,-155,-6,152,-71,-80,136,158,43,-100,-141,-161
-140,-144,-4,143,-68,-74,134,173,55,-99,-134,-160
-131,-136,-6,134,-62,-71,136,196,72,-94,-136,-160
-130,-135,-5,133,-62,-70,134,218,84,-92,-133,-161
-129,-134,-5,132,-62,-69,141,239,109,-83,-129,-164
-126,-131,-5,129,-60,-68,147,266,128,-71,-127,-166
-117,-129,-12,124,-53,-70,151,293,148,-54,-124,-165
-111,-132,-21,122,-45,-76,150,329,176,-37,-122,-167
-108,-136,-28,122,-40,-81,150,372,203,-20,-120,-164
-108,-144,-36,126,-36,-89,171,424,236,-3,-125,-173
-117,-160,-43,139,-37,-101,175,474,270,10,-125,-197
-125,-170,-45,148,-40,-107,169,508,298,15,-125,-213
-134,-191,-57,163,-39,-123,167,537,312,21,-125,-232
-116,-200,-83,158,-17,-141,162,550,304,24,-125,-246
-101,-206,-105,153,2,-155,160,544,290,15,-122,-247
-99,-207,-108,153,5,-157,151,516,283,6,-113,-242
-92,-193,-101,143,4,-147,130,439,252,-3,-105,-222
-84,-178,-94,131,5,-136,90,325,199,-12,-96,-185
-52,-141,-89,97,19,-114,45,200,134,-21,-79,-140
-25,-99,-73,62,24,-86,5,89,58,-28,-57,-89
-21,-68,-48,45,14,-58,-34,1,8,-38,-42,-48
-24,-61,-37,43,7,-48,-57,-58,-28,-43,-28,-27
-24,-57,-33,41,5,-45,-71,-96,-53,-40,-19,-8
-23,-50,-27,37,2,-38,-76,-122,-75,-40,-21,12
-24,-46,-21,35,-1,-33,-74,-123,-82,-38,-18,22
-22,-39,-16,31,-3,-27,-75,-119,-79,-34,-15,18
-25,-36,-11,30,-7,-23,-75,-121,-81,-35,-14,12
-12,-17,-5,15,-3,-11,-76,-116,-80,-39,-19,7
-38,-38,0,38,-19,-19,-73,-115,-79,-39,-37,1
-74,-68,6,70,-39,-31,-66,-115,-73,-34,-42,-4
