I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-120,-65,55,92,-87,-5,-15,-105,0,-100,-155,-250
-123,-65,58,94,-90,-3,-15,-105,0,-100,-155,-250
-126,-65,61,95,-93,-2,-11,-105,0,-100,-155,-250
-125,-65,60,95,-92,-2,-11,-106,1,-100,-155,-250
-125,-65,60,95,-92,-2,-20,-114,-1,-100,-155,-250
-125,-65,60,95,-92,-2,-20,-115,2,-100,-155,-250
-120,-60,60,90,-90,0,-20,-115,1,-95,-150,-245
-117,-60,57,88,-87,-1,-20,-115,-2,-95,-150,-245
-113,-59,54,85,-84,-2,-20,-115,0,-94,-149,-244
-109,-55,55,82,-82,0,-19,-114,2,-89,-144,-239
-113,-55,58,84,-85,1,-15,-110,5,-90,-145,-240
-112,-55,58,83,-84,1,-15,-110,4,-87,-142,-237
-105,-55,49,80,-76,-3,-15,-108,7,-84,-139,-234
-87,-54,32,70,-59,-11,-20,-104,5,-85,-140,-235
-115,-56,59,85,-86,1,-20,-107,13,-85,-140,-231
-141,-60,80,100,-110,10,-20,-98,22,-85,-140,-230
-119,-60,59,89,-89,-1,-17,-96,12,-84,-140,-229
-111,-59,51,85,-81,-4,-14,-111,10,-81,-135,-226
-105,-55,50,80,-77,-2,-15,-109,5,-78,-135,-223
-104,-55,49,80,-76,-2,-9,-106,0,-75,-134,-220
-100,-54,46,76,-73,-4,-14,-103,3,-73,-129,-217
-92,-48,44,69,-68,-2,-22,-100,6,-69,-130,-214
-88,-42,46,65,-67,2,-18,-99,9,-72,-127,-219
-90,-38,52,64,-71,6,-16,-93,12,-75,-121,-218
-86,-30,56,57,-71,13,-12,-86,15,-68,-116,-210
-82,-28,54,55,-68,13,-10,-79,15,-64,-110,-205
-82,-22,61,52,-71,19,-7,-72,17,-56,-106,-198
-77,13,90,32,-84,51,6,-66,39,-42,-98,-192
-77,35,112,21,-95,74,17,-61,49,-28,-87,-185
-66,42,108,12,-87,75,10,-54,38,-24,-78,-177
-69,43,112,13,-90,77,-20,-71,30,-26,-74,-168
-54,54,108,0,-81,81,-54,-98,20,-25,-73,-166
-44,51,95,-4,-69,73,-66,-113,17,-37,-68,-163
-40,14,54,13,-47,33,-54,-118,15,-61,-85,-173
-33,-3,30,18,-31,13,-46,-122,0,-70,-83,-176
-94,-30,65,62,-79,18,-31,-118,-9,-71,-87,-182
-140,-66,73,103,-106,3,-20,-116,-16,-79,-111,-207
-134,-78,56,106,-95,-10,-17,-116,-16,-78,-113,-217
-131,-74,56,102,-93,-9,-7,-113,-14,-77,-127,-220
-115,-71,44,93,-79,-13,-9,-128,-26,-93,-129,-217
-113,-73,40,93,-76,-17,8,-101,-6,-72,-134,-225
-113,-63,50,88,-82,-6,-2,-125,-24,-73,-123,-211
-124,-85,39,104,-81,-23,48,-69,15,-53,-147,-239
-175,-64,110,119,-142,22,152,22,58,-8,-202,-302
-46,-38,8,42,-27,-15,176,209,312,275,56,-117
