I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-101,-150,-50,126,-25,-100,35,81,-75,-155,-65,10
-100,-159,-59,129,-20,-109,35,87,-71,-155,-65,6
-90,-171,-81,131,-5,-126,35,92,-64,-151,-65,-1
-92,-177,-86,135,-3,-131,39,95,-58,-149,-65,-7
-96,-180,-84,138,-6,-132,40,102,-50,-145,-65,-15
-95,-180,-85,138,-5,-132,40,113,-46,-145,-64,-19
-95,-180,-85,138,-5,-132,45,122,-28,-135,-59,-16
-96,-180,-84,138,-6,-132,57,141,-8,-122,-52,-15
-84,-180,-96,132,6,-137,73,153,7,-108,-45,-15
-72,-171,-99,122,14,-135,86,167,27,-88,-40,-14
-67,-154,-86,111,10,-120,94,193,59,-57,-28,-16
-50,-129,-78,90,14,-103,114,224,115,-22,-9,-9
-32,-98,-66,65,17,-82,135,275,173,15,26,15
-10,-61,-52,36,21,-56,137,313,238,77,59,41
25,-13,-39,-6,32,-26,132,355,310,137,93,68
60,37,-23,-49,42,7,126,391,371,199,132,101
79,78,0,-78,39,39,120,383,416,247,157,120
99,129,31,-114,34,80,115,384,457,305,184,142
122,168,46,-146,38,107,106,365,458,351,192,148
122,166,44,-145,39,105,94,292,413,332,182,133
102,148,46,-125,27,97,83,198,328,289,134,118
66,116,50,-91,8,83,72,95,205,218,57,72
43,92,50,-68,-4,71,64,16,119,154,0,27
24,77,53,-51,-15,64,56,-31,53,113,-48,3
11,67,55,-40,-22,61,48,-67,22,84,-67,-7
16,71,55,-44,-19,62,40,-83,13,80,-64,-4
11,70,58,-41,-24,64,35,-89,0,80,-65,-10
9,70,61,-39,-26,65,35,-97,-1,80,-65,-10
11,70,59,-41,-24,65,35,-98,-6,80,-65,-5
13,69,56,-41,-22,62,35,-94,-9,80,-64,5
13,66,53,-40,-20,59,35,-92,-14,76,-53,16
12,63,51,-37,-20,56,33,-89,-17,69,-40,23
14,61,47,-38,-17,54,28,-86,-22,63,-31,39
12,57,45,-35,-17,51,25,-84,-30,56,-24,46
13,55,42,-35,-15,49,22,-81,-35,49,-18,48
18,52,34,-35,-8,43,17,-80,-43,44,-10,51
18,44,26,-31,-4,35,15,-79,-45,38,-7,54
20,38,18,-29,1,28,15,-75,-45,31,-10,55
19,30,11,-25,3,20,15,-75,-45,24,-13,49
8,22,15,-15,-4,18,15,-77,-45,18,-15,44
-4,16,20,-6,-13,18,15,-81,-45,10,-19,39
10,32,22,-21,-7,27,15,-90,-45,17,-20,33
29,61,32,-45,-2,46,12,-116,-45,39,-16,27
39,81,42,-60,-2,61,3,-141,-45,62,-15,27
53,110,58,-82,-3,84,-5,-150,-45,79,-15,38
48,126,78,-87,-16,102,-14,-154,-45,81,-15,45
44,124,80,-84,-18,102,-22,-151,-45,80,-15,48
46,125,80,-86,-17,102,-32,-149,-49,78,-14,52
44,125,81,-85,-19,102,-43,-151,-61,74,-7,59
46,125,79,-85,-17,102,-45,-149,-67,76,-1,65
46,127,81,-87,-17,104,-49,-151,-75,68,6,67
51,130,79,-91,-14,105,-50,-148,-79,52,12,71
52,133,81,-92,-15,106,-45,-140,-82,42,18,74
58,137,79,-97,-11,108,-42,-136,-92,45,27,78
46,138,92,-92,-23,114,-36,-114,-78,50,44,86
19,143,123,-81,-52,133,-25,-93,-61,47,77,108
20,142,122,-81,-51,132,-11,-95,-60,44,94,123
44,152,108,-98,-32,129,-39,-96,-59,46,97,129
58,156,98,-107,-20,127,-75,-101,-52,45,109,125
53,138,85,-95,-16,111,-74,-99,-63,42,108,117
42,112,70,-78,-14,91,-76,-96,-86,23,88,108
7,49,42,-29,-17,45,-57,-94,-95,-13,66,87
-23,7,30,7,-26,18,-40,-94,-112,-42,56,65
-31,-11,21,21,-26,5,-30,-90,-130,-73,30,30
-38,-19,18,28,-28,0,-29,-89,-125,-73,28,27
-56,-50,6,53,-31,-22,-23,-89,-135,-97,13,15
