I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
85,75,-10,-80,47,32,475,155,484,583,-500,305
95,75,-20,-85,57,27,471,152,477,596,-500,305
114,78,-36,-96,75,21,464,146,463,592,-500,312
129,81,-48,-105,88,16,457,141,452,589,-499,320
154,84,-70,-119,112,7,451,134,446,585,-500,329
169,92,-77,-130,123,7,444,131,439,580,-499,346
162,93,-69,-127,115,11,445,134,431,580,-496,348
150,86,-65,-118,107,10,444,135,424,587,-493,342
137,79,-59,-108,98,10,445,136,417,587,-490,338
123,73,-50,-98,87,11,462,140,412,584,-487,333
105,65,-40,-85,72,12,473,140,407,585,-484,329
90,61,-30,-75,60,15,473,137,403,584,-485,324
86,64,-21,-75,53,21,471,135,398,585,-485,321
83,65,-17,-74,49,24,466,135,394,583,-485,318
79,65,-14,-71,46,25,464,135,389,579,-485,315
76,65,-10,-70,42,27,459,135,383,580,-485,312
71,65,-7,-68,39,29,455,135,379,577,-484,310
68,65,-3,-66,35,31,455,140,372,574,-481,307
65,65,0,-65,32,32,455,140,367,575,-478,304
65,65,0,-65,32,32,455,141,362,571,-475,305
65,65,0,-65,32,32,455,145,356,569,-472,301
65,65,0,-65,32,32,455,144,349,570,-470,300
65,64,0,-64,32,32,454,147,342,569,-467,300
57,61,4,-59,27,32,450,150,335,570,-464,295
53,58,5,-56,24,31,450,150,330,568,-465,290
51,55,5,-54,22,30,450,150,322,564,-465,285
47,52,5,-50,21,29,450,150,313,560,-465,281
45,50,5,-48,20,27,450,150,305,557,-465,276
43,50,7,-47,18,28,447,154,295,553,-465,272
40,50,10,-45,15,30,444,155,287,550,-465,268
37,50,13,-44,12,31,442,155,277,546,-465,265
35,50,15,-43,10,32,439,155,269,539,-465,262
31,50,18,-41,6,34,436,155,260,535,-465,257
30,50,20,-40,5,35,434,155,250,529,-462,254
35,54,20,-45,7,37,430,155,241,523,-459,250
35,55,20,-45,7,37,426,155,229,519,-457,246
35,55,20,-45,7,37,423,155,217,512,-454,243
35,55,20,-45,7,37,419,155,207,507,-451,239
35,55,20,-45,7,37,415,155,198,502,-449,236
34,55,21,-45,6,38,414,160,193,496,-445,233
30,55,25,-43,2,40,422,160,184,491,-441,227
