I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
27,-64,-91,19,59,-77,-10,-50,-85,-105,-105,-100
32,-87,-119,28,76,-103,-10,-49,-85,-105,-105,-100
22,-83,-106,31,64,-94,-10,-45,-85,-102,-105,-97
14,-82,-95,34,54,-88,-6,-42,-85,-99,-105,-94
10,-78,-87,34,49,-83,-5,-37,-85,-96,-105,-91
7,-75,-82,34,45,-78,-5,-34,-85,-94,-105,-89
2,-74,-76,36,40,-75,0,-31,-80,-90,-100,-86
4,-67,-71,31,38,-68,0,-28,-75,-90,-100,-83
-11,-78,-66,45,28,-72,1,-26,-71,-89,-99,-80
-23,-87,-64,55,21,-76,6,-22,-66,-84,-94,-77
-18,-84,-65,52,24,-75,4,-20,-61,-86,-96,-75
-21,-86,-65,54,22,-75,8,-18,-57,-82,-92,-73
-19,-85,-65,53,23,-75,10,-13,-54,-79,-90,-70
-21,-84,-64,53,22,-74,10,-7,-50,-80,-90,-67
-23,-81,-58,52,17,-69,13,-4,-47,-76,-90,-64
-26,-78,-52,53,13,-65,16,2,-42,-75,-90,-60
-43,-89,-46,66,2,-67,14,5,-40,-75,-90,-60
-55,-96,-41,76,-6,-68,11,0,-45,-75,-95,-65
-58,-95,-36,77,-10,-65,8,0,-45,-75,-95,-65
-64,-95,-31,80,-16,-63,6,0,-46,-74,-96,-65
-67,-95,-28,81,-19,-61,2,0,-50,-76,-100,-65
-73,-95,-21,84,-25,-58,0,0,-50,-74,-100,-65
-70,-92,-21,81,-24,-56,2,0,-50,-81,-97,-65
-61,-89,-27,75,-17,-58,5,0,-50,-91,-94,-65
-61,-86,-25,74,-17,-56,8,0,-50,-90,-95,-65
-59,-83,-24,71,-17,-54,11,0,-50,-90,-95,-65
-55,-81,-26,69,-15,-53,15,0,-50,-90,-96,-66
-51,-79,-28,65,-11,-53,15,1,-50,-91,-95,-65
-43,-74,-31,59,-5,-53,27,9,-39,-85,-88,-58
-42,-71,-29,56,-7,-50,41,22,-25,-73,-77,-51
-33,-65,-32,49,0,-49,40,34,-10,-56,-71,-43
-18,-60,-43,39,13,-51,47,63,18,-52,-77,-43
-13,-51,-37,32,12,-43,38,70,24,-39,-73,-45
-16,-48,-32,32,8,-39,18,40,-2,-50,-80,-49
-14,-36,-22,25,4,-29,2,15,-20,-84,-80,-54
-18,-38,-20,28,2,-29,3,7,-25,-83,-78,-52
-59,-58,1,59,-30,-28,13,-8,-45,-91,-90,-62
-97,-79,18,87,-58,-30,18,7,-46,-85,-88,-71
-106,-94,12,100,-59,-41,33,-6,-65,-103,-124,-88
-90,-71,19,80,-54,-26,30,8,-42,-76,-93,-72
