I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
3,102,98,-52,-48,100,31,54,94,50,54,44
16,116,100,-66,-42,107,41,49,94,49,52,41
-33,69,102,-18,-68,85,41,43,91,45,44,34
-39,62,101,-12,-70,81,36,33,85,40,37,26
-49,66,115,-9,-83,90,38,30,86,40,32,23
-10,70,80,-30,-45,75,28,16,74,30,22,11
-17,120,137,-51,-77,128,67,47,108,65,71,50
21,172,151,-97,-65,161,91,78,151,101,113,89
79,170,91,-124,-7,130,36,55,129,82,95,75
13,152,140,-83,-64,146,23,41,116,70,87,72
53,161,107,-108,-27,134,24,28,97,55,74,63
54,163,110,-109,-28,136,18,11,83,36,60,55
75,117,42,-96,16,79,18,6,62,27,48,51
49,58,9,-54,20,33,12,-4,51,12,33,40
-88,41,129,23,-109,85,29,-4,75,9,34,39
-54,57,111,-2,-83,84,38,-13,45,-9,21,25
-112,-3,109,57,-111,52,27,-19,45,-18,24,27
-122,-17,106,69,-114,44,31,-15,46,-31,9,12
-20,53,73,-17,-47,63,19,-21,43,-22,12,8
-117,-45,73,81,-95,14,24,-28,58,-26,1,-20
-59,-50,8,54,-33,-21,20,-51,33,-42,-18,-48
21,26,5,-23,8,15,106,141,171,70,57,3
43,11,-32,-26,37,-11,122,371,480,337,255,162
492,286,-207,-388,349,39,-341,265,583,629,606,555
572,281,-291,-427,431,-5,-652,-371,-89,130,252,356
206,-143,-348,-31,277,-245,-478,-879,-746,-564,-387,-197
40,-192,-232,77,136,-212,-217,-510,-457,-385,-264,-160
-13,-71,-58,42,23,-64,-42,-160,-121,-142,-94,-75
-2,-20,-18,11,8,-19,-3,-96,-41,-92,-58,-56
-87,-2,85,45,-86,41,36,-20,13,-42,-12,-16
-121,-5,116,63,-118,55,64,-1,33,-23,-13,-17
-105,17,122,43,-114,69,80,19,73,-2,3,-4
-80,6,86,36,-83,46,80,22,74,-2,-1,-3
-116,-38,78,77,-97,20,45,27,76,9,19,3
-75,32,107,21,-91,69,55,34,70,16,42,21
12,75,63,-44,-26,68,83,53,72,28,64,29
-41,-6,36,23,-39,15,76,34,64,12,59,-5
-28,77,105,-25,-67,91,67,109,111,57,77,51
0,106,106,-53,-53,106,58,159,144,78,83,65
29,55,26,-42,2,40,48,137,132,78,83,52
-18,94,112,-38,-65,103,42,207,193,148,142,109
16,148,132,-83,-58,140,27,241,222,179,175,132
106,202,96,-154,5,149,25,221,236,199,194,160
116,156,40,-136,38,97,-7,202,236,202,200,158
98,142,44,-121,27,93,15,209,227,192,200,147
29,131,102,-80,-37,116,66,156,182,133,135,110
32,70,38,-51,-3,54,52,80,112,61,65,55
-3,85,87,-41,-45,86,51,57,98,49,63,49
-64,50,114,7,-89,82,47,20,68,43,25,35
-57,6,63,25,-60,34,39,15,51,45,14,25
-50,26,76,11,-63,51,41,27,58,45,30,26
9,58,49,-34,-20,54,30,32,55,44,35,24
24,109,85,-67,-30,97,54,42,76,45,45,27
-25,116,141,-46,-84,128,61,53,93,38,31,23
-4,125,129,-61,-66,126,49,53,98,42,31,25
11,160,149,-86,-70,154,39,35,88,37,58,43
-1,138,139,-69,-70,139,26,26,78,34,69,41
21,117,97,-69,-38,107,38,22,77,38,63,30
93,96,3,-95,45,50,-29,15,40,15,75,28
-2,54,56,-26,-29,55,11,24,60,34,62,17
-106,37,142,34,-124,89,103,12,73,35,15,16
-56,19,76,18,-66,47,72,-36,15,-16,-14,-2
-100,-12,88,56,-94,38,69,-43,7,-13,-15,-12
-107,-53,55,80,-81,1,52,-36,2,-36,-24,-30
-113,-53,60,83,-86,3,53,-46,-15,-58,-37,-34
-53,-44,10,49,-31,-17,26,-34,-13,-39,-23,-25
-61,-92,-31,77,-15,-61,13,-54,-23,-67,-26,-61
-138,-48,90,93,-114,21,117,69,81,3,11,-7
-11,-50,-39,30,14,-44,191,290,313,163,95,30
323,120,-202,-221,262,-41,-92,363,594,559,479,380
602,348,-254,-474,428,46,-538,-42,266,471,498,531
295,-47,-342,-124,319,-194,-530,-775,-636,-412,-249,-76
67,-269,-336,101,202,-302,-285,-725,-701,-564,-407,-261
60,-110,-170,26,115,-140,-68,-252,-251,-222,-162,-119
-148,-108,39,128,-93,-34,61,-103,-99,-131,-113,-105
-166,-88,78,126,-121,-5,68,-49,-37,-67,-55,-57
-174,-100,74,136,-124,-13,70,-36,-17,-51,-59,-62
-93,-13,80,53,-86,33,75,-12,12,-35,-45,-46
-32,39,70,-4,-51,54,107,-4,32,-45,-48,-47
-87,-54,34,70,-60,-10,108,2,46,-51,-43,-39
-2,-17,-15,10,7,-16,97,8,44,-48,-41,-33
-62,-1,61,32,-61,30,95,24,49,-36,-37,-29
