I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-33,-150,-117,92,42,-133,194,469,375,62,-213,-125
-84,-148,-64,116,-10,-106,307,664,574,250,-123,-154
-96,-142,-47,119,-24,-94,470,919,831,474,-25,-173
-88,-136,-48,113,-20,-92,484,954,871,516,-13,-186
-87,-131,-44,110,-22,-87,515,1034,944,584,6,-192
-86,-126,-40,106,-23,-83,540,1083,994,625,10,-198
-83,-124,-42,103,-20,-83,559,1144,1048,674,42,-190
-71,-126,-54,99,-8,-90,582,1212,1114,727,65,-212
-65,-119,-54,92,-5,-86,603,1270,1177,770,72,-223
-74,-122,-47,98,-14,-85,646,1369,1269,837,98,-229
-68,-116,-48,93,-10,-81,677,1454,1347,887,118,-239
-75,-113,-38,94,-18,-75,722,1556,1437,951,140,-250
-90,-137,-47,114,-21,-92,766,1647,1519,1012,157,-269
-77,-142,-65,110,-6,-103,814,1732,1610,1081,188,-276
-69,-137,-68,103,0,-102,858,1825,1696,1149,207,-287
-52,-147,-95,100,22,-120,877,1888,1766,1210,234,-284
-46,-154,-107,100,31,-131,878,1915,1807,1270,270,-289
-37,-149,-111,93,37,-130,868,1889,1799,1315,299,-294
-7,-143,-136,75,65,-140,843,1812,1772,1332,324,-285
8,-133,-141,63,74,-137,779,1704,1704,1332,348,-280
27,-114,-140,44,84,-127,712,1564,1586,1299,370,-268
55,-78,-133,12,95,-105,638,1393,1430,1202,371,-240
56,-57,-113,1,85,-85,550,1193,1239,1073,364,-206
42,-45,-87,2,65,-65,458,977,1029,920,331,-162
42,-16,-58,-13,50,-37,362,753,805,738,279,-119
27,2,-24,-15,26,-11,274,533,581,540,214,-84
6,20,14,-13,-4,17,181,334,370,348,129,-58
-13,34,47,-10,-31,40,120,188,212,200,58,-51
-30,37,67,-4,-49,52,80,98,114,98,3,-44
-29,34,63,-3,-47,49,57,56,58,37,-28,-38
-30,31,60,-1,-45,46,56,44,25,5,-49,-30
-29,28,57,0,-43,43,49,36,18,-6,-73,-25
-30,25,55,2,-43,40,47,40,21,-10,-82,-41
-29,24,52,2,-41,38,40,39,18,-18,-85,-46
-30,20,50,5,-40,35,43,40,21,-24,-85,-44
-29,17,46,5,-38,32,49,39,16,-30,-85,-45
-30,15,45,7,-38,30,54,47,34,-25,-85,-45
-58,11,69,23,-63,39,60,54,51,-18,-85,-45
-66,11,77,27,-71,43,63,55,49,-12,-85,-40
-69,-1,68,35,-69,33,69,74,54,-4,-85,-40
-84,-21,63,52,-74,21,75,82,54,1,-83,-38
-76,-21,55,48,-65,17,81,78,68,8,-76,-35
-67,-17,50,42,-58,16,74,77,77,13,-71,-34
-57,-15,42,36,-49,13,70,74,73,21,-65,-43
-49,-11,38,29,-43,13,67,75,76,27,-60,-52
-45,-11,34,27,-39,11,59,86,74,34,-53,-47
-36,2,37,17,-37,19,67,90,75,40,-46,-45
-40,12,52,14,-47,32,69,96,81,34,-39,-42
-38,3,41,17,-40,22,83,106,87,46,-33,-39
-34,-2,32,18,-33,15,97,104,93,57,-28,-37
-45,-9,35,27,-40,13,87,105,95,54,-25,-34
-49,-14,34,31,-41,10,85,105,95,56,-22,-37
-41,3,44,18,-42,23,80,105,98,55,-17,-52
-28,6,34,11,-31,20,75,103,101,55,-14,-55
-34,-21,14,27,-24,-3,72,95,99,51,-10,-49
-41,-35,6,38,-23,-14,67,89,95,44,-10,-48
-25,-31,-6,28,-9,-18,65,82,90,41,-9,-41
-11,-24,-13,18,1,-18,60,76,85,34,-5,-41
-13,-21,-8,17,-2,-14,57,70,81,29,-5,-44
