I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
15,21,5,-19,5,13,30,-15,-40,-100,-105,-45
14,27,13,-20,0,20,33,-11,-36,-96,-104,-46
15,35,20,-25,-3,27,35,-4,-29,-91,-100,-50
15,44,29,-30,-7,37,35,2,-23,-86,-97,-46
-1,50,51,-24,-26,50,35,10,-15,-80,-92,-43
0,50,50,-25,-25,50,35,14,-10,-75,-89,-40
-1,50,51,-24,-26,50,35,11,-5,-70,-86,-37
-5,50,56,-23,-30,53,35,10,0,-67,-81,-34
-3,51,55,-24,-29,52,35,9,4,-63,-78,-37
-1,52,53,-26,-27,53,35,4,9,-60,-75,-40
1,47,47,-24,-23,47,35,6,8,-54,-70,-40
11,54,43,-33,-16,48,35,3,1,-59,-72,-40
27,65,38,-46,-6,52,35,-3,-6,-65,-75,-41
21,55,34,-39,-7,44,30,-6,-12,-73,-82,-44
12,41,29,-27,-9,35,30,-12,-21,-81,-93,-47
10,36,25,-23,-8,31,29,-14,-27,-78,-98,-49
10,34,25,-23,-8,30,25,-35,-48,-97,-107,-53
10,36,25,-23,-8,30,25,-51,-67,-104,-107,-55
17,42,24,-30,-4,33,23,-52,-69,-99,-105,-58
15,46,30,-31,-8,38,17,-62,-74,-100,-105,-60
7,45,37,-26,-15,41,13,-61,-77,-100,-102,-60
14,45,31,-30,-9,38,9,-60,-82,-99,-99,-63
15,45,31,-30,-9,37,4,-60,-87,-102,-102,-66
18,44,26,-32,-4,35,0,-60,-90,-121,-118,-64
17,41,24,-30,-4,32,-5,-60,-95,-127,-121,-60
-13,37,51,-12,-32,44,-5,-62,-95,-128,-119,-60
-27,37,63,-5,-46,49,-7,-73,-96,-132,-120,-59
-27,31,58,-2,-42,44,-10,-71,-100,-135,-120,-54
-27,31,58,-2,-43,44,-10,-65,-101,-135,-120,-56
-25,28,53,-2,-39,40,-8,-60,-98,-126,-114,-53
-24,32,56,-5,-40,44,4,-56,-88,-116,-109,-46
-23,60,83,-18,-53,71,10,-51,-77,-104,-104,-41
-25,67,92,-21,-59,79,38,-51,-68,-103,-101,-36
-25,64,89,-19,-57,76,49,-61,-58,-106,-95,-30
-21,66,87,-23,-55,77,11,-63,-68,-103,-92,-25
7,91,84,-49,-39,87,-32,-91,-93,-111,-89,-20
11,96,86,-54,-38,91,-61,-113,-102,-129,-85,-20
23,79,56,-51,-17,67,-53,-102,-105,-132,-85,-21
53,72,19,-63,17,45,-50,-105,-110,-127,-76,-18
20,32,12,-26,4,22,-38,-91,-112,-141,-87,-22
-3,6,8,-2,-6,7,-37,-98,-117,-128,-100,-26
-18,-16,1,17,-9,-7,-21,-83,-112,-145,-133,-64
-22,-19,2,21,-12,-8,-19,-91,-111,-135,-122,-65
-30,-41,-10,36,-10,-25,-9,-79,-109,-152,-139,-74
-36,-40,-4,38,-15,-22,1,-79,-105,-146,-130,-67
-35,-61,-25,48,-5,-43,18,-62,-109,-162,-158,-88
-165,-170,-5,168,-80,-87,354,284,-59,-405,-427,-288
-116,-83,33,99,-74,-25,483,535,193,-202,-298,-210
315,428,113,-372,101,270,32,391,678,823,634,424
752,1045,292,-899,230,668,-587,-234,979,2187,1835,1219
562,804,242,-683,160,523,-699,-759,528,1848,1555,1089
21,122,100,-72,-40,111,-258,-690,-385,-30,145,233
-123,-122,2,123,-62,-60,-65,-573,-700,-610,-296,-106
-96,-149,-53,122,-21,-100,-32,-345,-408,-369,-236,-130
-57,-86,-29,72,-14,-58,2,-113,-200,-262,-199,-110
-19,-54,-36,37,9,-45,0,-56,-124,-170,-144,-83
-15,-43,-28,29,6,-35,23,-30,-96,-171,-158,-86
-32,-56,-24,45,-4,-40,16,-27,-87,-138,-133,-66
-58,-72,-13,65,-22,-42,22,-15,-78,-148,-139,-71
-25,-51,-25,38,0,-38,19,-10,-72,-134,-125,-62
-19,-48,-29,34,5,-38,20,-2,-63,-132,-122,-62
-18,-34,-16,26,0,-25,21,7,-57,-124,-115,-56
-14,-30,-16,22,1,-23,24,15,-47,-106,-104,-53
-16,-23,-7,20,-4,-15,26,24,-35,-96,-90,-46
-11,-15,-4,13,-3,-9,24,36,-10,-59,-77,-34
-10,-6,4,8,-6,-1,26,56,20,-26,-68,-26
9,16,7,-13,1,11,24,85,59,10,-41,-9
34,49,15,-42,9,32,27,136,136,67,3,14
59,76,17,-68,20,46,30,193,219,141,54,42
84,105,21,-94,31,62,30,265,307,231,105,69
116,156,40,-136,38,97,30,344,412,339,182,111
137,175,39,-156,49,107,30,393,485,417,241,147
158,191,33,-175,63,112,30,427,527,457,270,153
172,205,33,-188,69,118,36,431,539,479,290,142
169,192,24,-181,72,108,38,411,510,455,274,131
144,176,32,-161,56,104,34,359,433,382,229,119
89,134,45,-112,22,89,32,279,338,284,165,94
