I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
42,-64,-106,11,75,-85,-103,-93,-253,-260,-207,-251
19,-62,-82,22,51,-72,-99,-100,-240,-248,-205,-253
2,-80,-82,40,42,-81,-81,-77,-226,-257,-212,-263
44,-104,-148,30,96,-126,-88,-20,-204,-231,-186,-242
73,-113,-186,20,130,-149,20,217,43,-142,-167,-240
234,506,272,-370,-20,389,-48,460,894,815,551,315
189,1222,1033,-706,-423,1127,-365,-38,1410,1877,1296,860
20,718,699,-369,-340,708,-444,-495,222,662,522,315
28,123,95,-76,-34,109,-307,-337,-516,-412,-174,-181
-4,-18,-14,11,6,-16,-127,-121,-238,-272,-176,-237
-28,-131,-104,80,38,-117,-60,-86,-288,-356,-257,-295
-15,-117,-102,67,44,-110,-56,-91,-237,-309,-233,-284
-1,-136,-134,69,67,-135,-45,-65,-244,-330,-238,-291
-12,-121,-109,67,49,-115,-54,-58,-244,-316,-227,-279
7,-107,-114,51,61,-110,-47,-29,-197,-292,-218,-278
59,-114,-174,28,117,-144,-51,-21,-187,-295,-219,-273
47,-105,-151,29,99,-128,-50,-18,-142,-259,-205,-267
55,-100,-155,23,105,-127,-55,-22,-141,-267,-207,-254
53,-91,-144,19,99,-117,-55,-12,-106,-242,-189,-234
52,-80,-132,14,92,-105,-55,22,-79,-215,-164,-234
56,-68,-123,6,90,-95,-55,42,-20,-179,-139,-227
64,-44,-108,-10,86,-76,-55,59,9,-162,-135,-214
79,-8,-87,-36,83,-47,-51,89,50,-112,-114,-185
86,10,-76,-48,81,-32,-39,148,123,-39,-61,-144
120,55,-65,-88,92,-5,-31,188,154,11,-15,-116
104,100,-3,-102,53,48,-30,213,230,65,25,-86
147,129,-18,-138,82,55,-30,219,273,86,18,-72
146,155,9,-150,68,82,-29,206,284,98,42,-55
74,165,91,-120,-8,128,-31,202,314,130,111,-3
134,208,74,-171,30,141,-28,192,314,146,124,20
157,223,67,-190,45,145,-36,180,291,147,130,30
122,207,85,-165,18,146,-50,153,244,133,133,32
113,195,82,-154,15,138,-68,99,195,93,108,-2
75,153,78,-115,-1,116,-81,47,109,38,57,-42
43,122,79,-83,-18,101,-79,14,23,-26,-6,-80
39,103,64,-71,-13,83,-80,-14,-24,-86,-43,-116
-4,71,76,-34,-40,73,-80,-48,-72,-126,-67,-134
-12,49,61,-19,-37,55,-80,-64,-100,-150,-74,-141
24,82,57,-53,-17,69,-83,-65,-96,-145,-65,-154
27,120,92,-74,-33,106,-85,-64,-82,-133,-60,-152
46,146,100,-97,-27,123,-86,-66,-111,-131,-51,-135
63,192,129,-127,-34,160,-83,-64,-124,-139,-47,-130
54,185,130,-120,-38,157,-98,-67,-124,-135,-48,-117
39,153,114,-96,-38,133,-100,-74,-153,-124,-73,-118
80,140,60,-110,10,100,-101,-75,-154,-134,-76,-120
82,96,14,-89,34,54,-84,-83,-170,-151,-72,-117
59,39,-20,-49,39,9,-62,-79,-177,-175,-98,-142
62,-12,-75,-25,69,-43,-59,-92,-185,-198,-120,-156
48,-46,-94,-1,72,-70,-43,-69,-239,-247,-159,-184
12,-40,-52,14,32,-46,-52,-82,-223,-222,-137,-189
-39,-95,-56,67,9,-75,-22,-57,-219,-245,-161,-204
20,-85,-104,33,62,-94,-33,-39,-231,-238,-166,-194
64,-113,-177,25,121,-145,78,112,-64,-208,-187,-225
215,304,89,-259,63,196,105,482,664,498,337,187
240,1152,912,-696,-336,1032,-217,143,1542,1827,1260,878
24,887,862,-456,-419,874,-366,-464,648,1062,773,527
-3,190,192,-94,-98,191,-267,-417,-493,-303,-79,-71
8,1,-7,-5,8,-3,-85,-168,-270,-266,-144,-164
-1,-111,-111,56,55,-110,-8,-94,-268,-292,-214,-231
1,-114,-115,57,58,-114,0,-108,-298,-281,-226,-234
3,-133,-137,65,70,-135,39,-85,-248,-304,-226,-235
15,-132,-147,59,81,-139,31,-50,-269,-317,-225,-226
5,-124,-130,60,68,-127,36,-30,-223,-255,-211,-217
6,-127,-133,61,70,-130,29,-19,-235,-271,-215,-217
7,-114,-121,54,64,-117,31,-33,-194,-250,-200,-213
6,-130,-136,62,72,-133,28,-46,-194,-276,-204,-217
9,-113,-123,52,66,-118,24,-37,-176,-234,-185,-214
-3,-99,-96,51,47,-98,26,7,-132,-202,-153,-197
21,-78,-99,28,60,-88,21,55,-79,-174,-126,-167
84,-38,-121,-23,103,-79,14,51,-38,-133,-117,-158
72,-22,-94,-25,84,-58,11,94,-3,-83,-96,-147
48,-23,-71,-12,60,-47,45,146,67,-38,-63,-122
71,14,-57,-42,64,-21,64,161,125,11,-17,-81
78,58,-20,-68,49,19,52,199,176,58,12,-49
99,93,-5,-96,52,44,49,209,221,82,39,-13
124,126,2,-125,61,64,40,202,243,112,67,0
109,142,33,-126,38,87,35,208,270,120,71,1
80,174,94,-128,-7,134,28,214,280,149,123,57
84,201,117,-143,-17,159,-4,189,275,183,143,71
117,212,95,-165,10,154,-27,135,233,174,118,49
104,206,102,-155,1,154,-24,92,150,140,104,33
78,188,111,-133,-17,149,-27,55,87,83,57,-9
60,165,105,-113,-23,135,-38,15,23,19,5,-42
33,125,92,-80,-29,108,-33,-19,-55,-33,-26,-56
19,81,62,-50,-22,71,-22,-35,-104,-82,-51,-80
41,42,1,-42,20,21,-12,-30,-121,-103,-59,-92
69,45,-24,-57,46,10,-1,-49,-125,-95,-50,-82
41,69,28,-56,7,48,11,-48,-118,-92,-46,-79
25,114,89,-70,-32,101,28,-50,-113,-85,-40,-71
42,148,106,-95,-33,127,6,-74,-106,-80,-35,-70
66,137,71,-102,-3,104,-55,-82,-111,-74,-29,-69
53,126,74,-90,-11,100,-70,-99,-146,-89,-22,-70
66,110,44,-88,10,77,-62,-87,-172,-114,-25,-70
80,53,-26,-66,53,13,-58,-79,-173,-123,-84,-98
22,-15,-37,-3,30,-26,-34,-68,-188,-148,-113,-131
29,-37,-65,4,47,-51,-27,-101,-215,-154,-100,-122
7,-92,-99,43,53,-95,-7,-97,-265,-205,-157,-168
-35,-92,-57,64,11,-74,-15,-112,-259,-188,-143,-187
-28,-101,-74,65,23,-87,18,-113,-238,-196,-155,-219
-9,-136,-127,73,59,-131,32,-67,-221,-208,-157,-209
-7,-198,-192,103,93,-195,105,40,-116,-187,-183,-207
137,111,-26,-124,81,43,166,444,497,356,198,92
234,1016,783,-626,-275,900,-130,277,1593,1807,1210,841
43,940,897,-491,-427,918,-335,-384,981,1399,982,692
-27,177,205,-75,-116,191,-251,-450,-391,-126,37,40
-22,-62,-40,42,9,-51,-67,-193,-320,-183,-125,-136
-64,-172,-108,118,22,-139,39,-106,-246,-200,-184,-206
-65,-189,-125,127,30,-157,44,-108,-305,-271,-204,-211
-63,-205,-143,134,41,-174,73,-82,-242,-222,-223,-240
-75,-223,-148,149,37,-185,61,-80,-242,-246,-232,-245
-54,-201,-147,128,47,-174,74,-75,-213,-218,-199,-246
-22,-201,-178,112,78,-189,83,-69,-238,-220,-197,-241
-41,-202,-160,122,60,-181,72,-67,-181,-169,-157,-212
-57,-195,-138,126,41,-166,69,-53,-155,-175,-170,-218
-44,-204,-160,124,58,-182,57,-28,-118,-148,-166,-202
12,-200,-212,94,112,-206,55,-9,-87,-110,-147,-194
29,-175,-204,73,117,-189,60,-7,-55,-87,-136,-176
10,-188,-198,89,104,-193,77,56,-14,-73,-131,-169
33,-142,-175,55,104,-159,97,98,33,1,-98,-150
71,-99,-170,14,121,-134,93,132,99,77,-45,-111
50,-99,-149,24,100,-124,99,185,154,115,-18,-90
49,-82,-130,17,90,-106,111,185,210,165,18,-59
49,-40,-89,-4,69,-64,104,196,262,207,75,-5
66,11,-55,-38,60,-22,101,209,285,258,131,42
73,31,-42,-51,57,-5,96,209,283,262,122,35
35,54,20,-45,7,37,91,197,307,270,128,43
81,76,-6,-78,43,35,87,194,317,300,180,91
60,77,18,-69,21,47,84,165,271,290,180,84
51,78,27,-65,12,52,85,130,226,279,177,69
25,45,21,-35,2,33,85,100,155,239,136,61
-27,-6,21,16,-24,7,85,28,58,165,61,-10
6,-51,-57,23,32,-54,84,33,20,97,13,-64
-13,-57,-43,35,15,-50,80,36,-12,39,-51,-89
-23,-68,-45,46,11,-56,75,-7,-56,23,-62,-99
-52,-96,-44,74,-4,-70,71,-35,-87,32,-32,-73
-37,-35,2,36,-19,-17,66,-25,-87,23,-42,-64
