I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-7,-95,-88,51,41,-91,-290,-336,-302,-270,-179,-120
-34,-95,-61,65,14,-78,-158,-200,-192,-207,-168,-121
-71,-95,-24,83,-23,-59,-2,-27,-59,-130,-154,-125
-79,-99,-20,89,-30,-59,31,15,-27,-101,-153,-136
-83,-100,-17,92,-33,-58,67,53,4,-77,-143,-141
-86,-100,-14,93,-36,-56,87,74,22,-70,-111,-140
-83,-94,-11,89,-36,-52,94,90,36,-65,-103,-140
-80,-89,-9,84,-35,-49,101,103,47,-60,-106,-140
-78,-83,-4,81,-37,-44,95,101,48,-57,-104,-140
-84,-77,7,80,-45,-35,94,111,55,-51,-105,-135
-82,-75,7,78,-44,-33,106,122,57,-48,-105,-130
-71,-72,-1,71,-35,-36,122,140,78,-37,-102,-126
-60,-69,-9,65,-25,-39,122,157,92,-28,-94,-121
-49,-66,-17,57,-15,-41,126,175,107,-17,-87,-117
-40,-64,-24,53,-8,-44,129,196,130,-5,-81,-112
-26,-58,-32,42,3,-45,131,230,157,11,-62,-103
-7,-50,-42,29,18,-46,143,279,201,40,-36,-94
26,-42,-68,9,47,-55,148,336,255,72,-25,-86
47,-34,-82,-6,65,-57,141,398,324,118,12,-57
50,-24,-74,-13,62,-48,138,447,385,181,63,-14
87,16,-71,-52,79,-27,132,459,434,238,111,19
123,57,-66,-90,94,-5,113,448,444,268,163,58
128,67,-61,-97,94,2,92,431,425,286,190,90
122,65,-57,-93,89,3,73,387,408,295,200,97
113,65,-47,-89,80,9,62,305,342,260,190,89
101,64,-38,-82,69,13,56,200,236,185,144,59
65,30,-35,-47,49,-2,49,110,135,96,74,11
28,-7,-35,-10,32,-21,42,52,60,27,29,-37
2,-33,-35,16,19,-34,36,16,13,-7,0,-69
-22,-57,-35,40,6,-46,35,-8,-18,-38,-35,-84
-27,-63,-36,45,4,-49,35,-20,-34,-67,-54,-99
-40,-72,-32,57,-3,-52,35,-32,-50,-80,-65,-110
-47,-76,-30,61,-8,-52,35,-42,-65,-92,-81,-125
-43,-74,-30,59,-6,-51,34,-41,-73,-105,-98,-132
-51,-77,-27,64,-12,-52,36,-40,-72,-104,-101,-129
-55,-79,-24,68,-15,-51,40,-40,-70,-106,-99,-130
-57,-83,-26,70,-15,-54,40,-40,-70,-104,-101,-130
-56,-85,-29,70,-13,-57,42,-41,-65,-107,-99,-130
-58,-88,-30,73,-14,-59,45,-38,-65,-117,-102,-126
-61,-91,-30,76,-15,-60,45,-31,-64,-112,-112,-124
-55,-85,-30,70,-13,-57,42,-24,-58,-104,-106,-126
-46,-77,-31,62,-8,-54,37,-18,-53,-98,-95,-124
-42,-69,-27,56,-8,-48,34,-11,-47,-90,-85,-126
-48,-61,-13,54,-17,-37,30,-6,-41,-82,-76,-122
-45,-54,-9,49,-18,-32,27,-10,-36,-74,-69,-113
-37,-48,-10,42,-13,-29,23,-15,-35,-66,-63,-105
-33,-42,-10,38,-11,-26,20,-19,-36,-61,-55,-95
-27,-37,-10,32,-8,-24,17,-24,-34,-65,-52,-91
-21,-31,-10,26,-6,-20,15,-28,-36,-68,-55,-88
-16,-27,-10,21,-3,-18,12,-33,-34,-72,-55,-85
-14,-24,-10,19,-2,-16,9,-35,-38,-75,-55,-82
