I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-60,15,75,22,-68,45,15,649,-355,-25,20,-35
-63,12,75,25,-69,43,19,653,-353,-25,20,-34
-69,6,75,31,-72,40,26,662,-348,-25,20,-30
-74,1,75,36,-75,38,29,660,-345,-25,20,-27
-80,-5,75,42,-77,35,30,660,-339,-25,20,-22
-84,-9,75,47,-80,32,30,658,-334,-26,20,-20
-73,-5,68,39,-70,31,30,654,-328,-29,15,-25
-66,-5,61,36,-63,28,31,655,-323,-32,15,-30
-57,-4,54,30,-55,25,27,656,-317,-35,15,-33
-46,0,46,23,-46,23,25,661,-312,-38,15,-38
-38,0,38,19,-38,18,21,663,-309,-40,15,-40
-42,2,44,19,-43,23,20,668,-307,-38,17,-40
-76,5,81,35,-79,43,15,669,-304,-32,21,-40
-89,8,97,40,-93,52,16,666,-301,-28,19,-40
-81,11,92,35,-87,51,34,664,-299,-23,24,-40
-75,15,90,30,-83,52,35,665,-293,-19,25,-35
-73,15,87,29,-80,51,35,664,-282,-15,25,-30
-56,27,83,14,-70,55,34,663,-269,-5,33,-25
-46,50,96,-2,-72,73,38,701,-247,11,40,-22
-58,69,126,-6,-92,97,43,710,-234,17,56,-16
-40,88,128,-24,-84,108,22,680,-237,11,66,-17
-19,101,120,-41,-70,111,-10,655,-232,4,69,-21
-6,109,115,-52,-61,112,-51,635,-243,-2,66,-19
-18,87,105,-35,-62,96,-61,633,-265,-10,54,-24
-12,61,74,-25,-43,68,-46,628,-262,-14,48,-25
14,44,30,-29,-8,37,-39,626,-259,-25,37,-25
-13,10,24,1,-19,17,-24,619,-256,-37,29,-32
-37,-11,26,23,-31,7,1,622,-251,-41,24,-43
-43,-20,23,31,-33,1,19,622,-248,-40,20,-53
-66,-36,29,50,-47,-3,26,635,-244,-43,19,-55
-85,-42,44,63,-64,1,39,651,-241,-48,10,-56
-76,-38,37,57,-56,-1,41,636,-237,-41,14,-52
-56,-41,14,48,-35,-13,41,673,-235,-46,8,-59
-52,-31,21,42,-36,-5,36,681,-228,-30,23,-50
-62,-39,23,51,-42,-8,34,678,-229,-41,7,-63
-57,-28,29,43,-43,1,32,682,-219,-23,22,-58
-18,-27,-9,23,-5,-18,26,676,-222,-31,10,-70
-75,-14,61,44,-67,23,59,686,-181,-14,17,-70
-144,8,152,67,-148,80,57,647,-161,36,73,-32
-16,44,60,-14,-38,52,32,777,-54,125,174,57
510,217,-292,-363,401,-37,-168,891,244,661,773,524
840,202,-638,-521,738,-218,-410,587,-108,446,683,624
316,-6,-322,-155,319,-163,-331,145,-956,-644,-302,86
