I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-476,-220,256,348,-366,17,643,1089,547,36,-385,-571
-499,-216,283,358,-391,33,691,1165,584,47,-400,-597
-549,-208,341,378,-445,66,780,1331,657,66,-439,-653
-597,-203,393,400,-495,95,878,1501,732,96,-479,-721
-666,-187,479,426,-572,146,977,1663,814,134,-521,-800
-736,-158,578,446,-657,210,1061,1795,895,182,-533,-852
-789,-120,669,455,-729,274,1098,1850,965,240,-520,-873
-837,-75,762,456,-799,343,1088,1835,1026,313,-478,-860
-802,3,805,399,-803,404,1042,1724,1037,382,-383,-779
-707,77,784,315,-745,430,905,1496,997,439,-254,-652
-583,149,732,216,-657,440,724,1212,914,466,-108,-480
-414,218,632,98,-523,424,536,899,792,467,45,-283
-258,219,477,19,-368,348,332,586,645,431,149,-124
-135,177,312,-21,-223,244,185,324,480,326,159,-30
-57,110,167,-26,-113,138,88,144,350,220,136,7
-24,98,122,-37,-73,110,52,79,309,161,125,27
15,126,112,-71,-49,119,51,60,296,134,112,36
23,105,82,-64,-29,93,42,61,281,122,98,28
-11,57,68,-23,-40,63,35,57,270,113,84,14
-13,14,27,-1,-20,20,5,2,236,92,60,5
2,-20,-21,10,12,-20,-17,-29,202,62,37,-7
7,-54,-60,24,34,-57,-29,-54,179,38,21,-21
29,-80,-109,26,69,-94,-40,-88,148,18,7,-19
2,-114,-116,56,59,-115,-14,-72,139,4,-6,-38
-47,-127,-80,87,17,-103,-8,-83,149,1,-8,-55
-52,-126,-75,89,12,-101,5,-67,142,-10,-21,-55
-47,-121,-74,85,14,-97,6,-75,140,-13,-22,-54
-43,-123,-81,83,19,-102,16,-72,131,-25,-35,-61
-39,-116,-77,78,19,-96,25,-73,133,-20,-34,-60
-41,-125,-85,83,22,-105,15,-93,121,-19,-32,-57
-55,-128,-74,92,10,-101,30,-56,125,-23,-42,-66
-38,-113,-74,76,18,-93,-15,-138,114,-11,-18,-48
19,-104,-123,43,71,-113,25,36,114,17,7,-26
354,-14,-368,-170,361,-190,-262,-153,54,171,282,255
747,22,-725,-384,736,-351,-889,-1482,-467,87,619,683
1033,257,-777,-645,905,-260,-1811,-3598,-1101,-62,1016,1231
1377,289,-1088,-833,1232,-399,-2653,-4774,-1455,-186,1272,1650
1293,101,-1192,-697,1242,-545,-2438,-4182,-1369,-394,1129,1604
1144,133,-1010,-639,1078,-439,-1981,-3420,-1073,-321,1060,1557
1138,-423,-1562,-357,1350,-992,-1571,-2630,-1232,-738,517,1170
990,-1040,-2029,25,1510,-1535,-1056,-1760,-1425,-1339,-306,537
751,-1163,-1915,206,1333,-1539,-654,-1047,-1238,-1381,-763,59
348,-973,-1321,312,835,-1146,-204,-335,-781,-1081,-847,-288
4,-491,-495,244,250,-493,145,224,-174,-478,-531,-330
-220,-276,-56,249,-82,-166,348,541,152,-164,-363,-356
-314,-253,60,283,-187,-96,414,627,225,-121,-362,-417
-344,-217,127,280,-235,-45,447,684,288,-65,-347,-428
-382,-207,175,294,-278,-15,473,718,320,-59,-361,-458
-392,-189,203,290,-298,7,486,757,352,-35,-350,-470
-407,-189,219,298,-313,15,518,806,364,-38,-359,-475
-427,-180,247,303,-337,33,545,874,396,-14,-351,-487
-451,-178,273,314,-362,48,597,975,456,21,-363,-514
-471,-175,297,323,-384,61,655,1093,503,24,-393,-559
-519,-170,349,344,-434,89,737,1246,579,36,-419,-614
-577,-167,410,372,-494,121,837,1416,646,65,-459,-678
-643,-162,480,402,-561,159,924,1572,716,105,-499,-749
-711,-139,572,425,-641,216,1018,1715,797,147,-525,-806
-768,-102,666,435,-717,282,1084,1799,862,202,-514,-843
-804,-57,747,430,-775,345,1089,1795,943,274,-484,-841
-809,9,818,399,-813,413,1054,1722,974,343,-397,-780
-735,91,826,321,-780,458,950,1541,947,413,-265,-663
-595,169,764,212,-680,467,780,1275,895,455,-122,-500
-466,213,679,126,-572,446,587,965,790,468,32,-315
-289,241,529,23,-409,385,389,643,658,438,152,-136
-129,218,347,-45,-239,283,216,359,496,343,192,-27
-42,161,203,-60,-122,181,103,158,346,237,169,22
28,147,119,-88,-46,132,65,52,263,160,137,42
42,138,96,-90,-27,117,65,6,233,120,109,39
28,116,88,-72,-30,101,66,-4,223,101,102,39
23,84,62,-54,-20,72,63,-14,204,89,99,35
37,56,19,-47,9,37,21,-24,176,74,94,34
29,13,-17,-21,23,-2,-19,-43,142,51,77,35
25,-31,-56,3,41,-43,-30,-72,104,10,46,19
37,-45,-83,4,60,-64,-44,-102,68,-4,32,7
18,-88,-106,35,62,-97,-29,-107,51,-22,13,-4
6,-91,-97,42,52,-94,-8,-99,53,-45,5,-9
-8,-75,-68,42,30,-71,-5,-105,46,-44,7,-12
-42,-89,-47,66,3,-68,12,-88,44,-40,2,-20
-25,-87,-63,56,19,-75,8,-107,40,-31,4,-17
-20,-104,-84,62,32,-93,32,-87,34,-35,-5,-33
-55,-113,-58,85,2,-85,27,-117,37,-18,1,-15
-17,-120,-103,69,43,-111,41,-94,30,-52,-31,-48
33,-80,-113,24,73,-97,10,-116,42,-41,-3,-45
26,-93,-120,34,73,-106,-6,-129,24,-30,3,-24
125,-70,-195,-27,160,-132,-34,22,50,44,106,61
545,1,-544,-272,544,-271,-483,-580,-197,160,462,431
885,74,-811,-480,848,-368,-1223,-2407,-949,-59,784,890
1184,285,-900,-734,1042,-307,-2273,-4421,-1530,-202,1178,1445
