I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
118,12,-106,-65,112,-46,18,-32,-53,-135,-49,185
116,16,-101,-66,109,-42,-15,-53,-63,-135,-50,183
61,-33,-94,-14,78,-64,-57,-68,-98,-128,-55,177
61,-53,-114,-4,88,-84,-48,-59,-92,-128,-53,172
64,-56,-120,-4,93,-88,-39,-68,-104,-159,-73,157
1,-115,-116,57,59,-115,-32,-92,-131,-188,-110,123
-17,-128,-111,73,47,-119,-24,-101,-139,-193,-117,113
-13,-124,-111,69,49,-117,-25,-91,-130,-185,-112,118
-22,-123,-102,73,40,-112,-29,-100,-141,-199,-121,109
-41,-146,-105,93,32,-125,-36,-90,-140,-204,-123,114
-52,-149,-97,100,23,-122,-31,-100,-156,-216,-136,104
-58,-160,-101,109,22,-130,-19,-92,-138,-204,-124,119
-19,-120,-101,70,41,-111,-22,-91,-140,-213,-139,109
-2,-97,-96,49,47,-96,0,-93,-140,-211,-134,112
-36,-159,-123,98,44,-141,-14,-22,-88,-195,-129,109
-15,-62,-47,38,16,-54,72,126,53,-63,-25,158
212,25,-187,-119,200,-81,-72,363,406,281,336,504
642,522,-120,-582,380,201,-796,39,463,704,930,1183
770,942,173,-856,298,557,-1281,63,1165,1658,1893,2017
434,420,-15,-427,224,202,-1022,268,1231,1334,1402,1454
112,-6,-117,-53,114,-61,-450,-232,-40,-51,56,296
49,-46,-95,-1,72,-70,-142,-44,-11,-44,67,295
54,-61,-115,4,85,-88,-67,151,148,20,83,292
30,-56,-85,13,58,-70,-6,63,-12,-103,-40,201
12,-80,-93,34,53,-86,19,126,53,-58,-12,216
13,-67,-80,27,47,-73,39,75,-21,-127,-60,191
21,-67,-87,23,55,-77,34,108,24,-90,-23,216
23,-61,-84,20,54,-72,32,88,5,-105,-44,197
29,-56,-85,14,57,-70,27,115,35,-80,-26,210
32,-53,-85,11,59,-69,20,133,43,-81,-28,202
43,-43,-86,0,65,-64,19,152,65,-64,-13,222
53,-38,-91,-7,73,-65,10,188,93,-40,4,227
59,-30,-89,-14,74,-59,14,215,120,-23,19,244
81,-9,-90,-36,86,-50,20,266,163,6,47,267
115,25,-90,-70,102,-32,15,311,190,30,81,291
118,29,-89,-73,104,-30,10,367,237,55,100,314
134,48,-86,-90,110,-19,6,428,283,86,130,334
175,94,-81,-134,128,6,2,512,353,132,173,376
188,109,-79,-148,133,15,-3,585,414,169,206,400
226,152,-74,-188,150,38,-16,668,488,230,265,456
272,202,-70,-237,171,66,-27,742,563,284,310,498
298,225,-73,-261,185,76,-39,797,619,326,352,534
334,260,-74,-297,204,93,-61,831,659,365,394,587
366,285,-81,-325,223,101,-87,820,657,367,414,609
382,300,-83,-341,232,108,-101,791,639,358,421,624
350,277,-73,-313,211,102,-98,694,580,329,388,594
281,212,-68,-246,174,72,-95,554,469,261,318,530
224,164,-60,-194,142,52,-92,404,339,168,228,445
165,109,-56,-136,110,26,-89,261,213,70,135,345
130,63,-67,-96,98,-2,-73,162,117,-8,57,268
101,27,-75,-64,88,-24,-55,76,29,-82,-14,200
29,-45,-74,9,52,-59,-51,22,-26,-125,-59,161
-8,-86,-78,48,35,-82,-44,-8,-63,-147,-83,137
4,-75,-79,36,42,-77,-40,-35,-87,-163,-101,121
-7,-90,-83,49,38,-86,-32,-58,-100,-172,-116,120
-13,-105,-91,59,39,-98,-36,-67,-118,-186,-127,115
-2,-90,-88,46,44,-89,-56,-64,-113,-181,-123,114
-13,-98,-85,56,37,-91,-63,-65,-111,-178,-121,110
-4,-87,-83,46,39,-85,-65,-65,-108,-175,-117,111
19,-58,-77,20,48,-67,-65,-65,-105,-170,-115,116
13,-60,-72,24,43,-66,-65,-62,-103,-168,-113,114
16,-53,-68,19,43,-60,-65,-59,-99,-164,-110,118
12,-51,-64,20,38,-57,-65,-56,-101,-165,-107,119
13,-46,-60,17,37,-53,-70,-54,-100,-161,-104,112
22,-43,-65,11,44,-54,-70,-49,-100,-159,-101,106
1,-64,-64,32,33,-64,-74,-54,-100,-161,-98,99
7,-62,-69,28,38,-65,-75,-63,-107,-166,-109,92
-8,-94,-86,51,39,-89,-75,-76,-122,-181,-127,87
-25,-109,-84,68,29,-96,-75,-92,-132,-191,-130,81
