I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
149,6,-143,-77,146,-68,67,274,384,164,89,-83
153,2,-151,-77,152,-74,58,258,362,156,79,-90
100,-60,-161,-20,131,-110,39,219,314,139,65,-136
85,-50,-135,-17,111,-92,13,185,279,124,52,-134
87,-59,-145,-14,116,-102,70,175,258,106,44,-113
68,-68,-136,0,103,-102,85,164,244,93,21,-137
84,-48,-132,-18,108,-90,52,139,218,83,13,-162
50,-61,-111,6,81,-86,55,114,180,56,1,-160
11,-85,-96,37,54,-90,49,92,147,22,-26,-158
32,-85,-116,27,75,-100,47,77,124,3,-35,-174
26,-91,-118,33,73,-105,43,62,100,-9,-62,-192
14,-75,-89,31,52,-82,63,55,79,-33,-76,-187
29,-39,-67,5,48,-53,60,53,92,-35,-60,-177
29,-57,-86,14,58,-71,51,43,75,-47,-71,-175
45,-60,-106,8,76,-83,55,44,89,-26,-41,-163
58,-47,-104,-5,81,-75,10,28,69,-22,-23,-157
124,-52,-176,-35,150,-114,-15,37,98,41,34,-126
227,-42,-269,-92,249,-156,-48,44,164,124,122,-85
200,-50,-250,-75,225,-150,-41,145,196,164,125,-85
92,-30,-122,-31,107,-76,109,364,402,256,18,-154
-197,57,253,70,-225,155,294,299,69,-118,-339,-325
-615,187,803,214,-710,495,470,-23,-678,-518,-510,-347
-849,181,1030,334,-940,605,738,-238,-1062,-689,-597,-406
-924,-82,842,503,-883,380,937,-307,-1230,-1043,-893,-690
-843,-231,612,537,-727,190,927,-193,-1047,-1014,-871,-731
-603,-192,411,397,-507,110,871,80,-562,-643,-606,-585
-479,-236,244,357,-361,4,850,133,-284,-416,-430,-508
-458,-291,167,375,-312,-61,823,-40,-280,-338,-338,-454
-324,-203,120,263,-222,-41,723,-161,-296,-297,-272,-394
-165,-147,19,156,-92,-64,472,-217,-249,-232,-187,-311
-51,-171,-120,111,35,-145,89,-192,-115,-102,-68,-226
40,-125,-165,42,103,-144,-103,-131,8,18,12,-172
74,-110,-184,19,129,-147,-84,-118,35,50,33,-147
86,-102,-188,8,137,-145,-96,-90,63,74,53,-132
109,-72,-181,-18,145,-126,-128,-63,92,101,78,-126
132,-79,-211,-26,172,-145,-143,-63,105,106,85,-121
