I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,-154,-115,97,39,-135,6,45,-5,-165,-130,-165
-30,-137,-107,84,38,-122,14,44,0,-161,-126,-164
-23,-117,-95,70,36,-106,26,48,13,-154,-119,-160
-16,-113,-97,65,41,-105,42,61,20,-147,-113,-157
-14,-105,-91,60,39,-98,38,59,21,-141,-106,-152
-11,-100,-90,56,40,-95,35,60,25,-133,-100,-149
-20,-88,-68,54,24,-77,33,60,26,-128,-95,-143
-11,-99,-88,55,39,-94,30,58,21,-120,-87,-135
-26,-103,-78,64,26,-90,28,73,40,-115,-81,-129
-14,-56,-42,36,14,-49,22,87,64,-106,-73,-121
10,-59,-69,25,39,-64,17,108,82,-88,-68,-109
-52,-84,-32,68,-10,-57,14,118,90,-69,-61,-98
20,-6,-26,-7,23,-16,8,133,107,-45,-44,-88
19,-13,-32,-3,26,-22,5,162,127,-33,-17,-74
13,-10,-23,-1,18,-17,-4,180,155,17,27,-41
153,143,-10,-148,81,66,-18,208,202,76,57,-4
157,167,10,-162,73,88,-20,241,238,119,88,26
171,177,6,-174,82,91,-45,260,281,172,134,62
207,200,-7,-203,107,96,-72,247,292,210,168,88
201,202,1,-201,99,102,-102,238,273,235,187,101
209,218,9,-214,100,113,-133,224,267,231,180,104
207,187,-20,-197,114,83,-117,202,259,213,176,104
145,164,19,-155,62,91,-102,164,209,156,141,62
110,94,-16,-102,63,39,-89,115,148,81,75,1
39,52,13,-45,13,32,-50,85,103,17,26,-34
5,5,0,-5,2,3,-34,56,62,-31,-16,-64
32,-33,-65,1,49,-49,-36,33,39,-71,-52,-95
-62,-50,12,56,-36,-19,-34,22,24,-104,-85,-108
-71,-97,-26,84,-23,-61,-35,14,16,-112,-102,-111
-54,-80,-26,67,-14,-53,-35,5,8,-129,-99,-133
-24,-67,-43,46,9,-54,-33,-3,-3,-128,-103,-129
-11,-83,-72,48,31,-77,-23,-18,-9,-121,-105,-118
-99,-117,-18,108,-41,-67,-12,-28,-14,-122,-105,-117
-77,-98,-21,87,-28,-59,-4,-19,-17,-113,-102,-104
32,-36,-68,2,50,-52,14,-12,-23,-120,-99,-111
8,-69,-77,31,43,-73,18,-7,-24,-135,-100,-130
-64,-101,-37,83,-13,-69,32,13,-19,-132,-100,-130
-32,-68,-36,50,2,-51,31,27,-16,-126,-100,-130
-27,-56,-29,42,1,-42,12,25,-13,-123,-99,-130
-55,-67,-12,61,-21,-39,15,22,-8,-118,-93,-130
-46,-51,-5,49,-20,-27,-11,19,-6,-114,-88,-129
-74,-69,6,71,-39,-31,-23,16,-1,-108,-82,-123
-73,-63,11,68,-42,-25,-10,14,3,-101,-76,-116
-32,-16,16,24,-24,0,-7,9,9,-94,-71,-109
-74,-57,17,65,-45,-20,2,2,7,-88,-66,-102
-35,-47,-12,41,-11,-29,8,-4,-1,-80,-65,-96
-16,-35,-20,26,2,-27,8,-11,10,-82,-65,-98
-39,-62,-23,51,-8,-42,1,-18,18,-75,-65,-103
3,-54,-57,26,31,-56,-4,-20,15,-86,-64,-106
-76,-100,-24,88,-26,-62,-9,-20,15,-107,-69,-110
-48,-82,-35,65,-6,-59,-16,-20,15,-104,-76,-110
28,-28,-55,0,42,-41,-19,-20,15,-105,-71,-110
-35,-72,-37,54,1,-54,-16,-20,15,-106,-68,-110
-28,-105,-77,67,24,-91,-15,-20,12,-104,-65,-110
-47,-94,-47,70,1,-70,-15,-25,9,-102,-60,-107
-66,-90,-25,78,-20,-57,-15,-25,6,-95,-58,-102
-14,-81,-67,48,27,-74,-14,-27,4,-91,-53,-100
-35,-77,-42,56,4,-59,-17,-30,-1,-88,-50,-95
-26,-68,-41,47,7,-54,-25,-31,2,-80,-46,-92
1,-59,-60,29,30,-59,-13,-25,8,-85,-42,-88
-14,-25,-11,20,-2,-18,20,6,32,-64,-40,-78
0,21,21,-10,-11,21,49,22,69,-33,-29,-65
11,49,37,-30,-13,43,41,20,68,-32,-8,-54
23,96,73,-60,-26,85,28,20,86,-20,23,-37
29,113,84,-71,-28,98,1,15,103,-9,31,-26
67,105,38,-86,14,71,-37,16,85,-13,18,-18
60,72,12,-66,24,42,-41,12,69,-28,17,-12
-7,-6,0,6,-4,-3,-39,2,29,-49,-2,-46
-17,-73,-56,45,20,-64,-40,-31,9,-66,-37,-82
-1,-95,-93,48,46,-94,-32,-48,13,-90,-61,-96
-19,-94,-76,57,29,-85,-37,-53,4,-96,-60,-92
-59,-129,-70,94,6,-99,-30,-47,1,-104,-77,-105
-66,-135,-70,101,2,-102,-29,-44,-6,-96,-80,-116
-58,-135,-77,97,10,-106,-28,-49,-11,-107,-77,-113
-21,-132,-111,77,45,-121,-20,-34,-17,-113,-78,-131
-23,-127,-104,75,41,-115,-51,-53,-32,-96,-64,-132
-34,-133,-99,83,33,-116,-15,-21,-33,-114,-82,-142
-59,-138,-79,98,11,-108,-36,-65,-23,-75,-52,-124
-65,-196,-130,131,33,-163,23,36,2,-117,-100,-150
-73,-138,-65,106,-4,-101,114,116,65,-100,-114,-151
34,-86,-120,26,77,-103,198,472,380,86,-5,-89
