I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-103,-102,1,103,-52,-50,80,-51,-55,-15,-84,-115
-106,-93,13,100,-60,-40,80,-51,-55,-23,-85,-115
-131,-134,-3,133,-63,-68,76,-54,-55,-31,-85,-115
-120,-161,-41,141,-39,-101,74,-68,-64,-40,-84,-115
-116,-160,-44,139,-36,-102,71,-85,-65,-50,-97,-122
-157,-194,-37,175,-59,-115,68,-102,-65,-55,-114,-142
-172,-203,-31,188,-71,-116,67,-98,-65,-71,-125,-153
-175,-206,-31,191,-72,-118,62,-103,-64,-70,-121,-141
-207,-220,-13,214,-96,-116,69,-96,-66,-84,-130,-149
-171,-209,-38,190,-67,-123,60,-105,-57,-76,-119,-141
-191,-208,-17,199,-87,-112,69,-87,-56,-92,-131,-147
-186,-236,-50,211,-68,-143,69,-54,-37,-80,-127,-155
-171,-225,-54,198,-58,-139,152,86,55,-17,-115,-176
117,53,-64,-85,90,-5,-13,609,518,474,267,115
593,671,79,-632,257,375,-499,323,771,969,873,750
48,591,543,-320,-248,567,-408,-1026,-34,100,348,497
-461,-120,341,290,-401,111,-123,-1250,-592,-626,-362,-180
-253,-271,-17,262,-118,-144,-94,-494,-281,-307,-221,-217
-221,-190,31,206,-126,-79,-2,-174,-47,-161,-121,-151
-174,-179,-5,176,-84,-91,40,-86,10,-111,-94,-124
-164,-159,4,162,-84,-77,65,-51,22,-91,-79,-116
-159,-167,-8,163,-75,-88,67,-29,36,-91,-84,-125
-137,-153,-16,145,-60,-84,62,-7,53,-69,-69,-111
-138,-155,-17,147,-60,-86,68,0,52,-71,-75,-119
-118,-147,-28,133,-45,-87,62,21,67,-55,-62,-111
-122,-143,-22,133,-50,-82,66,30,79,-59,-63,-108
-108,-136,-28,122,-40,-82,57,44,89,-47,-53,-97
-105,-128,-23,117,-41,-75,54,53,97,-44,-48,-90
-97,-124,-26,111,-35,-75,50,71,115,-39,-41,-83
-88,-113,-25,101,-31,-68,44,88,130,-30,-33,-74
-75,-100,-25,88,-25,-62,41,106,142,-20,-21,-66
-50,-76,-26,64,-12,-51,32,131,156,-10,-6,-54
-30,-61,-30,46,0,-45,18,159,175,2,7,-39
-18,-48,-31,33,7,-39,5,197,200,23,25,-18
5,-21,-26,8,16,-23,-12,236,223,53,55,9
44,20,-25,-32,34,-2,-27,285,253,92,95,43
91,70,-20,-80,55,24,-59,336,296,136,143,86
126,106,-20,-116,73,43,-82,372,330,168,180,126
160,147,-13,-153,86,67,-91,393,350,194,220,162
195,193,-3,-194,99,95,-113,384,379,220,256,197
208,216,8,-212,100,112,-115,371,385,213,262,207
