I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-97,24,120,37,-109,71,49,-170,-125,-105,-140,-115
-100,25,125,37,-113,75,43,-170,-125,-105,-140,-115
-84,58,142,13,-113,99,35,-170,-125,-105,-140,-115
-82,81,163,0,-122,121,28,-166,-121,-105,-136,-111
-93,67,160,13,-127,113,20,-165,-120,-105,-134,-110
-103,48,152,27,-128,100,16,-165,-120,-105,-135,-110
-105,42,147,31,-126,94,28,-159,-114,-100,-128,-104
-104,30,135,37,-120,82,31,-154,-110,-96,-120,-98
-76,80,156,-3,-116,118,30,-147,-102,-91,-112,-91
-26,133,159,-53,-93,146,30,-143,-99,-87,-104,-85
-43,99,142,-29,-93,121,32,-133,-86,-80,-97,-77
-42,104,145,-31,-94,124,38,-113,-58,-64,-94,-69
-3,131,135,-64,-69,133,25,-97,-34,-44,-96,-68
19,120,101,-70,-41,111,-7,-114,-51,-50,-93,-73
30,105,76,-68,-23,90,-29,-162,-103,-92,-103,-73
6,88,82,-47,-38,85,-41,-186,-108,-121,-120,-79
11,93,82,-52,-35,88,-49,-188,-116,-124,-126,-78
-20,83,103,-32,-62,93,-31,-203,-152,-134,-144,-88
-94,38,131,27,-113,84,-19,-227,-168,-148,-167,-106
-105,31,136,37,-121,83,-6,-214,-162,-142,-171,-98
-123,21,144,51,-134,83,4,-223,-168,-148,-169,-113
-112,3,115,54,-114,58,1,-210,-162,-166,-176,-133
-123,17,139,53,-131,78,18,-217,-167,-164,-174,-121
-169,-26,143,97,-156,59,3,-213,-168,-166,-176,-119
-167,-18,149,92,-157,65,38,-195,-169,-165,-176,-113
-110,-7,103,58,-107,48,-65,-304,-223,-147,-146,-88
205,113,-92,-159,148,10,-268,-39,42,95,121,89
897,299,-598,-598,747,-149,-432,362,546,488,516,359
1496,348,-1148,-921,1322,-400,-767,317,663,578,644,467
1181,449,-731,-815,956,-141,-949,-352,105,257,443,407
407,209,-198,-307,302,5,-829,-937,-522,-245,-36,119
54,-51,-105,-1,79,-78,-385,-562,-425,-321,-237,-88
-47,1,48,23,-47,24,-5,-181,-136,-100,-128,-70
-70,-5,66,37,-68,30,-10,-160,-119,-95,-146,-109
-113,-21,92,67,-102,35,18,-129,-102,-97,-137,-117
-160,-78,82,119,-121,2,55,-129,-107,-92,-142,-108
-143,-73,70,108,-106,-2,75,-108,-97,-98,-157,-111
-131,-58,73,94,-102,7,94,-99,-63,-86,-147,-100
-118,-62,56,90,-86,-3,76,-82,-70,-86,-145,-102
-122,-46,76,84,-99,14,77,-72,-50,-76,-134,-107
-128,-58,69,93,-99,6,66,-60,-40,-72,-131,-109
-129,-64,65,96,-97,1,60,-36,-32,-56,-122,-99
-103,-43,60,73,-82,9,78,-19,-19,-43,-121,-96
-80,-22,59,51,-69,18,98,6,-10,-33,-114,-88
-123,-67,56,95,-89,-6,95,34,-1,-22,-112,-80
-108,-52,56,80,-82,2,92,60,18,-12,-97,-71
-60,-22,38,41,-49,8,84,74,46,2,-69,-54
-43,-26,17,34,-30,-4,77,102,72,24,-48,-38
-12,-6,6,9,-8,0,72,141,119,43,-39,-26
20,-13,-33,-3,27,-23,63,175,144,65,-15,-11
79,34,-44,-56,62,-5,77,222,169,90,25,6
109,59,-50,-84,79,5,76,261,212,113,34,29
129,37,-92,-82,110,-27,58,313,260,142,70,66
168,62,-107,-115,138,-22,31,345,293,167,100,82
176,61,-115,-118,146,-27,-7,339,281,185,97,85
178,58,-120,-118,149,-31,-11,308,262,169,94,78
156,68,-88,-112,122,-10,-9,241,218,138,76,60
114,47,-66,-80,90,-9,-12,164,166,111,57,45
73,24,-49,-48,61,-12,2,88,106,71,24,22
31,9,-22,-20,27,-6,20,19,32,25,-6,4
