I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-36,-45,-9,41,-13,-27,30,-5,-15,-45,-60,25
-32,-44,-11,38,-10,-27,29,-4,-11,-45,-60,25
-11,-39,-29,25,9,-34,25,0,-4,-42,-60,25
-6,-35,-29,21,12,-32,22,3,3,-39,-56,21
-9,-30,-21,20,6,-26,17,7,9,-36,-55,20
-7,-26,-19,17,7,-23,14,11,16,-35,-55,20
-12,-25,-13,19,1,-19,25,16,19,-28,-50,16
-15,-25,-10,20,-2,-17,38,28,21,-20,-46,13
1,-25,-26,12,14,-25,40,37,21,-15,-44,11
6,-25,-31,10,19,-28,43,48,31,-7,-39,7
1,-24,-25,12,13,-24,46,57,47,-1,-36,5
1,-20,-20,10,10,-20,49,61,52,7,-32,3
-3,-20,-17,12,7,-18,50,89,72,12,-29,0
-10,-21,-10,16,0,-15,45,106,90,20,-24,0
-5,-18,-13,12,4,-16,45,116,93,27,-23,0
-1,-33,-32,17,15,-32,45,134,110,33,-16,0
-13,-41,-28,27,7,-34,46,152,129,49,-17,0
-20,-40,-20,30,0,-30,44,176,142,51,-37,-7
-32,-39,-8,36,-12,-23,49,200,151,50,-41,-17
-25,-41,-16,33,-5,-28,55,236,171,50,-39,-24
11,-39,-50,14,31,-45,58,270,186,50,-41,-40
16,-34,-50,9,34,-42,79,302,195,48,-42,-50
-11,-57,-46,34,18,-51,94,332,209,28,-59,-54
-16,-61,-45,39,14,-53,100,361,208,7,-80,-72
-15,-55,-40,35,13,-47,109,380,201,-6,-94,-84
-14,-54,-40,34,14,-47,107,392,194,-23,-106,-87
-16,-50,-34,33,9,-41,99,396,187,-43,-108,-90
-21,-49,-28,35,3,-38,92,365,182,-48,-104,-80
0,-23,-22,12,11,-22,87,302,150,-41,-94,-70
13,0,-12,-6,12,-6,63,211,105,-36,-69,-58
8,4,-3,-6,5,0,33,136,76,-29,-35,-37
0,11,11,-5,-6,11,23,89,44,-26,-19,-29
-1,16,17,-7,-10,16,13,43,18,-29,-21,-30
-23,-9,15,16,-19,3,-7,10,4,-30,-18,-30
-45,-30,15,37,-30,-8,-11,0,-8,-31,-15,-30
-30,-20,10,25,-20,-5,-4,-3,-15,-35,-15,-30
-25,-15,10,20,-17,-2,-1,-9,-18,-35,-17,-33
-15,-6,9,10,-12,1,4,-15,-20,-33,-24,-37
7,11,5,-9,1,8,9,-19,-20,-30,-29,-39
4,9,5,-7,-1,7,13,-15,-20,-27,-35,-44
-11,-4,7,7,-9,1,15,-10,-21,-24,-40,-45
-20,-9,10,14,-15,1,18,-6,-19,-20,-40,-45
-21,-11,10,16,-16,-1,21,-1,-16,-20,-40,-44
-18,-8,10,13,-14,1,24,4,-13,-24,-40,-47
-33,-23,10,28,-21,-6,25,3,-11,-27,-40,-58
-50,-40,10,45,-30,-15,20,-2,-7,-30,-37,-61
-51,-41,10,46,-30,-15,20,-5,2,-33,-35,-59
-44,-34,10,39,-26,-12,20,-9,1,-35,-35,-60
-46,-34,12,40,-29,-10,20,-13,-6,-37,-31,-67
-48,-28,20,37,-34,-4,20,-16,-9,-40,-29,-71
-41,-16,24,28,-32,4,18,-20,-14,-43,-31,-69
-67,-46,21,56,-43,-12,13,-25,-18,-46,-35,-71
-77,-59,18,68,-47,-20,7,-29,-23,-49,-40,-69
-68,-53,15,60,-41,-19,4,-34,-25,-51,-43,-71
-69,-57,13,63,-41,-22,-2,-38,-25,-54,-48,-74
-64,-54,9,59,-36,-22,-5,-43,-33,-59,-50,-77
-64,-55,8,59,-36,-23,1,-45,-36,-62,-50,-80
-52,-48,4,50,-28,-22,6,-45,-34,-65,-54,-82
-39,-36,3,38,-21,-17,11,-49,-35,-68,-55,-86
-31,-33,-2,32,-14,-17,17,-50,-35,-71,-55,-82
-18,-35,-17,27,0,-26,23,-50,-35,-74,-60,-79
-25,-34,-9,30,-7,-22,23,-50,-40,-75,-60,-80
-37,-36,1,36,-18,-17,20,-50,-40,-75,-60,-76
