I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-66,-316,-250,191,93,-283,139,95,-50,-105,-105,-85
-69,-319,-249,194,90,-284,135,95,-50,-105,-105,-85
-78,-324,-245,201,84,-284,133,95,-51,-106,-105,-85
-91,-334,-243,213,76,-288,130,95,-65,-118,-105,-85
-86,-324,-238,206,76,-281,127,95,-72,-121,-105,-84
-82,-317,-235,200,77,-276,125,95,-73,-120,-105,-86
-78,-309,-231,193,77,-270,123,90,-78,-120,-105,-89
-75,-304,-230,189,78,-266,118,85,-80,-120,-105,-92
-76,-305,-230,190,78,-267,115,80,-75,-120,-105,-94
-79,-305,-225,192,73,-265,111,76,-70,-120,-105,-98
-80,-305,-225,193,73,-265,108,71,-65,-120,-105,-100
-80,-305,-225,193,73,-265,104,72,-62,-120,-105,-98
-80,-305,-225,193,73,-265,115,79,-54,-120,-105,-94
-74,-299,-225,187,76,-262,126,80,-60,-120,-105,-92
-69,-294,-225,182,78,-259,125,80,-76,-124,-110,-89
-63,-288,-225,176,81,-256,124,80,-72,-124,-110,-85
-59,-283,-225,172,83,-254,120,80,-68,-119,-111,-85
-54,-275,-222,165,84,-248,120,80,-65,-120,-115,-89
-61,-280,-219,171,79,-249,118,77,-60,-118,-115,-93
-74,-290,-216,183,71,-253,113,75,-62,-114,-113,-95
-72,-285,-213,179,71,-249,110,75,-68,-115,-109,-95
-71,-281,-210,176,70,-245,107,75,-70,-118,-107,-95
-68,-277,-209,172,71,-242,102,75,-70,-121,-104,-95
-68,-272,-204,170,69,-238,100,75,-70,-124,-101,-95
-69,-270,-200,169,66,-235,105,79,-70,-127,-99,-95
-72,-270,-198,171,63,-234,104,80,-69,-130,-95,-95
-73,-266,-193,170,60,-229,110,80,-66,-129,-95,-95
-75,-264,-190,169,58,-227,120,80,-64,-124,-95,-95
-78,-265,-187,172,55,-225,113,80,-65,-121,-95,-95
-78,-260,-182,169,52,-221,108,82,-65,-118,-95,-93
-81,-260,-179,170,49,-219,104,85,-65,-113,-93,-89
-81,-256,-175,169,48,-216,95,88,-63,-111,-88,-87
-84,-255,-171,170,44,-213,102,91,-55,-105,-82,-84
-80,-249,-169,165,45,-209,109,85,-52,-96,-80,-81
-62,-215,-153,139,46,-184,116,89,-28,-84,-73,-81
-37,-176,-139,106,51,-157,119,107,3,-73,-71,-67
-7,-139,-132,73,63,-135,103,100,22,-51,-51,-57
-12,-132,-120,72,54,-126,81,84,39,-19,-22,-61
-8,-130,-122,69,57,-125,48,73,21,-26,-21,-60
30,-122,-151,46,91,-136,23,68,11,-33,-17,-63
21,-176,-196,78,109,-186,47,72,-15,-62,-44,-66
1,-211,-212,105,106,-211,75,67,-32,-73,-63,-64
-14,-225,-211,120,99,-217,78,74,-35,-73,-76,-73
-34,-242,-208,138,87,-225,81,65,-71,-119,-109,-89
-38,-250,-212,144,87,-231,84,70,-49,-117,-112,-102
-57,-264,-208,160,76,-236,93,70,-73,-134,-122,-102
-51,-265,-214,159,82,-240,94,91,-31,-98,-103,-96
-66,-283,-217,175,76,-250,109,84,-65,-133,-123,-106
-64,-274,-210,170,73,-242,102,79,-22,-84,-92,-90
-95,-319,-224,208,65,-272,198,190,-73,-198,-198,-171
-110,-358,-248,234,69,-303,328,479,-24,-254,-275,-233
208,-139,-347,-34,277,-242,143,769,688,377,214,41
412,479,66,-445,173,272,-276,-25,1004,1324,1135,685
300,796,496,-549,-98,646,-491,-931,1125,2037,1688,1033
80,282,203,-181,-62,242,-294,-831,392,953,836,509
-132,-45,87,88,-109,20,-137,-638,-476,-199,-2,42
-96,-40,56,68,-76,8,-77,-305,-94,12,40,11
-45,-149,-105,97,30,-127,66,2,43,-9,-9,-36
-48,-180,-132,114,42,-156,103,83,48,-26,-41,-53
-43,-202,-159,123,58,-180,114,127,68,-46,-58,-70
-39,-202,-163,121,62,-182,114,131,40,-56,-67,-68
-23,-189,-166,107,72,-178,106,152,68,-27,-63,-59
-24,-187,-163,106,70,-174,107,162,64,-46,-67,-60
-15,-173,-159,94,72,-166,98,187,115,-12,-44,-49
-13,-171,-158,93,73,-164,99,195,109,-19,-39,-54
-8,-161,-153,85,73,-157,90,192,138,12,-19,-54
-4,-157,-153,81,75,-154,85,191,153,28,-11,-48
-5,-150,-145,78,70,-147,77,197,171,52,-1,-40
3,-139,-142,68,72,-141,70,209,197,67,6,-35
10,-128,-137,59,74,-132,66,218,217,80,33,-26
17,-116,-132,50,75,-124,53,231,257,116,56,-9
30,-98,-128,34,79,-113,37,250,304,158,82,15
43,-72,-115,15,79,-93,21,258,354,197,109,23
67,-35,-102,-15,84,-68,9,280,415,247,150,51
86,2,-84,-43,85,-41,-17,304,492,329,213,94
115,58,-57,-86,86,1,-49,311,573,420,279,132
152,107,-45,-129,98,31,-70,321,644,503,356,179
166,131,-35,-148,101,48,-91,314,706,575,406,211
192,167,-24,-180,108,71,-111,310,749,642,456,244
204,184,-20,-194,112,82,-120,306,770,675,479,248
194,175,-19,-184,106,78,-117,294,752,666,462,233
178,142,-36,-160,107,52,-97,270,680,609,422,217
140,92,-48,-116,94,22,-62,230,567,496,335,157
89,34,-56,-61,72,-11,-29,190,421,354,226,89
44,-41,-85,-1,64,-63,0,150,283,214,121,37
25,-77,-103,26,64,-90,35,119,176,108,50,-6
9,-95,-103,43,56,-99,51,100,100,42,10,-37
-13,-115,-103,64,46,-109,50,90,64,10,-26,-55
-28,-120,-92,75,32,-106,50,80,42,-15,-52,-66
-33,-126,-94,79,31,-110,50,71,28,-35,-60,-75
-19,-125,-106,72,44,-115,48,69,24,-35,-60,-72
-19,-124,-105,72,44,-115,44,71,18,-35,-60,-66
-27,-132,-105,80,39,-118,45,68,13,-35,-60,-63
-34,-135,-102,85,34,-118,41,77,6,-35,-60,-57
-31,-130,-99,81,34,-115,40,87,8,-35,-58,-56
-28,-128,-100,78,36,-114,40,82,21,-35,-53,-60
-20,-124,-103,72,42,-113,35,80,32,-35,-50,-60
-14,-119,-106,67,46,-112,35,76,28,-36,-47,-60
-19,-124,-104,72,43,-114,34,74,20,-34,-42,-60
