I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-7,-40,-33,24,13,-36,65,-30,-85,-65,-94,-80
-16,-40,-24,28,4,-32,66,-22,-85,-65,-95,-82
-10,-40,-29,25,9,-34,63,-13,-81,-65,-99,-87
-26,-41,-15,33,-6,-28,69,-1,-77,-65,-100,-90
-33,-39,-6,36,-13,-22,79,22,-76,-70,-111,-85
-39,-37,2,38,-20,-17,101,57,-50,-69,-121,-84
-93,-32,61,63,-77,14,128,112,-21,-75,-125,-79
-74,-32,43,52,-58,5,130,146,-19,-73,-127,-83
-46,-23,23,34,-35,0,154,181,-22,-85,-137,-102
-68,9,77,29,-73,42,183,232,-16,-115,-152,-106
-28,16,45,6,-37,30,157,217,-60,-167,-173,-104
-18,6,25,5,-22,15,138,177,-149,-244,-218,-105
11,1,-9,-6,10,-4,129,124,-230,-298,-236,-105
67,-5,-72,-30,70,-38,80,39,-292,-329,-223,-105
-16,-19,-3,18,-7,-11,61,-19,-312,-316,-203,-87
-38,-32,7,35,-22,-13,56,-60,-289,-257,-165,-62
8,-8,-16,0,12,-12,21,-84,-233,-197,-130,-56
14,25,10,-20,2,17,10,-98,-189,-140,-100,-50
-64,19,83,22,-74,51,30,-106,-141,-77,-70,-39
-40,6,45,17,-43,25,8,-106,-106,-53,-51,-25
-16,0,17,8,-16,8,-21,-90,-89,-60,-44,-9
-133,-26,106,79,-119,40,-1,-54,-62,-60,-38,-8
-71,-27,44,49,-57,8,8,-37,-70,-60,-35,-15
-56,-32,24,43,-40,-4,-1,-53,-74,-60,-56,-49
-116,-50,66,83,-91,8,0,-63,-70,-57,-64,-60
-99,-32,67,66,-83,18,9,-49,-69,-53,-52,-40
-100,-25,74,62,-87,24,22,-40,-65,-48,-45,-36
-69,-21,48,45,-59,13,27,-29,-59,-46,-38,-25
-85,10,94,37,-90,52,42,-15,-18,-35,-30,-20
-79,56,134,11,-107,95,64,-8,7,-25,-23,-16
-42,68,110,-13,-76,88,65,-2,0,-8,-13,-12
-99,54,153,23,-126,103,56,3,17,29,7,-4
-56,85,141,-15,-99,113,28,10,44,47,26,20
-29,118,147,-44,-88,132,-18,5,47,59,52,51
-73,105,178,-16,-126,141,-48,-2,38,61,58,66
-34,88,123,-28,-79,105,-42,-12,28,45,45,73
-21,69,90,-24,-56,79,-25,-19,13,40,43,78
-41,40,81,0,-61,61,-17,-25,-2,16,19,40
-90,2,92,44,-91,47,-11,-45,-23,-7,-7,-9
-97,-43,54,70,-75,5,-8,-51,-38,-22,-26,-34
-91,-46,45,68,-68,0,-2,-67,-52,-43,-38,-45
-138,-60,78,99,-108,9,17,-61,-45,-35,-30,-49
-149,-74,75,111,-112,1,35,-64,-59,-40,-48,-53
-145,-89,57,117,-101,-16,36,-60,-52,-34,-50,-64
-152,-101,51,126,-101,-25,40,-87,-72,-77,-68,-80
-96,-53,43,74,-69,-5,44,-82,-67,-58,-42,-37
-99,-69,30,84,-65,-19,43,-62,-44,-47,-33,-31
-86,-115,-29,101,-28,-72,31,-63,-37,-4,26,-1
117,-158,-275,20,196,-216,-7,294,414,470,391,243
397,179,-218,-288,308,-19,-208,584,1080,1306,1152,867
716,420,-297,-567,506,61,-564,400,1164,1601,1466,1182
348,-82,-430,-133,389,-256,-459,-204,119,288,317,345
