I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
56,-34,-90,-11,73,-62,-99,16,17,45,54,21
-17,-45,-29,31,6,-37,-93,19,21,45,71,26
-11,-40,-29,26,9,-35,-84,29,14,45,65,22
30,-23,-53,-3,42,-38,-77,41,7,45,60,13
34,-6,-40,-13,37,-23,-78,33,1,45,55,9
-25,-61,-36,43,6,-48,-84,31,-6,45,48,0
-9,-50,-41,30,16,-45,-79,23,-10,40,46,-3
-31,-65,-35,48,2,-50,-63,1,10,40,62,13
-44,-78,-34,61,-5,-55,-77,-17,-9,40,64,10
0,-52,-52,27,26,-51,-93,-20,-25,40,57,1
-8,-56,-47,32,20,-51,-97,-4,-12,41,54,-11
-28,-60,-32,44,3,-46,-99,-8,-5,37,49,-12
-39,-70,-31,55,-3,-51,-93,-9,1,35,44,1
9,-56,-65,23,37,-60,-90,18,11,33,46,9
0,-68,-68,34,34,-68,-85,-1,10,31,67,23
10,-33,-43,11,27,-38,-85,-19,-20,28,71,16
73,8,-65,-41,69,-28,-82,-2,-19,41,71,18
-16,-20,-4,18,-6,-12,-63,-1,-6,57,77,33
-48,-5,44,27,-46,19,-50,13,16,57,71,28
-21,27,48,-3,-35,37,-41,41,30,68,82,23
-31,42,72,-6,-52,57,-22,23,13,76,97,36
-25,49,74,-12,-50,61,-87,-62,-16,74,104,45
-1,60,61,-30,-32,61,-175,-88,-23,75,102,35
37,76,39,-56,-2,57,-158,-51,8,74,97,29
25,51,26,-38,-1,38,-131,-39,26,76,93,22
-5,-24,-19,14,7,-21,-115,-29,23,68,70,17
-5,-63,-58,34,27,-60,-79,-11,12,48,48,8
10,-89,-99,40,54,-93,-63,4,4,26,35,-10
-17,-126,-110,72,47,-117,-69,13,-18,12,28,-28
-4,-104,-100,55,48,-102,-63,27,-37,0,24,-35
9,-102,-111,47,61,-107,-57,30,-27,7,20,-20
-8,-114,-106,61,49,-109,-53,22,-20,17,15,-15
-35,-111,-77,73,21,-94,-45,20,-16,14,10,-24
-66,-103,-37,85,-14,-70,-43,35,-4,16,18,-4
-23,-98,-76,61,27,-87,-32,34,-16,14,33,-12
21,-95,-116,37,69,-105,-33,21,-34,16,35,-39
39,-63,-102,12,71,-82,-42,7,-35,14,28,-41
1,-89,-90,44,46,-89,-46,-1,-25,6,29,-38
-5,-85,-79,45,38,-82,-56,16,-26,-1,19,-42
