I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
5,0,-5,-2,5,-2,30,1851,-1819,340,40,-80
5,1,-4,-3,4,-1,30,1831,-1819,340,40,-77
5,5,0,-5,2,2,30,1803,-1826,340,40,-71
5,8,3,-7,1,5,34,1806,-1834,336,40,-66
5,13,8,-9,-2,10,35,1778,-1837,334,40,-60
6,16,10,-11,-3,13,35,1762,-1842,335,40,-55
9,19,10,-14,0,14,35,1731,-1847,328,35,-50
14,24,10,-19,2,17,35,1713,-1845,320,35,-50
13,23,10,-18,1,16,35,1682,-1842,314,34,-49
10,19,10,-15,0,15,35,1695,-1840,306,30,-45
10,20,11,-15,0,15,35,1665,-1836,299,30,-45
9,16,7,-13,0,12,33,1632,-1834,292,28,-45
10,15,5,-13,2,10,29,1632,-1831,282,24,-45
9,15,5,-12,2,10,30,1603,-1823,274,22,-45
9,11,1,-10,4,6,30,1585,-1815,265,19,-45
10,10,0,-10,5,5,30,1562,-1807,256,16,-45
9,9,1,-9,4,5,29,1553,-1800,249,14,-44
-1,4,5,-2,-3,4,25,1529,-1781,244,11,-40
1,6,5,-4,-3,5,25,1489,-1756,239,10,-40
1,7,6,-4,-3,6,25,1441,-1740,233,9,-40
0,10,11,-5,-6,10,25,1402,-1728,226,5,-40
6,15,9,-10,-2,12,24,1371,-1712,227,5,-40
-2,12,14,-5,-8,12,28,1335,-1691,231,8,-37
18,43,25,-31,-4,34,37,1289,-1671,230,21,-27
22,61,39,-42,-9,50,49,1244,-1646,233,32,-18
29,79,50,-54,-11,65,51,1196,-1620,234,41,-4
69,116,47,-93,11,81,34,1130,-1597,233,52,17
85,125,40,-105,22,82,11,1091,-1578,241,63,26
86,126,40,-106,23,82,-5,1055,-1564,242,83,44
87,117,30,-103,29,73,-13,999,-1552,232,92,58
74,106,33,-90,20,70,-14,950,-1541,223,77,47
44,72,28,-58,8,50,-10,900,-1535,202,59,33
34,28,-6,-31,20,11,-7,848,-1524,184,52,27
16,-2,-18,-7,17,-10,-2,797,-1513,168,39,13
1,-23,-25,11,13,-24,-2,743,-1493,159,35,10
-13,-42,-29,27,9,-35,8,702,-1467,147,22,-4
-19,-60,-41,40,11,-50,4,665,-1444,138,15,-8
-12,-52,-40,32,14,-46,16,639,-1417,144,18,-11
-20,-66,-46,43,13,-55,14,605,-1409,127,6,-21
-37,-62,-25,50,-6,-43,21,560,-1381,143,20,-10
-57,-85,-28,71,-14,-57,29,514,-1388,119,-6,-37
-59,-60,-1,60,-29,-30,30,469,-1353,114,-12,-15
-185,-60,125,122,-155,32,263,517,-1444,-271,-423,-334
-121,-52,69,87,-95,8,383,691,-1363,-431,-540,-363
375,287,-88,-331,231,99,362,1224,-363,882,804,752
765,491,-274,-628,519,108,245,1733,1045,3122,2756,2101
683,434,-249,-558,466,92,-66,1317,1398,4280,3392,2340
212,225,13,-219,99,118,-241,394,-91,2253,1583,994
-34,24,59,5,-47,41,-262,85,-1186,260,133,83
23,41,17,-32,3,29,-72,274,-1014,361,214,167
10,22,13,-16,-2,17,28,283,-1037,224,90,87
16,18,2,-17,7,10,4,238,-1018,148,50,77
13,12,-1,-12,6,5,30,213,-996,147,57,69
14,3,-11,-8,12,-4,21,166,-1002,110,39,69
29,16,-14,-22,21,1,36,138,-957,150,57,81
25,15,-10,-19,17,2,36,95,-943,113,34,73
27,25,-2,-26,14,11,40,69,-888,143,54,100
24,27,4,-26,10,15,41,47,-867,122,50,96
23,34,11,-29,6,23,39,52,-823,152,72,120
30,47,17,-39,6,32,47,48,-785,166,83,135
38,61,23,-50,7,42,52,54,-739,180,100,145
38,66,28,-53,5,47,56,64,-688,215,122,172
48,87,39,-68,5,62,58,70,-625,254,159,202
67,112,45,-90,11,78,61,101,-541,308,195,233
92,147,55,-120,18,101,66,118,-454,374,250,275
113,196,84,-154,14,140,74,149,-355,459,328,328
136,232,96,-184,20,164,82,201,-237,568,416,398
170,281,111,-226,30,196,79,251,-113,693,521,480
199,332,133,-266,33,232,70,292,-8,807,613,552
228,371,144,-300,42,257,62,310,94,913,711,630
242,400,157,-321,42,279,54,309,141,990,764,678
244,407,163,-326,40,284,46,255,108,978,745,668
229,385,156,-307,36,270,30,144,30,853,673,630
175,318,143,-247,16,231,13,-7,-120,659,518,526
119,235,116,-177,1,175,5,-152,-284,464,359,402
82,162,80,-122,1,120,2,-276,-412,296,226,307
59,100,41,-80,8,70,-2,-370,-504,175,115,227
39,56,16,-48,11,36,-5,-428,-553,100,60,181
19,18,-1,-19,10,8,-10,-470,-576,46,21,145
8,-8,-16,1,12,-12,-8,-499,-572,24,-4,129
1,-23,-24,12,13,-24,-5,-517,-564,24,-20,127
-4,-41,-37,23,17,-39,-5,-521,-561,20,-34,123
-6,-45,-39,26,17,-41,-1,-538,-541,17,-41,120
-7,-39,-32,23,12,-35,1,-547,-517,15,-46,115
-8,-37,-29,23,11,-33,-1,-545,-501,13,-45,115
-8,-32,-24,21,8,-28,-4,-551,-488,10,-46,115
-10,-29,-19,20,4,-24,-5,-549,-478,7,-44,115
-10,-26,-16,18,4,-21,-5,-557,-473,4,-53,115
-8,-21,-13,15,3,-17,-5,-581,-465,0,-61,115
