I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
279,318,40,-298,120,179,128,333,395,405,162,23
257,297,40,-277,109,169,99,245,319,339,125,1
224,265,40,-245,92,152,58,129,203,242,67,-25
216,244,28,-230,94,135,34,61,128,175,18,-31
219,232,13,-226,103,122,22,7,65,122,-21,-43
234,224,-10,-229,122,107,15,-25,32,90,-33,-52
237,215,-22,-226,129,96,6,-51,13,63,-54,-56
221,205,-16,-213,118,95,-1,-67,2,59,-63,-61
214,200,-14,-207,114,93,-6,-71,-5,57,-59,-57
206,196,-9,-201,107,93,-11,-68,-14,53,-60,-51
199,193,-5,-195,102,94,-17,-64,-11,51,-54,-46
196,190,-7,-193,102,91,-23,-62,-9,48,-55,-39
197,185,-12,-191,104,86,-23,-59,-6,46,-57,-36
202,187,-14,-194,108,86,-19,-64,-3,39,-61,-39
201,190,-11,-196,106,90,-22,-66,0,36,-60,-42
198,190,-8,-194,103,91,-42,-64,-3,31,-64,-44
195,190,-5,-192,100,92,-46,-69,-11,26,-66,-48
188,185,-3,-186,95,91,-44,-81,-18,21,-64,-50
179,180,1,-179,89,91,-46,-96,-24,9,-82,-53
179,175,-4,-176,91,85,-44,-104,-38,-3,-92,-55
172,172,-1,-172,86,85,-53,-107,-51,-11,-93,-55
158,165,7,-162,75,86,-61,-126,-52,-18,-98,-58
174,165,-9,-169,91,78,-64,-132,-59,-24,-100,-61
199,178,-21,-189,110,78,-69,-129,-59,-31,-105,-59
196,175,-21,-186,109,76,-71,-131,-62,-38,-109,-56
185,167,-18,-176,101,74,-74,-129,-78,-42,-114,-54
177,161,-16,-168,96,73,-76,-130,-81,-50,-113,-59
166,154,-12,-159,89,70,-80,-130,-79,-54,-109,-70
159,149,-10,-154,84,69,-79,-135,-81,-57,-110,-67
152,144,-8,-148,79,68,-75,-136,-79,-60,-110,-61
143,145,2,-144,70,74,-75,-134,-82,-62,-110,-58
132,145,13,-139,59,79,-75,-135,-85,-65,-109,-51
123,145,22,-134,50,83,-75,-135,-85,-65,-106,-51
124,145,21,-135,51,83,-75,-135,-85,-65,-101,-55
125,145,19,-135,53,81,-79,-135,-85,-65,-99,-55
125,145,20,-136,52,82,-80,-135,-85,-65,-94,-57
131,144,13,-138,58,79,-80,-136,-82,-66,-91,-61
129,146,17,-138,56,81,-80,-134,-74,-64,-88,-60
133,144,10,-139,61,77,-79,-135,-68,-62,-82,-56
148,147,-1,-147,74,73,-82,-133,-61,-57,-80,-47
141,150,10,-146,65,80,-90,-120,-54,-57,-72,-41
139,172,33,-156,53,102,-89,-107,-48,-45,-71,-34
153,218,65,-185,44,141,-54,-85,-7,-6,-51,-18
165,234,69,-200,48,151,-32,-46,30,25,-22,-3
192,248,56,-220,68,151,-69,-26,33,31,-18,8
198,250,51,-224,74,150,-156,-102,-10,-5,-8,20
221,263,42,-242,89,152,-224,-176,-71,-51,-9,33
264,298,34,-281,115,165,-231,-155,-71,-49,27,63
207,229,22,-218,92,125,-190,-136,-68,-55,10,42
139,147,8,-143,65,77,-160,-146,-76,-58,-42,5
112,119,7,-116,52,63,-127,-132,-70,-74,-68,-32
106,108,2,-108,52,55,-128,-141,-83,-90,-94,-63
121,124,4,-123,58,64,-122,-129,-66,-66,-72,-39
107,103,-5,-105,55,48,-98,-135,-85,-86,-95,-60
119,130,12,-125,53,71,-90,-85,-4,14,4,-18
