I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-8,-70,-62,39,27,-66,-116,-85,-159,-75,-155,-120
5,-69,-74,32,40,-71,-122,-84,-160,-75,-155,-120
15,-65,-80,25,48,-72,-133,-97,-165,-75,-155,-117
18,-62,-80,22,49,-71,-150,-123,-167,-75,-159,-114
23,-57,-80,17,52,-68,-156,-138,-188,-75,-160,-111
26,-54,-80,14,53,-67,-165,-157,-208,-75,-160,-109
30,-49,-80,9,55,-64,-178,-179,-221,-68,-151,-112
38,-42,-80,2,59,-61,-198,-216,-248,-60,-138,-113
52,-36,-88,-8,70,-62,-222,-253,-271,-52,-127,-92
61,-29,-91,-16,76,-60,-249,-294,-304,-44,-107,-73
61,-21,-82,-20,72,-52,-280,-346,-349,-37,-92,-53
71,-10,-80,-31,76,-45,-312,-387,-391,-28,-80,-23
77,3,-74,-39,76,-36,-339,-422,-430,-20,-53,-13
87,16,-70,-51,78,-27,-362,-440,-453,-11,-39,3
120,39,-81,-80,100,-20,-374,-457,-469,-5,-41,30
132,56,-76,-94,104,-10,-360,-460,-466,-2,-39,44
113,52,-62,-82,87,-5,-348,-431,-436,2,-41,44
97,46,-51,-71,73,-2,-321,-367,-393,5,-39,31
78,41,-36,-59,57,2,-268,-270,-323,10,-44,17
58,34,-23,-46,40,5,-208,-165,-232,8,-70,3
43,31,-13,-37,28,9,-155,-77,-154,3,-92,-18
26,22,-3,-24,15,9,-105,-27,-98,0,-95,-25
9,13,4,-11,2,8,-57,4,-59,-3,-95,-30
-13,2,15,5,-14,8,-41,32,-37,-8,-95,-50
-33,-3,31,18,-32,14,-38,51,-27,-10,-95,-51
-25,1,26,12,-25,13,-32,60,-21,-5,-95,-49
-2,3,5,0,-4,3,-25,64,-14,-1,-90,-50
9,7,-2,-8,5,2,-23,65,-7,1,-86,-50
8,8,1,-8,4,4,-11,65,-1,6,-84,-49
12,12,-1,-12,6,6,1,73,5,9,-79,-40
-4,15,19,-5,-12,17,20,91,16,15,-77,-30
-16,37,54,-11,-35,45,91,117,38,39,-69,-20
7,85,78,-46,-36,82,150,123,55,56,-48,-11
27,93,66,-60,-20,79,123,109,45,47,-33,-5
46,78,32,-62,7,55,46,95,27,39,-47,2
48,71,23,-60,12,47,-26,64,9,30,-66,22
49,59,11,-54,19,35,-109,8,-24,20,-73,31
51,55,5,-53,23,30,-155,-24,-53,15,-85,29
73,47,-26,-60,50,10,-153,-43,-67,8,-85,31
93,41,-52,-67,72,-5,-142,-57,-76,4,-86,29
49,34,-15,-41,31,9,-103,-37,-71,-2,-90,31
3,0,-3,-1,3,-2,-65,-27,-66,-8,-90,25
-19,-30,-11,25,-4,-20,-55,-23,-61,-7,-91,21
-23,-38,-15,31,-3,-26,-50,-17,-55,-5,-98,14
-14,-31,-17,23,2,-24,-42,-11,-50,1,-95,11
-14,-39,-26,27,6,-32,-36,-7,-55,0,-105,3
-7,-30,-23,19,9,-27,-29,6,-60,8,-100,-1
-20,-46,-26,34,3,-36,-13,33,-50,2,-109,-7
-33,-58,-25,46,-4,-41,22,97,8,7,-121,-41
-36,-58,-23,48,-6,-40,43,264,157,12,-130,-63
5,-7,-13,1,9,-10,45,319,303,103,-90,-43
209,253,43,-231,83,148,-22,165,299,317,141,144
444,510,67,-477,188,288,-173,-159,52,527,504,522
448,817,369,-632,39,593,-269,-362,-45,814,1071,1067
136,827,691,-482,-278,759,-94,281,446,677,1093,1288
-259,366,625,-54,-442,495,365,1423,1272,213,320,730
-506,-11,495,258,-500,242,766,1944,1605,-27,-250,43
-655,-278,377,466,-515,49,1138,1404,1129,-217,-488,-292
-690,-385,305,537,-497,-40,1394,525,634,-260,-517,-367
-589,-317,272,453,-430,-22,1395,-18,221,-217,-425,-296
-397,-209,188,303,-292,-10,1209,-335,-209,-168,-340,-205
-172,-148,24,160,-97,-62,529,-286,-285,-120,-257,-127
-34,-112,-78,74,22,-95,-11,-112,-201,-96,-210,-72
-5,-80,-75,42,36,-77,-44,-96,-164,-61,-188,-63
-5,-88,-83,46,39,-85,-76,-89,-153,-57,-183,-63
-4,-83,-79,44,38,-81,-81,-89,-165,-67,-188,-59
-10,-89,-79,49,35,-84,-84,-82,-188,-87,-209,-56
1,-91,-92,45,47,-91,-91,-81,-192,-85,-211,-55
16,-89,-104,37,60,-96,-87,-87,-187,-84,-209,-68
23,-87,-110,32,67,-98,-104,-105,-196,-86,-211,-73
37,-82,-120,23,79,-101,-103,-123,-208,-84,-209,-74
39,-81,-120,21,80,-101,-127,-146,-238,-84,-208,-68
44,-77,-121,17,83,-99,-138,-166,-261,-77,-198,-61
50,-76,-126,14,88,-101,-146,-188,-287,-73,-192,-54
54,-71,-125,10,90,-98,-172,-233,-322,-69,-179,-48
67,-57,-123,-5,95,-90,-195,-264,-341,-64,-157,-38
75,-43,-118,-16,97,-81,-231,-312,-386,-59,-142,-18
83,-32,-115,-25,99,-73,-260,-364,-443,-54,-128,3
89,-23,-112,-33,101,-67,-297,-405,-480,-45,-113,22
98,-9,-107,-44,103,-58,-325,-437,-506,-40,-89,41
117,12,-105,-64,111,-46,-335,-448,-528,-31,-49,73
134,35,-99,-84,116,-32,-352,-471,-542,-14,-28,91
134,41,-93,-87,113,-26,-338,-474,-536,-9,-30,91
116,32,-84,-74,99,-26,-313,-424,-513,-10,-24,83
88,26,-62,-57,75,-18,-287,-346,-457,-10,-29,71
66,19,-47,-42,57,-14,-234,-240,-355,-10,-53,57
53,13,-40,-33,46,-13,-172,-132,-260,-12,-73,41
39,7,-32,-23,35,-12,-116,-51,-189,-19,-91,25
25,-1,-26,-12,26,-13,-75,7,-124,-26,-104,11
14,-7,-21,-3,18,-14,-34,48,-77,-32,-112,-4
1,-15,-16,8,8,-15,-3,73,-51,-40,-127,-25
-13,-23,-10,18,-1,-16,3,86,-41,-44,-132,-32
-25,-30,-5,28,-9,-17,7,93,-36,-41,-134,-29
-35,-34,1,35,-18,-16,12,88,-31,-39,-137,-32
-42,-36,6,39,-23,-15,16,86,-28,-41,-140,-51
-46,-33,13,39,-29,-10,20,83,-22,-39,-139,-68
-50,-41,10,45,-30,-15,35,80,-21,-40,-134,-63
-29,-45,-17,37,-6,-30,93,79,-30,-38,-131,-52
12,-30,-41,9,27,-36,166,74,-35,-34,-127,-42
28,-13,-40,-7,34,-26,178,69,-35,-36,-124,-40
18,-13,-31,-3,25,-21,116,64,-37,-30,-118,-39
-1,-42,-41,21,20,-41,22,61,-41,-32,-118,-41
-6,-45,-39,26,17,-42,-26,54,-39,-28,-113,-39
-14,-48,-34,32,10,-40,-29,53,-38,-32,-116,-40
-18,-52,-34,35,8,-43,-19,48,-31,-30,-110,-42
-28,-52,-23,40,-2,-38,-17,52,-28,-28,-108,-45
-29,-60,-30,45,1,-45,-1,109,4,-35,-115,-53
-16,-54,-38,35,11,-46,32,247,118,-11,-109,-67
-8,-53,-45,31,18,-49,38,362,259,41,-114,-108
133,145,12,-139,60,78,-1,260,313,244,82,41
387,419,31,-403,178,225,-132,-36,122,464,410,368
518,710,192,-614,163,451,-263,-341,-91,748,962,877
307,876,569,-592,-131,722,-211,-43,166,769,1278,1321
-109,522,631,-207,-370,577,185,1022,981,301,644,962
-407,75,482,166,-445,279,641,1916,1622,-9,-95,185
-576,-211,365,393,-470,77,1014,1740,1354,-207,-423,-298
-658,-379,280,518,-469,-49,1350,800,789,-309,-500,-429
-587,-350,237,468,-412,-56,1414,110,357,-260,-427,-372
-411,-232,179,321,-295,-26,1322,-248,-116,-206,-343,-302
-204,-152,52,178,-128,-50,770,-304,-289,-134,-252,-210
-34,-111,-77,73,22,-94,76,-105,-192,-95,-204,-144
1,-90,-92,45,47,-91,-60,-36,-138,-77,-181,-133
5,-97,-102,46,54,-99,-64,-31,-127,-79,-176,-129
18,-95,-114,39,66,-104,-78,-28,-125,-74,-175,-130
8,-100,-109,46,58,-105,-81,-34,-124,-72,-173,-130
12,-100,-112,44,62,-106,-105,-34,-126,-69,-170,-130
10,-97,-108,44,59,-102,-102,-37,-140,-77,-170,-130
22,-94,-116,36,69,-104,-110,-44,-146,-83,-168,-135
43,-90,-133,24,88,-111,-113,-66,-155,-79,-164,-135
49,-87,-136,20,93,-111,-133,-97,-182,-80,-166,-136
52,-82,-134,15,94,-108,-146,-126,-199,-75,-161,-140
55,-80,-135,13,95,-107,-170,-148,-222,-75,-160,-141
62,-73,-135,6,99,-104,-187,-181,-258,-74,-161,-135
71,-64,-135,-3,103,-99,-205,-222,-292,-66,-148,-105
75,-56,-130,-10,103,-93,-243,-269,-327,-58,-125,-84
79,-46,-125,-16,102,-85,-271,-322,-371,-50,-101,-70
89,-31,-121,-29,105,-76,-301,-361,-409,-42,-86,-39
98,-18,-116,-40,107,-67,-333,-393,-442,-35,-68,-18
106,-5,-111,-50,109,-58,-358,-421,-473,-25,-36,-5
114,6,-108,-60,111,-50,-369,-429,-479,-19,-27,8
119,19,-100,-69,109,-40,-364,-427,-473,-21,-32,14
132,36,-96,-84,114,-29,-348,-399,-450,-17,-27,21
106,30,-76,-68,90,-22,-304,-325,-384,-15,-42,2
62,14,-48,-38,55,-17,-249,-213,-292,-15,-76,-21
44,3,-41,-23,42,-19,-188,-109,-199,-18,-103,-30
28,-7,-34,-10,31,-20,-125,-32,-114,-24,-120,-47
16,-12,-28,-2,22,-20,-85,25,-54,-27,-127,-57
0,-20,-21,10,11,-20,-50,60,-6,-33,-137,-61
-12,-27,-15,20,2,-21,-20,82,26,-34,-153,-73
-14,-34,-21,24,4,-27,-14,88,34,-30,-165,-86
-13,-40,-26,27,7,-33,-15,100,39,-28,-168,-87
