I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-50,-60,-10,55,-20,-35,30,-5,-30,-60,-55,-45
-51,-60,-9,56,-21,-35,30,-1,-30,-59,-53,-42
-56,-60,-4,59,-26,-32,32,4,-29,-55,-47,-34
-57,-59,-2,58,-27,-31,35,9,-25,-52,-44,-28
-64,-61,3,62,-33,-29,36,16,-18,-47,-38,-20
-46,-40,5,42,-25,-17,39,20,-14,-45,-35,-15
-6,-13,-7,10,1,-10,50,26,-2,-33,-40,2
20,-3,-24,-8,22,-13,60,58,34,-21,-40,18
53,3,-49,-28,51,-23,43,72,36,-28,-40,10
53,-4,-57,-24,55,-31,28,43,15,-31,-40,8
33,-21,-54,-6,44,-38,30,23,3,-35,-40,0
10,-35,-45,13,28,-40,24,-5,-16,-51,-46,-5
-25,-68,-43,47,10,-56,24,-9,-30,-71,-66,-9
-49,-84,-34,67,-7,-59,19,-27,-48,-82,-77,-22
-54,-86,-32,71,-11,-59,21,-25,-54,-77,-76,-28
-69,-94,-25,82,-22,-59,33,-26,-56,-83,-89,-46
-76,-93,-17,85,-29,-55,28,-38,-62,-82,-82,-35
-111,-152,-42,132,-34,-97,91,62,-47,-122,-160,-96
-119,-106,14,112,-66,-46,136,130,66,-33,-116,-68
142,152,11,-147,65,81,4,309,281,311,222,197
508,620,112,-564,197,366,-411,-36,373,753,738,633
559,819,260,-689,150,539,-613,-688,275,870,913,816
118,359,241,-238,-62,300,-283,-714,-18,318,300,348
-248,-31,217,140,-232,92,-149,-636,-302,-170,-150,-13
-194,-129,66,161,-130,-31,-136,-402,-279,-220,-147,-49
-143,-140,3,141,-73,-68,-2,-110,-130,-164,-144,-68
-126,-103,23,114,-74,-40,37,-16,-55,-96,-106,-41
-104,-105,-1,104,-51,-52,58,34,-30,-86,-99,-41
-95,-88,7,91,-51,-40,54,35,-20,-71,-89,-28
-76,-83,-7,80,-34,-45,56,55,-17,-63,-85,-30
-71,-78,-7,75,-32,-42,61,55,-11,-59,-81,-30
-61,-71,-11,66,-25,-41,59,61,-5,-54,-72,-23
-57,-67,-11,62,-23,-39,59,65,0,-53,-71,-27
-47,-60,-14,54,-16,-37,52,65,6,-46,-61,-21
-39,-56,-17,48,-11,-36,51,65,11,-46,-58,-14
-34,-47,-12,41,-11,-29,46,71,17,-37,-52,-2
-30,-41,-11,36,-10,-26,43,86,22,-30,-46,7
-25,-34,-9,29,-7,-21,39,87,28,-21,-42,18
-15,-25,-10,20,-2,-17,31,97,31,-15,-32,28
-3,-13,-10,8,3,-11,19,108,42,-6,-15,37
19,9,-10,-14,14,0,8,117,55,12,2,49
50,36,-14,-43,32,11,-4,128,57,33,26,62
81,66,-15,-73,48,25,-21,134,68,66,58,85
118,103,-15,-110,66,44,-36,130,73,95,93,111
148,128,-19,-138,83,54,-53,122,69,118,122,141
173,152,-21,-162,96,65,-72,116,71,141,160,173
190,172,-18,-181,104,76,-84,109,70,149,180,175
178,162,-15,-169,96,73,-94,103,70,139,166,165
161,149,-12,-155,87,68,-82,96,70,126,157,164
131,121,-10,-126,70,55,-47,85,59,106,129,140
66,59,-6,-62,36,26,-13,73,45,65,67,90
11,7,-4,-8,7,1,10,62,31,25,15,44
-24,-33,-9,28,-7,-21,20,49,17,-11,-27,9
-48,-63,-15,56,-16,-39,25,35,3,-49,-63,-13
-56,-76,-20,66,-18,-48,33,23,-4,-61,-78,-24
-57,-83,-26,70,-15,-54,38,16,-7,-59,-80,-32
-53,-85,-32,70,-10,-58,36,11,-10,-60,-80,-40
-51,-85,-34,68,-8,-59,35,6,-13,-60,-83,-48
-55,-85,-30,70,-12,-57,35,0,-16,-60,-86,-50
-57,-85,-27,71,-15,-56,35,-4,-13,-58,-84,-50
-60,-85,-25,73,-17,-55,35,-1,-10,-54,-80,-50
-63,-85,-21,74,-21,-53,38,4,-7,-55,-80,-50
-61,-80,-20,70,-20,-50,40,6,-4,-55,-79,-50
-57,-80,-23,69,-17,-51,40,10,-1,-55,-75,-50
-51,-79,-28,65,-11,-53,40,15,0,-55,-76,-50
-44,-75,-30,59,-7,-52,40,13,-4,-50,-73,-50
-46,-76,-30,61,-7,-52,40,9,-7,-50,-70,-50
-42,-72,-30,57,-6,-51,35,10,-10,-49,-67,-50
-40,-70,-30,55,-5,-50,35,6,-13,-45,-64,-50
-40,-70,-30,55,-5,-50,34,5,-15,-45,-61,-50
-40,-70,-30,55,-5,-50,30,5,-17,-47,-60,-50
-37,-70,-33,54,-2,-51,30,0,-21,-51,-65,-50
-35,-70,-36,53,1,-53,33,-5,-24,-54,-65,-50
-41,-75,-35,59,-3,-55,35,-9,-27,-58,-67,-51
-44,-79,-36,62,-4,-57,35,-13,-31,-60,-70,-49
-50,-84,-34,68,-8,-59,39,-19,-22,-53,-70,-45
-43,-80,-37,62,-2,-58,40,-17,-16,-45,-67,-42
-17,-57,-40,37,11,-48,40,-4,-6,-36,-53,-38
10,-31,-41,10,26,-36,45,6,0,-30,-44,-35
42,-2,-44,-20,43,-23,61,34,11,-22,-20,-34
57,11,-45,-34,51,-17,71,67,40,-20,-3,-35
50,-1,-51,-24,50,-26,53,52,40,-20,-13,-35
43,-21,-64,-11,54,-43,27,29,17,-19,-21,-35
32,-37,-69,3,51,-53,20,-4,-20,-43,-35,-36
7,-59,-66,26,37,-62,20,-19,-36,-53,-39,-34
-33,-90,-58,62,13,-74,19,-28,-44,-69,-60,-53
-50,-95,-45,73,-2,-70,13,-43,-51,-74,-61,-59
-64,-116,-52,90,-6,-84,17,-23,-57,-80,-69,-62
-57,-108,-51,83,-2,-80,22,-54,-60,-87,-66,-63
-92,-157,-65,124,-13,-111,62,4,-37,-107,-107,-99
-158,-179,-21,169,-68,-100,147,89,19,-92,-139,-117
46,40,-6,-43,26,17,77,266,209,182,112,59
416,466,50,-441,183,257,-310,27,340,620,596,457
617,856,239,-737,189,547,-702,-742,265,912,994,821
304,554,250,-430,27,402,-520,-885,-8,533,603,536
-174,11,185,81,-179,98,-210,-731,-321,-113,-44,30
-209,-131,77,170,-143,-27,-169,-512,-322,-243,-131,-82
-119,-145,-26,133,-47,-85,-28,-148,-163,-161,-107,-102
-88,-117,-29,103,-29,-72,56,-27,-68,-97,-86,-91
-74,-111,-37,92,-18,-74,56,24,-30,-72,-70,-78
-75,-101,-27,88,-24,-64,71,46,-22,-69,-70,-77
-64,-91,-27,78,-19,-59,63,58,-17,-59,-55,-66
