I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-4,-4,0,4,-2,-1,15,70,64,30,100,14
4,8,4,-6,0,6,15,74,69,41,105,20
20,31,11,-26,4,21,12,92,96,74,126,46
32,49,17,-41,7,33,9,117,128,106,151,61
42,66,24,-55,9,45,6,143,163,141,183,90
61,97,36,-79,12,66,4,169,200,188,217,119
78,126,48,-102,15,87,0,196,241,229,257,157
116,171,55,-144,30,113,-5,211,278,274,298,197
137,197,60,-167,38,128,-9,223,313,316,333,224
153,216,63,-185,44,139,-13,222,335,345,360,251
170,238,68,-205,51,153,-19,208,322,356,357,255
164,241,77,-203,43,159,-18,202,309,347,349,256
154,228,73,-191,40,150,-11,176,280,310,325,245
116,179,63,-148,26,121,-6,129,211,242,253,194
68,124,56,-96,6,89,-1,82,139,168,166,132
28,74,47,-51,-10,60,5,43,79,95,92,79
-17,21,38,-3,-28,30,9,18,33,44,40,41
-32,-2,30,17,-31,13,6,5,3,5,0,13
-36,-15,21,26,-28,3,5,0,-18,-22,-29,-2
-57,-42,15,49,-36,-13,5,-8,-36,-30,-44,-6
-66,-51,15,58,-40,-17,5,-16,-46,-45,-51,-12
-57,-43,14,49,-35,-15,6,-22,-44,-52,-57,-17
-49,-40,10,45,-30,-15,2,-29,-47,-50,-60,-23
-45,-35,10,40,-27,-12,0,-33,-50,-50,-62,-28
-38,-30,8,34,-23,-11,-3,-38,-51,-50,-65,-30
-29,-27,2,27,-15,-12,-6,-39,-48,-50,-65,-33
-23,-24,-1,24,-10,-12,-9,-35,-45,-50,-65,-36
-15,-21,-6,19,-5,-13,-10,-36,-46,-46,-65,-40
-9,-19,-10,14,0,-14,-5,-33,-41,-42,-65,-40
-5,-15,-10,10,3,-12,-5,-30,-40,-39,-65,-36
-5,-15,-10,10,3,-12,-4,-30,-40,-35,-65,-33
-5,-15,-10,10,3,-12,0,-34,-35,-30,-65,-30
-5,-14,-10,10,3,-11,0,-35,-35,-30,-65,-28
-13,-26,-13,20,0,-19,-2,-35,-35,-30,-65,-24
-16,-31,-15,24,0,-23,-5,-40,-35,-30,-65,-27
-15,-30,-15,23,0,-22,-5,-40,-35,-30,-65,-31
-13,-28,-15,21,1,-21,-5,-41,-37,-30,-68,-29
-9,-25,-15,18,3,-20,-5,-45,-40,-45,-74,-30
-10,-24,-14,18,3,-19,-5,-45,-40,-52,-77,-30
-22,-33,-11,27,-5,-22,-11,-45,-46,-53,-82,-31
-33,-41,-8,37,-12,-24,-18,-45,-52,-58,-85,-34
-34,-40,-5,38,-14,-22,-20,-45,-58,-60,-85,-35
-38,-40,-2,39,-18,-21,-20,-48,-62,-65,-89,-38
-40,-40,0,40,-20,-20,-20,-51,-67,-65,-96,-40
-42,-40,2,41,-22,-19,-20,-55,-69,-65,-102,-40
-45,-40,6,42,-26,-16,-20,-54,-66,-65,-105,-40
-45,-41,5,42,-25,-17,-20,-49,-63,-65,-107,-40
-44,-39,5,41,-25,-16,-15,-46,-61,-63,-110,-40
-47,-42,5,44,-26,-18,-15,-43,-57,-56,-106,-40
-26,-22,5,23,-15,-8,-13,-39,-55,-51,-99,-40
-3,19,22,-8,-13,21,-10,-35,-53,-46,-93,-31
-3,34,37,-16,-20,35,-9,-38,-50,-39,-86,-18
13,46,33,-30,-10,39,-14,-40,-47,-36,-79,-8
20,48,28,-34,-4,38,-29,-40,-43,-39,-73,-3
11,37,26,-25,-8,31,-48,-45,-42,-40,-70,3
29,29,0,-29,14,14,-60,-45,-37,-40,-70,6
54,20,-33,-36,43,-6,-52,-46,-49,-40,-69,12
46,10,-36,-28,41,-12,-44,-52,-67,-41,-71,15
33,-1,-34,-16,34,-17,-28,-55,-64,-40,-69,9
12,-25,-37,7,24,-31,-15,-60,-70,-57,-82,-7
-33,-65,-33,50,0,-49,-7,-63,-97,-90,-115,-40
-44,-81,-37,63,-3,-59,0,-72,-105,-93,-119,-51
-58,-85,-28,72,-15,-57,9,-74,-105,-96,-121,-50
-64,-96,-32,80,-16,-63,16,-69,-105,-95,-119,-49
-66,-96,-30,81,-18,-62,19,-71,-105,-94,-120,-51
-64,-93,-28,78,-17,-60,25,-62,-106,-97,-121,-49
-64,-99,-35,82,-14,-66,20,-70,-98,-93,-120,-53
-72,-91,-19,81,-26,-55,46,-39,-86,-110,-130,-74
-50,-76,-26,63,-12,-51,102,62,11,-21,-67,-58
55,37,-18,-45,36,9,159,289,305,268,180,113
379,189,-191,-284,285,-1,34,332,500,596,606,421
250,154,-96,-202,173,29,-155,-203,-17,213,309,310
-234,-5,229,119,-231,112,-158,-608,-646,-538,-463,-105
-203,-132,71,167,-137,-30,-86,-404,-517,-480,-423,-166
-75,-119,-43,97,-16,-81,3,-109,-194,-180,-167,-74
