I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
2,20,18,-12,-8,19,70,251,175,86,48,71
-19,23,42,-2,-31,32,67,271,193,105,79,91
18,79,61,-49,-21,70,61,296,226,142,106,118
28,101,73,-65,-23,87,55,302,238,158,112,127
35,124,89,-80,-27,106,50,310,259,180,140,140
37,145,108,-91,-35,126,40,295,268,198,157,150
59,185,126,-122,-34,155,30,264,269,214,174,171
71,195,124,-133,-27,159,17,230,264,218,195,193
53,164,112,-109,-30,138,8,189,243,201,185,182
46,138,91,-92,-23,114,4,155,216,184,160,168
22,82,59,-52,-19,70,2,115,175,161,130,146
13,47,34,-30,-11,40,-2,71,125,130,101,114
8,16,8,-13,0,12,-12,36,79,90,65,86
-8,-23,-15,16,3,-19,-3,16,41,53,33,56
-35,-69,-34,53,0,-51,13,15,-2,27,23,34
-51,-98,-47,75,-2,-73,15,15,-22,11,12,26
-46,-93,-47,70,1,-70,15,10,-19,-6,5,22
-58,-95,-37,77,-10,-66,15,11,-21,-25,0,16
-57,-95,-38,77,-9,-66,15,8,-20,-23,-5,10
-36,-95,-59,66,12,-76,14,6,-20,-17,-8,5
-36,-97,-61,66,13,-79,18,11,-19,-13,-14,0
-58,-113,-55,86,-1,-84,20,14,-15,-6,-13,-12
-63,-118,-55,91,-4,-86,20,17,-13,-1,-8,-22
-53,-103,-50,78,-1,-76,20,22,-10,-3,-5,-18
-54,-104,-50,79,-1,-77,20,25,-7,-8,-2,-16
-51,-105,-55,78,3,-80,20,21,-4,-11,3,-12
-46,-105,-58,76,6,-82,15,14,-10,-14,5,-10
-52,-110,-59,81,4,-84,15,10,-20,-19,-1,-7
-56,-109,-53,83,-2,-81,13,4,-28,-21,-6,12
-58,-110,-52,84,-3,-81,10,-1,-37,-26,-13,39
-57,-103,-46,80,-5,-74,9,-6,-47,-25,-17,53
-53,-99,-47,77,-3,-73,13,-13,-50,-25,-27,50
-39,-114,-75,76,19,-94,26,-19,-50,-25,-41,45
-35,-115,-80,76,23,-97,26,-21,-50,-24,-40,41
-37,-108,-70,73,16,-89,21,-19,-49,-42,-40,36
-43,-114,-70,79,13,-92,19,-22,-58,-52,-40,32
-71,-133,-62,102,-4,-97,14,-21,-62,-52,-40,27
-72,-133,-61,102,-5,-97,11,-20,-59,-57,-38,23
-60,-125,-65,93,3,-95,12,-20,-61,-59,-34,17
-52,-123,-71,88,10,-97,18,-16,-60,-60,-35,14
-29,-117,-87,73,29,-102,21,-15,-61,-54,-31,8
-33,-114,-81,74,25,-97,26,-14,-59,-48,-30,5
-28,-108,-80,68,26,-94,31,-6,-53,-43,-30,12
-25,-101,-76,64,26,-88,24,2,-47,-32,-24,22
-34,-98,-64,67,15,-81,33,6,-41,-22,-19,27
7,-76,-83,35,46,-80,41,23,-36,-13,-13,22
38,-36,-74,-1,56,-55,11,28,-34,-3,-7,38
50,-21,-71,-14,61,-46,-33,12,-35,-3,-2,55
40,-41,-82,1,61,-61,-47,-8,-26,7,7,49
19,-65,-84,23,52,-75,-35,-27,-39,-3,-9,41
15,-74,-88,30,52,-81,-32,-34,-54,-21,-21,39
-21,-110,-89,65,34,-99,-24,-41,-73,-49,-43,30
-35,-137,-102,87,33,-119,-17,-53,-96,-72,-67,19
-47,-158,-111,103,32,-134,-16,-55,-98,-68,-69,8
-54,-152,-98,104,22,-125,-7,-57,-110,-79,-71,-5
-30,-125,-95,78,33,-109,-7,-50,-98,-57,-56,-5
-60,-153,-93,107,17,-123,10,-50,-114,-82,-73,-29
-47,-129,-82,88,18,-105,3,-46,-94,-45,-42,-15
-62,-167,-104,115,21,-136,33,-25,-117,-101,-101,-53
-66,-195,-129,130,32,-162,79,75,-51,-120,-129,-90
-29,-320,-292,175,132,-305,294,491,209,-55,-168,-145
171,-78,-249,-46,210,-163,324,484,578,410,135,82
568,486,-83,-527,325,201,-460,-701,638,1247,786,567
267,252,-15,-259,141,118,-906,-1714,-525,407,448,422
-178,29,206,75,-192,117,-598,-1408,-1161,-582,-10,156
-95,58,153,18,-125,105,-280,-582,-447,-203,22,107
-56,-30,26,43,-41,-2,-32,-124,-101,-61,-51,18
-25,-47,-23,36,-1,-35,26,-45,-54,-64,-49,-6
-20,-106,-85,63,33,-95,42,-10,-30,-75,-79,-51
-32,-88,-55,60,12,-71,63,39,-37,-72,-69,-43
-47,-113,-66,80,10,-89,56,45,-17,-54,-61,-45
-45,-99,-54,73,4,-76,64,56,-25,-80,-62,-47
-20,-72,-52,46,16,-61,57,47,-9,-55,-48,-43
-39,-87,-48,63,5,-68,62,55,-11,-66,-51,-45
-32,-73,-41,53,4,-56,58,76,0,-51,-38,-34
-38,-79,-40,58,2,-59,69,71,1,-52,-38,-32
-48,-80,-32,64,-8,-56,77,88,10,-45,-28,-24
-61,-93,-31,77,-15,-62,74,93,11,-36,-26,-21
-42,-64,-22,53,-10,-42,73,112,28,-29,-13,-9
-18,-31,-13,25,-2,-22,69,154,64,-7,3,6
-10,-12,-2,11,-4,-7,70,162,72,11,12,18
-4,4,8,0,-6,6,67,185,87,26,23,33
-4,23,27,-10,-16,25,62,228,123,57,41,47
6,51,46,-29,-20,48,60,253,150,72,53,43
28,76,48,-53,-10,62,56,286,179,90,66,66
55,119,64,-88,-5,92,52,320,220,137,99,105
30,115,85,-73,-27,99,48,328,232,148,111,110
