I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
228,457,229,-343,-1,343,-196,-597,-197,52,202,603
-151,314,465,-82,-308,389,-121,-889,-582,-347,-168,309
-350,42,392,154,-371,217,-37,-728,-611,-538,-395,-36
-153,-27,127,90,-140,50,-47,-342,-263,-226,-176,6
-58,-54,5,55,-31,-24,-37,-76,-95,-106,-115,18
-50,-51,0,50,-25,-25,-40,-48,-58,-71,-84,24
-28,-48,-20,39,-4,-34,-36,-35,-47,-61,-75,19
-16,-53,-36,35,10,-44,-34,-26,-47,-57,-81,9
-2,-48,-45,25,21,-46,-36,-26,-38,-38,-66,10
-4,-49,-45,27,21,-47,-34,-15,-37,-37,-73,-3
6,-42,-48,18,28,-45,-35,-14,-29,-19,-61,6
10,-42,-52,16,31,-47,-39,-6,-23,-18,-51,8
11,-36,-47,13,29,-41,-52,-3,-15,-4,-20,17
11,-34,-45,12,29,-40,-48,2,-9,3,-10,21
18,-27,-45,5,32,-36,-45,6,7,17,2,47
24,-18,-42,-3,33,-30,-43,16,22,28,18,61
31,-9,-40,-11,36,-24,-38,41,42,52,36,62
47,8,-40,-27,43,-16,-45,67,63,76,59,65
69,18,-51,-43,60,-16,-60,83,82,93,78,71
91,30,-61,-61,76,-15,-60,109,111,134,117,96
111,47,-65,-79,88,-9,-60,134,133,161,147,105
123,59,-64,-90,93,-3,-60,151,146,171,144,99
131,62,-69,-96,99,-3,-60,156,151,179,141,97
128,53,-75,-90,102,-11,-59,150,145,173,138,90
107,42,-65,-74,86,-11,-51,144,140,162,135,88
88,33,-55,-60,71,-11,-44,138,132,136,113,75
63,18,-45,-40,54,-13,-29,133,109,99,66,32
32,-3,-35,-14,33,-18,-7,100,78,61,25,-10
9,-19,-27,5,18,-23,2,68,58,31,-10,-35
-14,-31,-18,23,2,-24,6,57,40,16,-31,-45
-35,-46,-11,41,-12,-28,11,44,26,10,-43,-49
-41,-51,-10,46,-15,-30,15,38,32,5,-50,-57
-40,-49,-10,45,-15,-30,20,32,33,-1,-49,-71
-45,-50,-5,48,-20,-27,16,28,23,-6,-53,-76
-45,-49,-5,48,-20,-27,15,21,18,-12,-55,-74
-45,-51,-6,48,-19,-28,15,16,10,-15,-55,-75
-34,-47,-14,41,-10,-30,10,18,5,-19,-59,-75
-15,-38,-23,27,4,-31,10,24,12,-21,-60,-75
-12,-30,-18,21,4,-24,11,28,23,-27,-60,-73
-24,-21,3,22,-13,-8,24,32,31,-11,-43,-66
-49,-15,34,32,-41,9,39,60,47,20,-25,-59
-58,-12,46,35,-52,17,40,62,51,16,-26,-53
-41,-7,34,23,-37,13,20,46,47,7,-24,-45
-4,-4,0,4,-1,-2,-9,32,38,-2,-26,-41
18,1,-17,-9,17,-8,-11,13,10,-11,-24,-46
-14,-19,-5,17,-4,-12,-10,-2,-11,-23,-41,-59
-52,-49,2,50,-27,-23,-8,-8,-20,-34,-59,-66
-82,-73,9,77,-45,-32,-3,-18,-31,-45,-73,-87
