I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
136,-109,-245,-13,190,-177,45,116,-100,-160,-124,-659
141,-104,-245,-18,193,-174,43,130,-94,-155,-118,-648
148,-96,-245,-25,197,-170,37,162,-73,-143,-110,-627
158,-87,-245,-35,202,-166,34,215,-50,-116,-101,-605
162,-82,-245,-39,204,-163,29,281,-9,-78,-81,-565
190,-55,-245,-67,217,-150,24,372,34,-47,-48,-517
220,-19,-239,-100,230,-128,20,475,86,1,-11,-468
254,21,-233,-137,243,-106,20,570,147,62,37,-416
288,63,-225,-175,256,-81,19,615,189,116,79,-375
283,73,-209,-178,246,-68,15,614,208,146,112,-333
282,100,-182,-191,232,-41,14,592,195,141,128,-304
267,114,-152,-190,209,-19,18,526,179,134,114,-305
229,93,-136,-160,182,-21,26,418,151,111,99,-311
205,81,-124,-143,164,-21,33,285,100,59,69,-322
168,45,-123,-106,145,-38,38,160,49,7,14,-342
138,6,-131,-71,135,-62,36,65,8,-41,-33,-365
123,-25,-147,-49,135,-86,33,12,-24,-75,-55,-373
113,-51,-164,-31,139,-107,31,-17,-40,-90,-67,-365
106,-56,-162,-25,134,-109,27,-29,-40,-96,-72,-349
84,-71,-155,-6,120,-113,25,-23,-39,-93,-69,-321
79,-75,-154,-2,116,-114,23,-17,-43,-89,-70,-303
80,-66,-146,-7,113,-106,19,-11,-51,-86,-70,-277
82,-64,-147,-9,115,-106,20,-6,-48,-81,-69,-248
99,-58,-157,-20,128,-107,20,-1,-44,-81,-72,-235
100,-55,-155,-22,128,-105,20,5,-41,-85,-75,-219
99,-55,-155,-21,127,-105,20,9,-35,-85,-75,-197
101,-55,-155,-23,128,-105,15,16,-37,-85,-77,-176
99,-55,-155,-21,127,-105,15,21,-40,-85,-80,-160
100,-55,-155,-22,128,-105,14,24,-43,-84,-80,-173
96,-55,-151,-20,124,-103,10,18,-45,-90,-76,-305
93,-54,-147,-19,120,-100,9,11,-51,-94,-71,-480
101,-41,-142,-30,122,-91,15,5,-49,-89,-64,-576
103,-35,-138,-34,121,-86,27,-4,-37,-84,-59,-630
108,2,-106,-55,107,-52,45,7,-24,-82,-53,-637
106,29,-78,-67,92,-24,80,36,-13,-72,-46,-630
112,41,-71,-76,91,-15,112,68,8,-53,-32,-630
118,97,-21,-107,69,38,102,58,35,-36,-14,-623
120,118,-2,-119,61,58,46,21,35,-27,-17,-621
152,141,-11,-146,81,65,10,9,31,-14,-22,-620
144,112,-32,-128,87,40,1,-1,18,-19,-29,-631
110,26,-84,-67,97,-29,-6,-25,-26,-54,-44,-650
