I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-25,-100,-75,63,25,-87,99,90,65,-69,-85,-76
-23,-98,-75,61,26,-86,100,97,74,-62,-91,-78
-17,-92,-75,55,29,-83,104,112,97,-53,-99,-74
-14,-89,-75,52,30,-81,105,132,115,-42,-87,-75
-8,-83,-75,46,34,-79,116,161,148,-24,-78,-71
-5,-80,-74,43,35,-77,124,188,187,1,-68,-69
-2,-73,-71,37,34,-71,144,234,228,25,-60,-70
5,-62,-68,29,37,-65,167,286,284,39,-56,-64
11,-53,-64,21,38,-58,185,354,355,84,-43,-59
22,-39,-62,9,42,-50,213,426,431,121,-24,-52
37,-17,-54,-10,46,-35,232,474,494,146,2,-48
32,0,-33,-16,33,-16,249,510,535,175,22,-38
21,19,-2,-20,11,8,251,522,539,183,41,-1
36,61,26,-49,5,43,242,510,534,192,60,20
35,88,52,-62,-8,70,233,481,519,194,77,36
32,125,93,-79,-31,109,202,421,469,183,106,59
40,160,120,-100,-40,139,160,337,403,171,117,75
34,150,116,-92,-41,132,116,244,301,161,112,77
33,139,106,-86,-37,122,74,156,203,137,108,64
11,109,98,-60,-44,104,50,100,132,95,79,55
-5,85,89,-40,-48,87,45,69,83,61,52,45
0,83,83,-41,-42,83,40,50,65,41,39,37
0,75,75,-38,-38,75,34,36,59,40,25,31
5,74,69,-40,-32,71,29,33,57,40,20,23
7,66,60,-37,-27,63,24,35,54,35,20,16
8,65,57,-37,-25,61,25,35,51,36,18,9
1,65,64,-33,-32,64,25,40,49,33,14,5
-7,65,71,-29,-40,68,25,40,50,30,16,5
1,77,76,-40,-38,77,37,41,50,30,11,6
-1,79,80,-39,-41,79,41,45,50,30,10,4
-8,73,81,-32,-45,77,39,45,50,30,10,7
-11,67,78,-28,-45,73,37,47,49,29,4,-7
-17,66,83,-25,-51,74,35,51,53,35,6,-24
-20,55,74,-17,-47,64,35,49,54,34,4,2
-14,99,113,-43,-64,106,46,55,86,69,45,44
-17,189,206,-86,-112,197,61,71,134,115,88,66
-37,242,279,-103,-158,261,66,63,144,138,98,72
-8,292,300,-142,-155,296,53,52,127,141,127,96
36,283,247,-160,-105,265,15,39,91,104,126,106
14,266,253,-140,-120,259,5,22,80,104,120,111
-10,225,235,-108,-123,230,7,7,69,93,91,89
-22,85,106,-32,-64,95,5,-2,16,32,34,29
-27,4,31,11,-29,17,4,-13,-36,-24,-13,-12
-29,-39,-10,34,-9,-24,0,-34,-59,-64,-65,-46
-38,-58,-20,48,-9,-38,0,-42,-55,-58,-56,-40
-15,-84,-70,50,28,-77,1,-40,-68,-85,-78,-51
-13,-63,-50,38,19,-56,7,-38,-49,-57,-58,-43
-16,-91,-75,54,29,-82,1,-44,-78,-94,-84,-68
-11,-76,-65,44,27,-70,14,-35,-56,-66,-69,-56
-18,-82,-64,50,24,-73,3,-44,-75,-84,-77,-58
-10,-109,-99,60,45,-104,21,-14,-35,-63,-97,-71
0,-35,-35,18,17,-34,-16,-14,88,93,34,21
181,-85,-266,-48,223,-175,-436,-297,-144,332,299,189
245,370,125,-307,59,247,-1125,-1415,-1116,565,857,646
66,-142,-208,38,137,-175,-1390,-2450,-2656,-979,-2,247
75,-914,-989,420,532,-951,-926,-1698,-2313,-1742,-895,-363
31,-336,-367,153,199,-351,-364,-595,-788,-617,-356,-138
-68,-199,-131,134,32,-165,-83,-229,-302,-328,-243,-146
-38,-172,-133,105,48,-152,20,-19,-55,-156,-175,-142
-35,-91,-56,64,11,-73,49,21,7,-100,-133,-114
-31,-127,-96,80,33,-111,78,65,33,-109,-157,-132
-35,-77,-42,56,4,-59,87,84,80,-44,-106,-97
-36,-107,-72,72,18,-89,94,96,73,-74,-125,-113
-32,-71,-40,52,4,-55,106,125,124,-16,-70,-86
-31,-82,-51,57,10,-66,109,140,131,-25,-79,-93
-26,-64,-38,45,6,-51,119,178,175,5,-59,-80
-27,-59,-32,44,2,-45,142,207,210,16,-56,-78
-20,-53,-34,37,7,-43,162,265,268,50,-49,-74
-1,-41,-40,21,19,-40,182,323,333,83,-35,-67
-1,-34,-33,18,16,-33,205,392,404,114,-22,-66
-7,-21,-14,15,4,-17,231,460,481,156,-1,-53
2,0,-2,-1,2,-1,246,502,529,186,17,-30
8,37,29,-23,-11,33,244,513,542,196,37,-7
6,49,44,-28,-19,46,232,508,538,201,59,12
6,84,79,-45,-37,81,221,507,532,220,85,34
18,134,115,-76,-49,124,209,459,519,232,116,66
14,148,134,-81,-60,140,177,379,454,235,137,82
-2,141,143,-70,-73,142,131,297,358,217,129,72
0,128,128,-65,-64,128,90,206,258,182,122,64
0,103,103,-52,-52,103,58,126,166,126,96,55
-1,77,78,-38,-40,77,41,88,110,79,59,46
-11,58,68,-23,-40,63,37,62,71,60,37,39
-17,49,67,-17,-42,57,34,40,59,52,25,32
-14,48,62,-17,-38,54,31,40,58,48,24,26
-14,45,59,-15,-37,52,26,40,54,44,21,19
-13,41,54,-15,-34,47,26,40,52,39,17,13
-12,40,52,-14,-32,46,30,40,50,35,16,7
-13,36,49,-12,-31,42,33,40,46,30,12,5
-16,35,51,-9,-34,42,37,45,44,30,10,5
-19,31,50,-6,-34,40,40,45,45,30,10,5
-22,28,50,-3,-36,39,43,45,44,30,10,5
-25,26,52,-1,-39,38,46,45,46,31,11,6
-32,23,55,4,-44,39,44,44,43,30,9,4
-27,37,64,-5,-45,50,46,46,47,39,17,6
-27,31,58,-3,-42,44,44,43,41,36,11,3
-29,76,105,-24,-67,90,47,50,70,64,30,13
-30,141,171,-56,-101,156,60,71,119,115,80,49
-21,206,226,-93,-124,216,68,66,113,139,100,75
-17,264,280,-124,-149,272,50,53,101,155,127,100
-51,212,263,-81,-157,237,13,42,87,118,125,107
-33,217,251,-92,-142,234,4,31,79,101,116,104
-9,179,188,-85,-99,183,5,18,58,92,88,79
-29,40,69,-6,-49,54,5,-7,14,35,20,22
-41,-38,3,40,-22,-17,5,-31,-37,-20,-25,-19
-33,-78,-44,56,6,-61,5,-35,-74,-57,-56,-40
-29,-70,-41,49,6,-55,1,-42,-64,-50,-48,-38
-30,-111,-81,71,25,-95,-1,-51,-78,-79,-69,-59
-19,-86,-67,52,24,-77,1,-42,-59,-52,-48,-48
-22,-114,-92,68,35,-103,-2,-46,-81,-89,-78,-73
-23,-89,-66,57,21,-77,4,-25,-44,-53,-55,-58
-27,-105,-78,66,25,-91,-4,-41,-63,-78,-70,-67
-7,-116,-109,61,51,-112,33,-4,-34,-66,-90,-69
29,-40,-69,6,50,-55,-17,18,73,78,21,16
193,-91,-284,-51,238,-187,-472,-321,-172,332,307,196
242,342,100,-292,71,221,-1165,-1471,-1146,490,809,628
59,-234,-292,87,176,-263,-1385,-2443,-2648,-1070,-113,178
60,-904,-965,422,513,-934,-902,-1649,-2224,-1665,-864,-362
4,-311,-315,154,159,-313,-329,-539,-695,-525,-296,-134
-93,-206,-113,149,10,-159,-40,-188,-258,-287,-222,-161
-57,-162,-105,110,24,-133,41,-24,-72,-142,-158,-123
-55,-107,-52,81,-1,-79,60,8,-29,-90,-127,-93
-37,-133,-95,85,29,-114,85,64,11,-83,-136,-107
-37,-87,-50,62,7,-68,89,82,61,-33,-90,-80
-35,-117,-82,76,24,-99,99,99,55,-57,-111,-98
-29,-83,-54,57,13,-69,114,125,94,-12,-77,-74
-28,-96,-68,62,20,-81,118,132,105,-29,-93,-84
-25,-76,-52,51,14,-64,126,166,152,-1,-73,-71
-22,-73,-51,47,15,-61,148,202,186,3,-70,-70
-20,-65,-45,43,13,-55,166,259,242,45,-56,-65
-17,-54,-37,36,10,-46,185,315,299,71,-41,-59
-9,-43,-34,26,13,-38,208,383,371,95,-26,-57
-16,-28,-12,22,-2,-19,228,446,437,138,8,-43
-12,-1,10,6,-11,4,246,486,481,168,32,-22
1,35,35,-18,-17,35,245,490,502,185,48,5
11,68,56,-40,-22,62,232,477,493,195,73,28
13,113,100,-63,-44,106,222,474,483,231,111,59
25,159,134,-92,-55,146,208,450,475,235,149,90
3,164,162,-84,-80,163,167,383,423,217,157,96
-8,150,158,-71,-83,154,118,280,329,204,152,88
36,150,115,-93,-40,132,81,184,224,163,141,84
28,112,85,-70,-29,98,48,115,134,115,100,74
17,86,69,-51,-26,77,31,69,83,71,65,52
14,84,70,-49,-28,77,27,49,50,40,44,39
4,75,70,-39,-33,72,24,42,40,27,35,33
1,70,69,-36,-34,69,21,38,35,23,30,26
-10,62,71,-26,-41,66,16,33,27,22,22,19
-4,62,67,-29,-36,65,16,29,21,18,16,13
0,66,65,-33,-33,65,20,24,14,16,9,7
4,65,61,-35,-29,63,20,20,11,13,6,5
5,65,59,-35,-28,62,22,20,10,10,4,5
10,66,56,-39,-23,61,26,20,10,8,6,1
9,63,54,-37,-23,59,24,20,10,5,4,0
1,62,61,-31,-30,62,26,19,10,2,6,0
0,58,58,-29,-29,58,24,22,7,-1,1,-6
-8,59,67,-26,-38,63,26,27,-1,7,-11,-13
-9,51,60,-21,-35,55,25,32,-9,17,-8,-10
-10,76,86,-33,-49,81,27,35,13,35,13,21
2,174,173,-88,-86,173,43,30,53,68,48,41
-5,216,220,-106,-113,218,36,22,66,85,71,56
-3,254,257,-126,-130,255,16,18,62,99,95,88
12,264,252,-138,-120,258,6,8,46,92,105,95
-10,228,238,-109,-124,233,1,3,34,92,111,102
-1,216,217,-108,-109,216,-4,-4,19,87,91,76
6,98,92,-52,-43,94,-8,-23,-30,11,18,17
-6,-4,2,5,-4,-1,-12,-43,-65,-46,-29,-8
-19,-53,-34,36,8,-43,-15,-63,-88,-77,-62,-49
-18,-51,-33,35,7,-42,-8,-64,-84,-60,-46,-58
-9,-77,-68,43,30,-72,-8,-68,-103,-82,-65,-71
-28,-83,-55,56,13,-69,0,-61,-80,-57,-44,-60
-33,-94,-61,63,14,-78,-1,-70,-95,-83,-75,-68
0,-90,-90,45,46,-90,8,-59,-79,-89,-87,-67
25,-54,-78,15,52,-66,8,-61,-77,-80,-58,-54
0,-112,-112,56,56,-112,26,-40,-73,-113,-95,-82
8,-28,-37,10,23,-32,26,47,123,80,40,8
212,-64,-276,-74,244,-170,-366,-191,-37,295,253,153
307,354,47,-331,130,201,-1018,-1133,-728,652,850,623
129,85,-44,-107,86,21,-1321,-2247,-2189,-573,217,355
86,-860,-946,387,516,-903,-1004,-1906,-2432,-1739,-878,-373
43,-475,-519,216,281,-497,-416,-713,-935,-762,-437,-207
-54,-179,-125,117,36,-152,-73,-224,-267,-300,-218,-136
-31,-172,-141,101,56,-156,36,-47,-83,-190,-175,-150
-33,-88,-55,61,11,-72,72,15,15,-89,-88,-107
-44,-142,-98,93,27,-120,88,45,15,-125,-128,-134
-44,-90,-46,67,1,-67,101,83,82,-45,-74,-95
-46,-115,-69,81,12,-92,104,84,71,-78,-102,-113
-45,-89,-44,67,0,-66,116,117,128,-28,-69,-92
-44,-91,-47,68,2,-69,122,132,151,-36,-80,-98
-48,-84,-36,66,-6,-59,135,164,193,-11,-69,-91
-31,-74,-43,52,7,-59,151,195,228,9,-65,-86
-12,-76,-64,44,27,-70,172,243,264,23,-64,-87
-10,-58,-48,34,19,-52,182,298,320,52,-53,-75
1,-51,-51,25,26,-51,206,366,377,70,-46,-70
-3,-41,-38,22,18,-39,244,434,445,103,-9,-52
17,-23,-39,3,28,-31,248,474,498,136,27,-27
45,26,-19,-35,32,4,260,502,520,155,27,-21
29,47,17,-38,6,32,257,504,538,175,57,13
18,66,48,-42,-15,57,242,492,535,210,106,50
34,122,88,-78,-27,104,217,465,529,238,135,53
38,147,108,-93,-35,127,170,400,490,240,152,93
38,148,110,-93,-37,129,130,308,398,213,149,110
31,131,101,-81,-35,116,93,218,299,186,151,92
8,99,91,-54,-42,95,67,143,198,151,116,80
-4,80,83,-38,-44,81,56,92,139,98,80,57
-3,70,73,-34,-38,71,49,71,110,66,62,32
-4,64,68,-30,-36,66,42,67,97,49,35,18
-2,58,60,-28,-32,59,34,64,95,44,25,20
-5,49,54,-23,-30,51,27,60,89,46,25,24
-1,47,48,-23,-25,48,32,57,86,45,24,25
-4,35,39,-15,-22,36,42,53,80,45,20,30
-19,38,57,-9,-38,47,44,50,83,44,20,30
-4,60,65,-28,-35,62,46,50,88,41,18,25
1,57,57,-29,-28,57,45,50,88,38,14,25
-5,48,53,-22,-29,50,45,50,86,36,12,23
-2,43,45,-21,-24,44,45,50,82,31,8,16
-7,36,43,-15,-25,39,44,47,80,31,6,9
-5,29,34,-12,-19,31,47,44,75,28,4,3
5,38,33,-22,-14,35,49,44,76,32,10,-4
8,26,18,-18,-5,22,54,38,77,27,8,-11
-2,55,57,-27,-30,56,54,44,87,46,18,20
-10,117,127,-53,-69,122,68,64,124,104,70,62
-13,177,191,-82,-102,183,85,64,145,115,89,69
-5,267,273,-131,-139,270,69,60,139,149,103,76
-19,242,260,-112,-140,251,38,40,117,159,111,94
-30,214,243,-92,-137,228,19,14,104,135,93,92
2,203,200,-103,-99,201,19,1,98,122,90,90
-5,75,80,-36,-43,78,21,-6,58,58,39,47
-39,-20,19,30,-29,0,20,-22,11,6,-15,-21
-20,-70,-50,45,15,-60,20,-30,-26,-37,-49,-50
-8,-62,-54,35,23,-58,20,-29,-34,-33,-44,-37
-15,-96,-81,55,34,-88,14,-45,-49,-74,-64,-57
-16,-91,-75,54,30,-82,12,-38,-30,-59,-63,-56
-13,-96,-82,55,35,-89,4,-40,-48,-80,-82,-62
-7,-101,-94,55,44,-98,3,-20,-27,-69,-65,-60
-24,-85,-61,54,19,-73,0,-29,-38,-70,-51,-41
2,-142,-143,70,73,-142,23,16,-29,-100,-111,-89
26,-34,-60,4,43,-47,-1,60,126,74,10,-16
217,-94,-310,-61,264,-202,-324,-117,55,413,330,189
330,313,-17,-321,173,148,-876,-960,-635,865,1014,707
105,31,-74,-68,90,-22,-1174,-2125,-2256,-600,241,398
41,-981,-1022,470,532,-1002,-885,-1799,-2460,-1850,-1000,-430
18,-556,-574,269,296,-565,-379,-680,-952,-818,-549,-288
-69,-198,-130,134,31,-164,-61,-210,-272,-315,-264,-181
-56,-207,-151,132,48,-179,50,-13,-66,-149,-183,-162
-40,-104,-63,72,12,-83,70,39,13,-60,-97,-91
-27,-144,-117,85,45,-130,89,78,37,-92,-122,-124
-28,-89,-62,59,17,-75,83,91,91,-30,-79,-89
-24,-112,-87,69,31,-99,98,99,78,-58,-136,-107
-22,-91,-68,57,23,-79,117,140,137,9,-78,-90
-24,-95,-71,59,24,-83,117,139,145,4,-84,-102
-21,-91,-70,56,24,-80,121,163,181,20,-80,-101
-21,-83,-62,52,21,-72,139,199,218,24,-72,-102
-22,-86,-65,54,22,-75,153,236,261,48,-80,-110
