I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-36,-1,35,18,-36,17,25,-36,-56,-55,-40,-20
-66,-31,35,48,-50,2,24,-40,-63,-61,-40,-20
-56,-21,35,38,-45,7,20,-44,-71,-76,-40,-20
-49,-15,35,32,-42,10,17,-47,-78,-79,-40,-23
-44,-8,36,25,-39,13,12,-55,-87,-84,-46,-26
-40,-5,34,22,-36,14,9,-66,-95,-84,-49,-24
-41,1,42,20,-41,21,5,-65,-106,-76,-41,-21
-34,3,37,15,-36,19,-2,-64,-102,-70,-35,-20
-31,23,54,4,-43,38,-5,-59,-93,-62,-27,-17
-15,70,85,-28,-51,78,-14,-61,-88,-56,-21,-15
0,84,85,-43,-43,84,-16,-57,-80,-49,-15,-12
13,97,85,-55,-36,91,-27,-55,-85,-45,-9,3
42,128,86,-86,-22,107,-58,-95,-97,-51,-3,17
33,114,82,-74,-25,98,-60,-118,-112,-58,3,14
24,69,46,-46,-11,57,-47,-111,-110,-55,2,9
9,23,14,-16,-2,18,-30,-107,-112,-81,-16,-2
-27,-10,17,18,-22,3,-21,-108,-153,-127,-51,-25
-47,-39,8,43,-27,-15,-8,-96,-144,-126,-69,-45
-73,-62,11,68,-42,-26,-2,-103,-157,-147,-83,-48
-72,-69,4,70,-38,-32,6,-82,-143,-127,-82,-51
-66,-61,4,63,-35,-29,11,-85,-155,-140,-90,-51
-43,-50,-7,47,-18,-28,15,-68,-150,-124,-76,-45
-74,-93,-20,84,-27,-56,87,-47,-142,-161,-137,-115
-148,-226,-78,187,-35,-152,160,-2,-174,-283,-261,-199
56,-152,-208,49,132,-180,57,137,197,322,242,11
442,459,17,-451,213,238,-434,-93,556,1409,1448,731
700,795,95,-748,302,445,-887,-398,567,1819,1912,1153
517,598,81,-558,218,339,-901,-812,-244,615,947,789
55,579,524,-317,-234,551,-690,-1077,-1025,-624,111,461
-79,420,499,-170,-289,459,-393,-645,-681,-501,-56,226
-97,92,190,2,-144,141,-148,-325,-408,-377,-203,-50
-132,-51,81,91,-106,15,-8,-145,-260,-298,-188,-111
-83,-76,8,79,-45,-34,58,-11,-120,-178,-155,-120
-85,-85,0,86,-42,-43,93,0,-114,-174,-160,-132
-95,-128,-33,112,-31,-80,109,41,-59,-129,-142,-133
