I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-20,40,60,-10,-40,50,21,-79,-64,-50,-99,171
-47,40,87,3,-67,63,23,-75,-60,-49,-95,185
-71,40,111,15,-91,75,18,-75,-61,-58,-95,190
-44,40,84,2,-64,62,15,-75,-58,-66,-93,184
-51,40,91,6,-71,65,11,-75,-55,-65,-90,182
-49,40,90,4,-69,65,8,-75,-55,-63,-90,177
-45,45,90,0,-68,67,4,-75,-53,-60,-88,175
-45,45,90,0,-68,67,1,-75,-48,-60,-83,180
-51,46,98,2,-75,71,-4,-75,-45,-60,-81,180
-54,50,104,2,-79,77,-3,-78,-55,-60,-90,176
-42,50,93,-4,-67,71,2,-70,-61,-60,-90,178
-41,47,88,-4,-64,68,-13,-66,-59,-60,-85,179
-47,42,88,2,-68,65,-23,-82,-60,-60,-84,174
-54,35,90,9,-72,62,-18,-86,-60,-61,-79,171
-59,32,91,13,-75,61,-15,-81,-59,-59,-82,167
-65,23,89,21,-77,56,-12,-79,-64,-65,-89,161
-67,24,91,22,-79,57,-7,-75,-71,-64,-98,165
-54,43,97,6,-76,70,-5,-76,-65,-47,-83,164
-50,47,96,1,-74,71,-29,-92,-60,-58,-89,162
-47,43,90,2,-69,66,-50,-109,-57,-78,-105,164
-41,42,82,-1,-62,62,-50,-105,-50,-76,-89,156
-45,38,84,3,-64,61,-45,-100,-53,-69,-88,154
-15,42,57,-14,-36,49,-44,-94,-55,-65,-85,148
-27,44,71,-9,-50,57,-40,-89,-56,-58,-78,145
-46,47,94,-1,-70,70,-40,-83,-56,-56,-74,150
-23,51,73,-14,-48,61,-60,-82,-44,-55,-67,149
-21,52,73,-16,-48,62,-53,-66,-36,-39,-63,152
-7,70,78,-32,-43,74,-36,-35,-34,-29,-59,159
-2,82,84,-40,-43,83,-30,-35,-35,-29,-57,160
3,80,77,-42,-37,78,-38,-36,-34,-24,-53,153
10,82,72,-46,-31,76,-74,-63,-39,-25,-52,149
21,78,57,-50,-18,67,-87,-102,-54,-36,-48,143
43,66,24,-55,9,45,-77,-105,-62,-49,-57,137
63,66,3,-65,30,34,-64,-102,-58,-46,-52,130
6,45,39,-26,-17,42,-54,-97,-60,-52,-59,102
-73,19,93,27,-83,56,-53,-117,-80,-60,-74,88
-49,22,72,13,-61,47,-48,-118,-90,-63,-74,78
-33,39,72,-3,-53,55,-44,-118,-78,-80,-93,71
-39,35,73,2,-56,54,-42,-110,-74,-79,-96,71
-55,31,86,11,-71,59,-35,-112,-67,-70,-87,59
-21,43,64,-11,-43,53,-31,-101,-56,-50,-75,66
-35,22,56,6,-46,39,11,-77,-51,-50,-86,40
-113,90,203,11,-158,146,60,-38,30,2,-46,48
120,85,-35,-103,77,25,139,439,279,315,175,225
840,345,-495,-592,667,-75,-79,912,635,952,814,811
1342,493,-849,-917,1095,-178,-652,322,195,762,915,985
784,-165,-949,-309,867,-557,-741,-746,-766,-410,-71,101
92,-467,-559,187,326,-512,-403,-855,-825,-730,-494,-372
-22,-257,-235,140,106,-245,-142,-365,-420,-378,-273,-191
-50,-107,-57,78,4,-82,-6,-165,-181,-182,-173,-104
