I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
578,455,-123,-516,351,166,-997,-1454,-1166,-326,972,1128
361,317,-44,-338,202,136,-728,-1121,-1035,-493,548,756
89,26,-63,-57,76,-18,-198,-300,-382,-278,13,104
-33,-66,-33,50,0,-49,-26,-61,-139,-159,-93,-77
-68,-59,9,64,-38,-25,8,-44,-107,-138,-115,-105
-127,-104,23,115,-75,-40,60,9,-73,-126,-156,-156
-126,-92,34,109,-80,-28,82,23,-52,-125,-151,-146
-123,-96,27,109,-74,-34,90,45,-31,-114,-148,-145
-122,-96,26,109,-74,-35,83,53,-36,-110,-141,-139
-116,-93,23,104,-69,-35,88,68,-15,-102,-136,-134
-117,-99,18,108,-67,-40,82,86,0,-98,-132,-133
-120,-91,29,105,-74,-30,82,111,18,-91,-166,-171
-140,-106,34,123,-86,-36,79,111,19,-86,-172,-169
-128,-102,26,115,-76,-38,88,127,40,-79,-161,-151
-94,-74,19,84,-56,-27,102,144,65,-76,-164,-152
-81,-68,13,74,-47,-27,107,161,83,-57,-137,-139
-78,-73,5,75,-42,-33,127,210,127,-32,-110,-129
-77,-71,6,74,-41,-32,132,241,153,-12,-104,-113
-83,-79,4,80,-43,-38,129,279,188,7,-106,-103
-73,-64,8,68,-40,-28,132,324,235,30,-105,-94
-50,-26,24,38,-37,-1,128,379,284,85,-87,-86
-48,-24,24,36,-36,0,126,429,329,109,-54,-74
-38,-21,17,29,-27,-2,122,479,384,140,-25,-48
2,15,13,-9,-5,14,120,548,461,201,-5,-34
49,56,6,-53,21,31,116,602,528,253,15,-24
77,77,0,-77,38,38,115,654,591,314,54,10
93,98,5,-96,44,52,109,687,649,361,114,54
126,119,-7,-122,66,56,87,705,671,404,164,105
154,138,-16,-146,85,61,62,674,654,418,203,143
160,152,-7,-156,83,72,18,576,617,400,230,166
134,138,4,-137,65,71,-20,455,527,384,251,189
106,141,35,-124,35,88,-38,312,387,321,241,183
70,112,42,-91,14,77,-59,163,251,226,186,137
51,90,38,-71,6,64,-49,71,140,147,127,82
51,92,41,-71,4,66,-27,22,58,72,61,35
14,53,39,-33,-13,46,-8,-14,8,28,15,-8
-25,16,41,5,-33,28,6,-29,-35,-8,-30,-52
-62,-19,43,41,-53,11,18,-45,-56,-56,-78,-79
-72,-20,52,46,-62,16,36,-51,-55,-65,-86,-86
-84,-30,53,56,-68,11,33,-49,-68,-72,-98,-101
-79,-29,50,54,-64,10,41,-53,-71,-85,-115,-116
-58,-8,50,33,-54,21,56,-55,-69,-91,-116,-116
-73,-25,48,49,-60,11,54,-55,-71,-95,-109,-115
-35,9,44,13,-40,26,55,-59,-70,-82,-104,-115
-59,-13,46,35,-52,16,55,-61,-71,-98,-125,-115
-114,-59,55,86,-84,-2,55,-60,-74,-111,-125,-115
-91,-38,52,64,-71,6,53,-65,-76,-99,-108,-114
-77,-40,37,58,-57,-2,48,-65,-74,-95,-111,-109
-66,-37,29,51,-47,-4,45,-66,-78,-87,-111,-103
-66,-30,36,48,-51,3,42,-71,-80,-81,-115,-100
-75,-33,42,54,-58,4,37,-70,-82,-83,-115,-95
-75,-37,38,56,-56,0,35,-73,-85,-88,-115,-90
-71,-25,46,48,-58,10,35,-76,-86,-91,-115,-94
-80,-25,55,52,-67,15,35,-75,-102,-107,-114,-94
-105,-57,49,81,-77,-4,36,-72,-106,-120,-119,-90
-95,-51,43,73,-69,-3,34,-69,-104,-120,-120,-87
-77,-39,38,58,-57,0,29,-80,-106,-124,-120,-85
-63,-32,31,47,-47,0,24,-76,-104,-126,-120,-81
-53,-21,32,37,-43,5,21,-71,-107,-130,-120,-79
-91,-56,35,73,-63,-10,13,-96,-110,-130,-121,-92
-96,-61,35,78,-65,-13,27,-100,-110,-130,-125,-93
-79,-40,38,59,-58,-1,47,-91,-109,-130,-125,-85
-76,-35,41,56,-58,3,45,-90,-114,-130,-125,-82
-61,-23,39,42,-50,8,44,-82,-115,-130,-125,-74
-56,-20,36,38,-46,8,40,-81,-116,-130,-125,-71
-36,-4,33,20,-34,14,40,-73,-114,-133,-129,-69
-57,-26,31,42,-44,2,38,-75,-117,-136,-130,-76
-99,-71,27,85,-63,-22,31,-100,-134,-139,-130,-81
-87,-62,25,74,-56,-19,27,-99,-133,-141,-134,-74
-80,-55,25,67,-52,-14,20,-105,-128,-145,-135,-71
-76,-52,25,64,-50,-13,15,-126,-126,-144,-134,-66
-54,-28,25,41,-39,-1,9,-124,-121,-140,-129,-61
-65,-41,24,53,-44,-9,6,-127,-119,-140,-123,-57
-93,-67,26,79,-59,-20,2,-130,-114,-140,-120,-55
-81,-58,23,69,-52,-17,0,-130,-111,-140,-115,-56
-74,-54,20,64,-47,-16,-5,-127,-108,-140,-111,-55
-51,-44,7,47,-29,-18,1,-123,-103,-137,-106,-56
-38,-22,16,30,-27,-3,18,-119,-99,-132,-97,-55
-66,6,72,29,-69,39,7,-117,-100,-130,-89,-49
-43,38,82,2,-63,60,4,-111,-99,-129,-81,-39
-19,46,64,-14,-42,54,-39,-110,-100,-131,-71,-33
-9,47,57,-19,-33,52,-106,-139,-100,-129,-64,-23
1,44,43,-22,-22,43,-104,-157,-98,-130,-53,-20
-1,38,39,-19,-20,38,-92,-157,-107,-131,-50,-20
-36,-6,30,21,-33,11,-83,-159,-122,-132,-67,-20
-77,-53,24,64,-50,-14,-70,-167,-134,-150,-88,-56
-69,-54,15,61,-42,-19,-59,-161,-120,-143,-103,-87
-99,-90,9,94,-54,-40,-48,-166,-131,-158,-113,-85
-90,-85,5,87,-47,-40,-40,-144,-105,-142,-106,-84
-88,-86,2,86,-45,-41,-36,-149,-122,-165,-120,-87
-77,-77,-1,77,-38,-39,-12,-126,-95,-148,-128,-82
-71,-42,29,56,-50,-6,34,-100,-108,-146,-131,-91
-110,15,125,47,-118,70,96,14,-4,-77,-101,-89
-52,77,129,-13,-91,103,164,286,362,312,131,22
221,313,92,-267,64,202,-188,-281,169,853,895,561
877,721,-156,-798,516,282,-991,-1215,-59,1568,1895,1375
974,664,-311,-819,642,176,-1293,-1510,-576,869,1778,1546
391,378,-13,-385,202,182,-840,-1207,-1078,-426,799,983
135,143,8,-139,63,75,-287,-420,-461,-287,180,330
19,-47,-67,14,43,-57,-29,-49,-106,-121,-43,8
-90,-94,-4,92,-43,-49,21,-41,-104,-147,-84,-43
-82,-101,-19,92,-31,-60,62,24,-51,-108,-122,-81
-97,-100,-3,99,-46,-52,64,26,-78,-139,-152,-103
-129,-138,-9,134,-59,-73,66,52,-45,-106,-157,-123
-107,-110,-3,109,-52,-56,101,51,-50,-121,-163,-127
-101,-113,-13,107,-44,-62,106,55,-24,-91,-153,-123
-101,-124,-23,113,-38,-73,104,76,-7,-91,-155,-127
-96,-109,-13,103,-42,-60,106,100,21,-78,-149,-124
-98,-109,-11,104,-43,-60,104,113,35,-72,-150,-125
-94,-96,-2,95,-46,-49,106,121,38,-67,-142,-117
-104,-95,9,99,-56,-42,109,145,66,-46,-136,-113
-78,-69,10,74,-44,-29,120,168,89,-29,-129,-106
-103,-94,9,98,-55,-42,131,188,107,-8,-123,-101
-76,-76,0,76,-38,-38,130,225,138,-2,-109,-95
-48,-43,5,46,-26,-19,145,282,193,39,-89,-87
-67,-70,-3,68,-31,-36,142,310,216,68,-92,-80
-31,-34,-3,32,-13,-19,146,358,263,93,-79,-71
-38,-26,12,32,-25,-6,180,430,335,153,-53,-65
21,-6,-27,-7,24,-16,181,481,390,184,-21,-51
41,2,-39,-21,40,-18,176,546,463,224,5,-38
41,15,-25,-28,33,-5,176,626,549,295,42,-15
100,72,-28,-86,64,22,171,683,621,350,85,15
105,68,-38,-86,71,15,155,722,670,394,120,47
152,100,-52,-126,101,24,125,739,708,442,177,101
166,125,-40,-145,103,42,94,707,709,443,218,134
