I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
75,13,-62,-43,69,-24,-170,54,-109,-103,-539,-1464
-28,-93,-65,61,19,-79,-169,47,-98,-95,-533,-1461
-47,-108,-61,77,7,-84,-166,42,-81,-83,-519,-1437
-76,-115,-39,96,-18,-77,-162,31,-77,-84,-509,-1405
-15,-85,-70,51,28,-78,-160,44,-59,-67,-489,-1377
-16,-57,-41,36,13,-49,-164,93,-7,-4,-439,-1337
-32,-87,-55,60,12,-71,-167,108,17,7,-434,-1313
6,-74,-80,35,43,-77,-169,124,46,19,-432,-1299
-53,-85,-32,69,-10,-58,-172,140,88,36,-401,-1282
7,-5,-12,-1,10,-8,-180,168,131,83,-351,-1228
83,80,-2,-81,42,39,-180,208,189,149,-305,-1168
103,103,0,-104,51,52,-172,231,225,165,-284,-1126
99,130,31,-114,34,80,-185,243,240,200,-241,-1094
65,105,40,-85,12,72,-201,238,243,202,-225,-1069
91,155,64,-123,13,109,-195,241,260,215,-223,-1018
123,181,58,-152,32,119,-190,217,249,229,-207,-1026
98,118,19,-108,39,68,-189,173,199,188,-219,-1056
27,61,34,-44,-4,47,-175,143,150,142,-251,-1066
-30,-23,7,26,-18,-8,-176,108,84,81,-307,-1123
-5,21,27,-8,-16,24,-170,91,48,77,-320,-1118
19,29,11,-24,3,20,-154,69,9,71,-317,-1081
-14,-72,-59,43,23,-65,-150,31,-48,18,-349,-1121
-23,-77,-53,50,16,-65,-142,14,-74,-31,-387,-1162
-24,-74,-50,49,13,-62,-135,4,-110,-67,-414,-1161
-37,-87,-50,62,7,-69,-131,-4,-126,-62,-407,-1153
-53,-95,-42,75,-5,-68,-129,-13,-125,-60,-412,-1149
-17,-65,-48,41,16,-56,-124,-18,-123,-53,-408,-1137
-27,-70,-42,49,8,-56,-129,-33,-136,-73,-414,-1141
-41,-88,-46,65,3,-67,-133,-50,-154,-98,-420,-1145
-66,-105,-39,86,-13,-72,-122,-36,-136,-79,-417,-1134
-116,-118,-3,117,-56,-60,-112,-28,-129,-70,-403,-1111
-64,-93,-29,79,-17,-61,-105,-6,-122,-61,-338,-1082
-34,-74,-40,54,3,-57,-104,28,-117,-60,-355,-1083
-42,-69,-27,56,-7,-48,-115,18,-115,-60,-387,-1072
-38,-63,-24,51,-7,-43,-128,10,-106,-60,-372,-1050
-71,-93,-22,82,-24,-57,-131,-10,-111,-61,-365,-1040
-34,-105,-70,70,19,-87,-129,-1,-92,-58,-356,-1029
