I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
10,-75,-85,33,48,-80,60,64,39,-75,-70,-30
10,-75,-85,33,48,-80,60,43,34,-74,-70,-30
5,-76,-80,35,43,-77,61,13,26,-79,-71,-30
4,-73,-78,35,41,-75,59,2,18,-79,-67,-30
-12,-86,-74,49,31,-80,68,-6,11,-76,-84,-30
-29,-97,-68,63,20,-82,78,-15,3,-100,-102,-30
-14,-94,-80,54,34,-87,75,-24,0,-109,-100,-37
-14,-95,-81,55,34,-88,64,-36,-9,-108,-105,-46
4,-95,-99,46,52,-96,51,-52,-10,-114,-105,-52
17,-94,-112,39,65,-103,26,-63,-24,-116,-101,-55
-12,-105,-93,59,41,-99,39,-42,-53,-119,-99,-55
-24,-111,-87,68,31,-98,91,-37,-63,-128,-101,-55
-25,-110,-84,68,29,-96,98,-72,-61,-132,-98,-55
-24,-110,-85,68,31,-97,93,-79,-68,-127,-108,-55
-31,-110,-79,71,24,-95,93,-83,-68,-120,-131,-56
-28,-110,-82,69,27,-96,88,-67,-55,-127,-130,-59
-31,-107,-75,69,22,-91,90,-22,-76,-141,-130,-62
-27,-104,-77,65,26,-90,113,-9,-71,-140,-130,-64
0,-101,-101,51,50,-101,127,-7,-52,-138,-130,-68
-3,-98,-95,51,46,-96,119,-21,-57,-135,-128,-70
-4,-95,-91,49,44,-93,116,-36,-54,-135,-122,-70
-10,-96,-86,53,38,-90,107,-47,-56,-133,-118,-70
0,-96,-95,49,48,-95,101,-52,-54,-129,-114,-70
2,-95,-97,47,50,-96,93,-48,-58,-127,-108,-69
-35,-94,-59,65,12,-76,85,-46,-60,-124,-106,-65
-20,-89,-69,55,24,-79,79,-44,-60,-121,-107,-65
6,-91,-97,43,51,-93,110,-46,-64,-120,-103,-65
3,-87,-90,42,47,-89,135,-51,-66,-128,-96,-65
-13,-85,-71,49,30,-78,111,-48,-63,-130,-95,-66
-12,-85,-73,49,31,-79,95,-57,-70,-130,-88,-62
5,-81,-86,39,46,-84,93,-76,-85,-130,-87,-60
-1,-79,-78,41,38,-78,109,-75,-85,-130,-107,-60
-2,-81,-80,41,39,-80,117,-75,-85,-130,-111,-60
-4,-86,-81,45,39,-83,105,-75,-85,-125,-110,-60
4,-81,-86,39,45,-83,98,-75,-85,-125,-115,-61
6,-76,-82,36,45,-79,87,-73,-83,-125,-115,-64
15,-72,-87,29,52,-80,88,-63,-76,-125,-114,-65
36,-67,-103,16,70,-85,93,-56,-71,-125,-109,-65
29,-67,-96,19,63,-81,94,-48,-66,-122,-110,-65
16,-79,-96,32,56,-87,83,-41,-60,-120,-107,-65
-6,-97,-91,52,42,-94,70,-35,-55,-117,-104,-63
-1,-91,-91,46,45,-91,60,-32,-66,-114,-105,-59
1,-83,-84,41,43,-84,63,-28,-71,-111,-101,-57
-8,-86,-79,47,36,-83,84,-24,-69,-110,-98,-54
9,-82,-91,37,50,-87,86,-20,-71,-118,-94,-51
9,-79,-88,36,48,-83,84,-21,-68,-124,-92,-50
1,-81,-82,40,41,-81,86,-31,-76,-117,-85,-45
5,-74,-79,35,42,-77,85,-34,-78,-116,-87,-37
5,-68,-73,32,39,-70,85,-38,-68,-111,-90,-31
14,-57,-71,22,42,-64,78,-11,-55,-107,-89,-25
35,-39,-74,3,55,-57,69,13,-48,-105,-81,-17
70,-5,-75,-32,73,-40,63,45,8,-65,-52,-13
116,41,-75,-78,95,-16,53,66,47,-19,-16,-1
98,24,-74,-60,86,-25,51,26,17,-13,-9,6
74,-13,-87,-30,80,-50,49,3,-9,-51,-35,2
74,-56,-130,-9,102,-92,50,1,-43,-78,-62,-18
30,-82,-113,26,72,-97,64,-8,-71,-104,-93,-44
8,-86,-95,39,52,-90,71,-25,-86,-105,-92,-35
-2,-95,-93,49,46,-94,67,-34,-77,-98,-98,-39
1,-66,-67,33,34,-67,58,-73,-92,-104,-85,-27
11,-83,-94,36,53,-88,61,-39,-41,-84,-93,-32
11,-31,-41,10,26,-36,56,-56,-7,-62,-63,-22
90,61,-29,-75,60,15,26,23,362,286,148,86
382,488,105,-435,138,296,-368,-360,605,1040,870,660
667,898,230,-783,218,564,-748,-1169,28,1915,1825,1440
398,450,53,-424,172,251,-388,-904,-569,1378,1217,1006
-30,-16,13,23,-21,-2,31,-227,-934,-275,-129,44
-102,-98,4,100,-53,-47,90,164,-762,-572,-369,-178
-109,-97,12,103,-60,-42,86,197,-357,-290,-248,-155
-102,-71,31,86,-66,-20,82,-9,-166,-219,-167,-109
